ADDRESS,POINTS
196V 11 MAHOGANY RO SE,9345.136 -16677.667|9345.136 -16685.940|9334.441 -16696.692|9296.056 -16696.659|9296.049 -16705.999|9295.008 -16705.988|9294.994 -16722.812|9317.028 -16722.834|9371.379 -16722.879|9376.391 -16722.890|9376.391 -16719.343|9376.321 -16714.083|9376.104 -16708.823|9375.741 -16703.575|9375.230 -16698.338|9374.566 -16693.112|9373.762 -16687.908|9372.812 -16682.726|9371.714 -16677.578
197V 11 MAHOGANY RO SE,9345.136 -16677.667|9345.136 -16685.940|9334.441 -16696.692|9296.056 -16696.659|9296.049 -16705.999|9295.008 -16705.988|9294.994 -16722.812|9317.028 -16722.834|9371.379 -16722.879|9376.391 -16722.890|9376.391 -16719.343|9376.321 -16714.083|9376.104 -16708.823|9375.741 -16703.575|9375.230 -16698.338|9374.566 -16693.112|9373.762 -16687.908|9372.812 -16682.726|9371.714 -16677.578
198V 11 MAHOGANY RO SE,9345.136 -16677.667|9345.136 -16685.940|9334.441 -16696.692|9296.056 -16696.659|9296.049 -16705.999|9295.008 -16705.988|9294.994 -16722.812|9317.028 -16722.834|9371.379 -16722.879|9376.391 -16722.890|9376.391 -16719.343|9376.321 -16714.083|9376.104 -16708.823|9375.741 -16703.575|9375.230 -16698.338|9374.566 -16693.112|9373.762 -16687.908|9372.812 -16682.726|9371.714 -16677.578
199V 11 MAHOGANY RO SE,9345.136 -16677.667|9345.136 -16685.940|9334.441 -16696.692|9296.056 -16696.659|9296.049 -16705.999|9295.008 -16705.988|9294.994 -16722.812|9317.028 -16722.834|9371.379 -16722.879|9376.391 -16722.890|9376.391 -16719.343|9376.321 -16714.083|9376.104 -16708.823|9375.741 -16703.575|9375.230 -16698.338|9374.566 -16693.112|9373.762 -16687.908|9372.812 -16682.726|9371.714 -16677.578
200V 11 MAHOGANY RO SE,9345.136 -16677.667|9345.136 -16685.940|9334.441 -16696.692|9296.056 -16696.659|9296.049 -16705.999|9295.008 -16705.988|9294.994 -16722.812|9317.028 -16722.834|9371.379 -16722.879|9376.391 -16722.890|9376.391 -16719.343|9376.321 -16714.083|9376.104 -16708.823|9375.741 -16703.575|9375.230 -16698.338|9374.566 -16693.112|9373.762 -16687.908|9372.812 -16682.726|9371.714 -16677.578
201V 11 MAHOGANY RO SE,9345.136 -16677.667|9345.136 -16685.940|9334.441 -16696.692|9296.056 -16696.659|9296.049 -16705.999|9295.008 -16705.988|9294.994 -16722.812|9317.028 -16722.834|9371.379 -16722.879|9376.391 -16722.890|9376.391 -16719.343|9376.321 -16714.083|9376.104 -16708.823|9375.741 -16703.575|9375.230 -16698.338|9374.566 -16693.112|9373.762 -16687.908|9372.812 -16682.726|9371.714 -16677.578
202V 11 MAHOGANY RO SE,9345.136 -16677.667|9345.136 -16685.940|9334.441 -16696.692|9296.056 -16696.659|9296.049 -16705.999|9295.008 -16705.988|9294.994 -16722.812|9317.028 -16722.834|9371.379 -16722.879|9376.391 -16722.890|9376.391 -16719.343|9376.321 -16714.083|9376.104 -16708.823|9375.741 -16703.575|9375.230 -16698.338|9374.566 -16693.112|9373.762 -16687.908|9372.812 -16682.726|9371.714 -16677.578
203V 11 MAHOGANY RO SE,9345.136 -16677.667|9345.136 -16685.940|9334.441 -16696.692|9296.056 -16696.659|9296.049 -16705.999|9295.008 -16705.988|9294.994 -16722.812|9317.028 -16722.834|9371.379 -16722.879|9376.391 -16722.890|9376.391 -16719.343|9376.321 -16714.083|9376.104 -16708.823|9375.741 -16703.575|9375.230 -16698.338|9374.566 -16693.112|9373.762 -16687.908|9372.812 -16682.726|9371.714 -16677.578
204V 11 MAHOGANY RO SE,9345.136 -16677.667|9345.136 -16685.940|9334.441 -16696.692|9296.056 -16696.659|9296.049 -16705.999|9295.008 -16705.988|9294.994 -16722.812|9317.028 -16722.834|9371.379 -16722.879|9376.391 -16722.890|9376.391 -16719.343|9376.321 -16714.083|9376.104 -16708.823|9375.741 -16703.575|9375.230 -16698.338|9374.566 -16693.112|9373.762 -16687.908|9372.812 -16682.726|9371.714 -16677.578
205V 11 MAHOGANY RO SE,9345.136 -16677.667|9345.136 -16685.940|9334.441 -16696.692|9296.056 -16696.659|9296.049 -16705.999|9295.008 -16705.988|9294.994 -16722.812|9317.028 -16722.834|9371.379 -16722.879|9376.391 -16722.890|9376.391 -16719.343|9376.321 -16714.083|9376.104 -16708.823|9375.741 -16703.575|9375.230 -16698.338|9374.566 -16693.112|9373.762 -16687.908|9372.812 -16682.726|9371.714 -16677.578
206V 11 MAHOGANY RO SE,9345.136 -16677.667|9345.136 -16685.940|9334.441 -16696.692|9296.056 -16696.659|9296.049 -16705.999|9295.008 -16705.988|9294.994 -16722.812|9317.028 -16722.834|9371.379 -16722.879|9376.391 -16722.890|9376.391 -16719.343|9376.321 -16714.083|9376.104 -16708.823|9375.741 -16703.575|9375.230 -16698.338|9374.566 -16693.112|9373.762 -16687.908|9372.812 -16682.726|9371.714 -16677.578
207V 11 MAHOGANY RO SE,9345.136 -16677.667|9345.136 -16685.940|9334.441 -16696.692|9296.056 -16696.659|9296.049 -16705.999|9295.008 -16705.988|9294.994 -16722.812|9317.028 -16722.834|9371.379 -16722.879|9376.391 -16722.890|9376.391 -16719.343|9376.321 -16714.083|9376.104 -16708.823|9375.741 -16703.575|9375.230 -16698.338|9374.566 -16693.112|9373.762 -16687.908|9372.812 -16682.726|9371.714 -16677.578
208V 11 MAHOGANY RO SE,9345.136 -16677.667|9345.136 -16685.940|9334.441 -16696.692|9296.056 -16696.659|9296.049 -16705.999|9295.008 -16705.988|9294.994 -16722.812|9317.028 -16722.834|9371.379 -16722.879|9376.391 -16722.890|9376.391 -16719.343|9376.321 -16714.083|9376.104 -16708.823|9375.741 -16703.575|9375.230 -16698.338|9374.566 -16693.112|9373.762 -16687.908|9372.812 -16682.726|9371.714 -16677.578
209V 11 MAHOGANY RO SE,9345.136 -16677.667|9345.136 -16685.940|9334.441 -16696.692|9296.056 -16696.659|9296.049 -16705.999|9295.008 -16705.988|9294.994 -16722.812|9317.028 -16722.834|9371.379 -16722.879|9376.391 -16722.890|9376.391 -16719.343|9376.321 -16714.083|9376.104 -16708.823|9375.741 -16703.575|9375.230 -16698.338|9374.566 -16693.112|9373.762 -16687.908|9372.812 -16682.726|9371.714 -16677.578
210V 11 MAHOGANY RO SE,9345.136 -16677.667|9345.136 -16685.940|9334.441 -16696.692|9296.056 -16696.659|9296.049 -16705.999|9295.008 -16705.988|9294.994 -16722.812|9317.028 -16722.834|9371.379 -16722.879|9376.391 -16722.890|9376.391 -16719.343|9376.321 -16714.083|9376.104 -16708.823|9375.741 -16703.575|9375.230 -16698.338|9374.566 -16693.112|9373.762 -16687.908|9372.812 -16682.726|9371.714 -16677.578
211V 11 MAHOGANY RO SE,9345.136 -16677.667|9345.136 -16685.940|9334.441 -16696.692|9296.056 -16696.659|9296.049 -16705.999|9295.008 -16705.988|9294.994 -16722.812|9317.028 -16722.834|9371.379 -16722.879|9376.391 -16722.890|9376.391 -16719.343|9376.321 -16714.083|9376.104 -16708.823|9375.741 -16703.575|9375.230 -16698.338|9374.566 -16693.112|9373.762 -16687.908|9372.812 -16682.726|9371.714 -16677.578
212V 11 MAHOGANY RO SE,9345.136 -16677.667|9345.136 -16685.940|9334.441 -16696.692|9296.056 -16696.659|9296.049 -16705.999|9295.008 -16705.988|9294.994 -16722.812|9317.028 -16722.834|9371.379 -16722.879|9376.391 -16722.890|9376.391 -16719.343|9376.321 -16714.083|9376.104 -16708.823|9375.741 -16703.575|9375.230 -16698.338|9374.566 -16693.112|9373.762 -16687.908|9372.812 -16682.726|9371.714 -16677.578
213V 11 MAHOGANY RO SE,9345.136 -16677.667|9345.136 -16685.940|9334.441 -16696.692|9296.056 -16696.659|9296.049 -16705.999|9295.008 -16705.988|9294.994 -16722.812|9317.028 -16722.834|9371.379 -16722.879|9376.391 -16722.890|9376.391 -16719.343|9376.321 -16714.083|9376.104 -16708.823|9375.741 -16703.575|9375.230 -16698.338|9374.566 -16693.112|9373.762 -16687.908|9372.812 -16682.726|9371.714 -16677.578
214V 11 MAHOGANY RO SE,9345.136 -16677.667|9345.136 -16685.940|9334.441 -16696.692|9296.056 -16696.659|9296.049 -16705.999|9295.008 -16705.988|9294.994 -16722.812|9317.028 -16722.834|9371.379 -16722.879|9376.391 -16722.890|9376.391 -16719.343|9376.321 -16714.083|9376.104 -16708.823|9375.741 -16703.575|9375.230 -16698.338|9374.566 -16693.112|9373.762 -16687.908|9372.812 -16682.726|9371.714 -16677.578
215V 11 MAHOGANY RO SE,9345.136 -16677.667|9345.136 -16685.940|9334.441 -16696.692|9296.056 -16696.659|9296.049 -16705.999|9295.008 -16705.988|9294.994 -16722.812|9317.028 -16722.834|9371.379 -16722.879|9376.391 -16722.890|9376.391 -16719.343|9376.321 -16714.083|9376.104 -16708.823|9375.741 -16703.575|9375.230 -16698.338|9374.566 -16693.112|9373.762 -16687.908|9372.812 -16682.726|9371.714 -16677.578
216V 11 MAHOGANY RO SE,9345.136 -16677.667|9345.136 -16685.940|9334.441 -16696.692|9296.056 -16696.659|9296.049 -16705.999|9295.008 -16705.988|9294.994 -16722.812|9317.028 -16722.834|9371.379 -16722.879|9376.391 -16722.890|9376.391 -16719.343|9376.321 -16714.083|9376.104 -16708.823|9375.741 -16703.575|9375.230 -16698.338|9374.566 -16693.112|9373.762 -16687.908|9372.812 -16682.726|9371.714 -16677.578
217V 11 MAHOGANY RO SE,9345.136 -16677.667|9345.136 -16685.940|9334.441 -16696.692|9296.056 -16696.659|9296.049 -16705.999|9295.008 -16705.988|9294.994 -16722.812|9317.028 -16722.834|9371.379 -16722.879|9376.391 -16722.890|9376.391 -16719.343|9376.321 -16714.083|9376.104 -16708.823|9375.741 -16703.575|9375.230 -16698.338|9374.566 -16693.112|9373.762 -16687.908|9372.812 -16682.726|9371.714 -16677.578
218V 11 MAHOGANY RO SE,9345.136 -16677.667|9345.136 -16685.940|9334.441 -16696.692|9296.056 -16696.659|9296.049 -16705.999|9295.008 -16705.988|9294.994 -16722.812|9317.028 -16722.834|9371.379 -16722.879|9376.391 -16722.890|9376.391 -16719.343|9376.321 -16714.083|9376.104 -16708.823|9375.741 -16703.575|9375.230 -16698.338|9374.566 -16693.112|9373.762 -16687.908|9372.812 -16682.726|9371.714 -16677.578
219V 11 MAHOGANY RO SE,9345.136 -16677.667|9345.136 -16685.940|9334.441 -16696.692|9296.056 -16696.659|9296.049 -16705.999|9295.008 -16705.988|9294.994 -16722.812|9317.028 -16722.834|9371.379 -16722.879|9376.391 -16722.890|9376.391 -16719.343|9376.321 -16714.083|9376.104 -16708.823|9375.741 -16703.575|9375.230 -16698.338|9374.566 -16693.112|9373.762 -16687.908|9372.812 -16682.726|9371.714 -16677.578
220V 11 MAHOGANY RO SE,9345.136 -16677.667|9345.136 -16685.940|9334.441 -16696.692|9296.056 -16696.659|9296.049 -16705.999|9295.008 -16705.988|9294.994 -16722.812|9317.028 -16722.834|9371.379 -16722.879|9376.391 -16722.890|9376.391 -16719.343|9376.321 -16714.083|9376.104 -16708.823|9375.741 -16703.575|9375.230 -16698.338|9374.566 -16693.112|9373.762 -16687.908|9372.812 -16682.726|9371.714 -16677.578
221V 11 MAHOGANY RO SE,9345.136 -16677.667|9345.136 -16685.940|9334.441 -16696.692|9296.056 -16696.659|9296.049 -16705.999|9295.008 -16705.988|9294.994 -16722.812|9317.028 -16722.834|9371.379 -16722.879|9376.391 -16722.890|9376.391 -16719.343|9376.321 -16714.083|9376.104 -16708.823|9375.741 -16703.575|9375.230 -16698.338|9374.566 -16693.112|9373.762 -16687.908|9372.812 -16682.726|9371.714 -16677.578
222V 11 MAHOGANY RO SE,9345.136 -16677.667|9345.136 -16685.940|9334.441 -16696.692|9296.056 -16696.659|9296.049 -16705.999|9295.008 -16705.988|9294.994 -16722.812|9317.028 -16722.834|9371.379 -16722.879|9376.391 -16722.890|9376.391 -16719.343|9376.321 -16714.083|9376.104 -16708.823|9375.741 -16703.575|9375.230 -16698.338|9374.566 -16693.112|9373.762 -16687.908|9372.812 -16682.726|9371.714 -16677.578
223V 11 MAHOGANY RO SE,9345.136 -16677.667|9345.136 -16685.940|9334.441 -16696.692|9296.056 -16696.659|9296.049 -16705.999|9295.008 -16705.988|9294.994 -16722.812|9317.028 -16722.834|9371.379 -16722.879|9376.391 -16722.890|9376.391 -16719.343|9376.321 -16714.083|9376.104 -16708.823|9375.741 -16703.575|9375.230 -16698.338|9374.566 -16693.112|9373.762 -16687.908|9372.812 -16682.726|9371.714 -16677.578
224V 11 MAHOGANY RO SE,9345.136 -16677.667|9345.136 -16685.940|9334.441 -16696.692|9296.056 -16696.659|9296.049 -16705.999|9295.008 -16705.988|9294.994 -16722.812|9317.028 -16722.834|9371.379 -16722.879|9376.391 -16722.890|9376.391 -16719.343|9376.321 -16714.083|9376.104 -16708.823|9375.741 -16703.575|9375.230 -16698.338|9374.566 -16693.112|9373.762 -16687.908|9372.812 -16682.726|9371.714 -16677.578
225V 11 MAHOGANY RO SE,9345.136 -16677.667|9345.136 -16685.940|9334.441 -16696.692|9296.056 -16696.659|9296.049 -16705.999|9295.008 -16705.988|9294.994 -16722.812|9317.028 -16722.834|9371.379 -16722.879|9376.391 -16722.890|9376.391 -16719.343|9376.321 -16714.083|9376.104 -16708.823|9375.741 -16703.575|9375.230 -16698.338|9374.566 -16693.112|9373.762 -16687.908|9372.812 -16682.726|9371.714 -16677.578
226V 11 MAHOGANY RO SE,9345.136 -16677.667|9345.136 -16685.940|9334.441 -16696.692|9296.056 -16696.659|9296.049 -16705.999|9295.008 -16705.988|9294.994 -16722.812|9317.028 -16722.834|9371.379 -16722.879|9376.391 -16722.890|9376.391 -16719.343|9376.321 -16714.083|9376.104 -16708.823|9375.741 -16703.575|9375.230 -16698.338|9374.566 -16693.112|9373.762 -16687.908|9372.812 -16682.726|9371.714 -16677.578
227V 11 MAHOGANY RO SE,9345.136 -16677.667|9345.136 -16685.940|9334.441 -16696.692|9296.056 -16696.659|9296.049 -16705.999|9295.008 -16705.988|9294.994 -16722.812|9317.028 -16722.834|9371.379 -16722.879|9376.391 -16722.890|9376.391 -16719.343|9376.321 -16714.083|9376.104 -16708.823|9375.741 -16703.575|9375.230 -16698.338|9374.566 -16693.112|9373.762 -16687.908|9372.812 -16682.726|9371.714 -16677.578
228V 11 MAHOGANY RO SE,9345.136 -16677.667|9345.136 -16685.940|9334.441 -16696.692|9296.056 -16696.659|9296.049 -16705.999|9295.008 -16705.988|9294.994 -16722.812|9317.028 -16722.834|9371.379 -16722.879|9376.391 -16722.890|9376.391 -16719.343|9376.321 -16714.083|9376.104 -16708.823|9375.741 -16703.575|9375.230 -16698.338|9374.566 -16693.112|9373.762 -16687.908|9372.812 -16682.726|9371.714 -16677.578
229V 11 MAHOGANY RO SE,9345.136 -16677.667|9345.136 -16685.940|9334.441 -16696.692|9296.056 -16696.659|9296.049 -16705.999|9295.008 -16705.988|9294.994 -16722.812|9317.028 -16722.834|9371.379 -16722.879|9376.391 -16722.890|9376.391 -16719.343|9376.321 -16714.083|9376.104 -16708.823|9375.741 -16703.575|9375.230 -16698.338|9374.566 -16693.112|9373.762 -16687.908|9372.812 -16682.726|9371.714 -16677.578
230V 11 MAHOGANY RO SE,9345.136 -16677.667|9345.136 -16685.940|9334.441 -16696.692|9296.056 -16696.659|9296.049 -16705.999|9295.008 -16705.988|9294.994 -16722.812|9317.028 -16722.834|9371.379 -16722.879|9376.391 -16722.890|9376.391 -16719.343|9376.321 -16714.083|9376.104 -16708.823|9375.741 -16703.575|9375.230 -16698.338|9374.566 -16693.112|9373.762 -16687.908|9372.812 -16682.726|9371.714 -16677.578
231V 11 MAHOGANY RO SE,9345.136 -16677.667|9345.136 -16685.940|9334.441 -16696.692|9296.056 -16696.659|9296.049 -16705.999|9295.008 -16705.988|9294.994 -16722.812|9317.028 -16722.834|9371.379 -16722.879|9376.391 -16722.890|9376.391 -16719.343|9376.321 -16714.083|9376.104 -16708.823|9375.741 -16703.575|9375.230 -16698.338|9374.566 -16693.112|9373.762 -16687.908|9372.812 -16682.726|9371.714 -16677.578
232V 11 MAHOGANY RO SE,9345.136 -16677.667|9345.136 -16685.940|9334.441 -16696.692|9296.056 -16696.659|9296.049 -16705.999|9295.008 -16705.988|9294.994 -16722.812|9317.028 -16722.834|9371.379 -16722.879|9376.391 -16722.890|9376.391 -16719.343|9376.321 -16714.083|9376.104 -16708.823|9375.741 -16703.575|9375.230 -16698.338|9374.566 -16693.112|9373.762 -16687.908|9372.812 -16682.726|9371.714 -16677.578
233V 11 MAHOGANY RO SE,9345.136 -16677.667|9345.136 -16685.940|9334.441 -16696.692|9296.056 -16696.659|9296.049 -16705.999|9295.008 -16705.988|9294.994 -16722.812|9317.028 -16722.834|9371.379 -16722.879|9376.391 -16722.890|9376.391 -16719.343|9376.321 -16714.083|9376.104 -16708.823|9375.741 -16703.575|9375.230 -16698.338|9374.566 -16693.112|9373.762 -16687.908|9372.812 -16682.726|9371.714 -16677.578
234V 11 MAHOGANY RO SE,9345.136 -16677.667|9345.136 -16685.940|9334.441 -16696.692|9296.056 -16696.659|9296.049 -16705.999|9295.008 -16705.988|9294.994 -16722.812|9317.028 -16722.834|9371.379 -16722.879|9376.391 -16722.890|9376.391 -16719.343|9376.321 -16714.083|9376.104 -16708.823|9375.741 -16703.575|9375.230 -16698.338|9374.566 -16693.112|9373.762 -16687.908|9372.812 -16682.726|9371.714 -16677.578
235V 11 MAHOGANY RO SE,9345.136 -16677.667|9345.136 -16685.940|9334.441 -16696.692|9296.056 -16696.659|9296.049 -16705.999|9295.008 -16705.988|9294.994 -16722.812|9317.028 -16722.834|9371.379 -16722.879|9376.391 -16722.890|9376.391 -16719.343|9376.321 -16714.083|9376.104 -16708.823|9375.741 -16703.575|9375.230 -16698.338|9374.566 -16693.112|9373.762 -16687.908|9372.812 -16682.726|9371.714 -16677.578
236V 11 MAHOGANY RO SE,9345.136 -16677.667|9345.136 -16685.940|9334.441 -16696.692|9296.056 -16696.659|9296.049 -16705.999|9295.008 -16705.988|9294.994 -16722.812|9317.028 -16722.834|9371.379 -16722.879|9376.391 -16722.890|9376.391 -16719.343|9376.321 -16714.083|9376.104 -16708.823|9375.741 -16703.575|9375.230 -16698.338|9374.566 -16693.112|9373.762 -16687.908|9372.812 -16682.726|9371.714 -16677.578
237V 11 MAHOGANY RO SE,9345.136 -16677.667|9345.136 -16685.940|9334.441 -16696.692|9296.056 -16696.659|9296.049 -16705.999|9295.008 -16705.988|9294.994 -16722.812|9317.028 -16722.834|9371.379 -16722.879|9376.391 -16722.890|9376.391 -16719.343|9376.321 -16714.083|9376.104 -16708.823|9375.741 -16703.575|9375.230 -16698.338|9374.566 -16693.112|9373.762 -16687.908|9372.812 -16682.726|9371.714 -16677.578
238V 11 MAHOGANY RO SE,9345.136 -16677.667|9345.136 -16685.940|9334.441 -16696.692|9296.056 -16696.659|9296.049 -16705.999|9295.008 -16705.988|9294.994 -16722.812|9317.028 -16722.834|9371.379 -16722.879|9376.391 -16722.890|9376.391 -16719.343|9376.321 -16714.083|9376.104 -16708.823|9375.741 -16703.575|9375.230 -16698.338|9374.566 -16693.112|9373.762 -16687.908|9372.812 -16682.726|9371.714 -16677.578
239V 11 MAHOGANY RO SE,9345.136 -16677.667|9345.136 -16685.940|9334.441 -16696.692|9296.056 -16696.659|9296.049 -16705.999|9295.008 -16705.988|9294.994 -16722.812|9317.028 -16722.834|9371.379 -16722.879|9376.391 -16722.890|9376.391 -16719.343|9376.321 -16714.083|9376.104 -16708.823|9375.741 -16703.575|9375.230 -16698.338|9374.566 -16693.112|9373.762 -16687.908|9372.812 -16682.726|9371.714 -16677.578
240V 11 MAHOGANY RO SE,9345.136 -16677.667|9345.136 -16685.940|9334.441 -16696.692|9296.056 -16696.659|9296.049 -16705.999|9295.008 -16705.988|9294.994 -16722.812|9317.028 -16722.834|9371.379 -16722.879|9376.391 -16722.890|9376.391 -16719.343|9376.321 -16714.083|9376.104 -16708.823|9375.741 -16703.575|9375.230 -16698.338|9374.566 -16693.112|9373.762 -16687.908|9372.812 -16682.726|9371.714 -16677.578
241V 11 MAHOGANY RO SE,9345.136 -16677.667|9345.136 -16685.940|9334.441 -16696.692|9296.056 -16696.659|9296.049 -16705.999|9295.008 -16705.988|9294.994 -16722.812|9317.028 -16722.834|9371.379 -16722.879|9376.391 -16722.890|9376.391 -16719.343|9376.321 -16714.083|9376.104 -16708.823|9375.741 -16703.575|9375.230 -16698.338|9374.566 -16693.112|9373.762 -16687.908|9372.812 -16682.726|9371.714 -16677.578
242V 11 MAHOGANY RO SE,9345.136 -16677.667|9345.136 -16685.940|9334.441 -16696.692|9296.056 -16696.659|9296.049 -16705.999|9295.008 -16705.988|9294.994 -16722.812|9317.028 -16722.834|9371.379 -16722.879|9376.391 -16722.890|9376.391 -16719.343|9376.321 -16714.083|9376.104 -16708.823|9375.741 -16703.575|9375.230 -16698.338|9374.566 -16693.112|9373.762 -16687.908|9372.812 -16682.726|9371.714 -16677.578
243V 11 MAHOGANY RO SE,9345.136 -16677.667|9345.136 -16685.940|9334.441 -16696.692|9296.056 -16696.659|9296.049 -16705.999|9295.008 -16705.988|9294.994 -16722.812|9317.028 -16722.834|9371.379 -16722.879|9376.391 -16722.890|9376.391 -16719.343|9376.321 -16714.083|9376.104 -16708.823|9375.741 -16703.575|9375.230 -16698.338|9374.566 -16693.112|9373.762 -16687.908|9372.812 -16682.726|9371.714 -16677.578
244V 11 MAHOGANY RO SE,9345.136 -16677.667|9345.136 -16685.940|9334.441 -16696.692|9296.056 -16696.659|9296.049 -16705.999|9295.008 -16705.988|9294.994 -16722.812|9317.028 -16722.834|9371.379 -16722.879|9376.391 -16722.890|9376.391 -16719.343|9376.321 -16714.083|9376.104 -16708.823|9375.741 -16703.575|9375.230 -16698.338|9374.566 -16693.112|9373.762 -16687.908|9372.812 -16682.726|9371.714 -16677.578
2114 11 MAHOGANY RO SE,9345.136 -16677.667|9345.136 -16685.940|9334.441 -16696.692|9296.056 -16696.659|9296.049 -16705.999|9295.008 -16705.988|9294.994 -16722.812|9317.028 -16722.834|9371.379 -16722.879|9376.391 -16722.890|9376.391 -16719.343|9376.321 -16714.083|9376.104 -16708.823|9375.741 -16703.575|9375.230 -16698.338|9374.566 -16693.112|9373.762 -16687.908|9372.812 -16682.726|9371.714 -16677.578
2115 11 MAHOGANY RO SE,9345.136 -16677.667|9345.136 -16685.940|9334.441 -16696.692|9296.056 -16696.659|9296.049 -16705.999|9295.008 -16705.988|9294.994 -16722.812|9317.028 -16722.834|9371.379 -16722.879|9376.391 -16722.890|9376.391 -16719.343|9376.321 -16714.083|9376.104 -16708.823|9375.741 -16703.575|9375.230 -16698.338|9374.566 -16693.112|9373.762 -16687.908|9372.812 -16682.726|9371.714 -16677.578
