ADDRESS,POINTS
52 2815 PALLISER DR SW,-3522.137 -8747.845|-3779.946 -8747.611|-3784.497 -8752.170|-3784.545 -8798.116|-3553.307 -8878.177|-3531.315 -8825.515
53 2815 PALLISER DR SW,-3522.137 -8747.845|-3779.946 -8747.611|-3784.497 -8752.170|-3784.545 -8798.116|-3553.307 -8878.177|-3531.315 -8825.515
54 2815 PALLISER DR SW,-3522.137 -8747.845|-3779.946 -8747.611|-3784.497 -8752.170|-3784.545 -8798.116|-3553.307 -8878.177|-3531.315 -8825.515
55 2815 PALLISER DR SW,-3522.137 -8747.845|-3779.946 -8747.611|-3784.497 -8752.170|-3784.545 -8798.116|-3553.307 -8878.177|-3531.315 -8825.515
56 2815 PALLISER DR SW,-3522.137 -8747.845|-3779.946 -8747.611|-3784.497 -8752.170|-3784.545 -8798.116|-3553.307 -8878.177|-3531.315 -8825.515
57 2815 PALLISER DR SW,-3522.137 -8747.845|-3779.946 -8747.611|-3784.497 -8752.170|-3784.545 -8798.116|-3553.307 -8878.177|-3531.315 -8825.515
58 2815 PALLISER DR SW,-3522.137 -8747.845|-3779.946 -8747.611|-3784.497 -8752.170|-3784.545 -8798.116|-3553.307 -8878.177|-3531.315 -8825.515
59 2815 PALLISER DR SW,-3522.137 -8747.845|-3779.946 -8747.611|-3784.497 -8752.170|-3784.545 -8798.116|-3553.307 -8878.177|-3531.315 -8825.515
60 2815 PALLISER DR SW,-3522.137 -8747.845|-3779.946 -8747.611|-3784.497 -8752.170|-3784.545 -8798.116|-3553.307 -8878.177|-3531.315 -8825.515
61 2815 PALLISER DR SW,-3522.137 -8747.845|-3779.946 -8747.611|-3784.497 -8752.170|-3784.545 -8798.116|-3553.307 -8878.177|-3531.315 -8825.515
62 2815 PALLISER DR SW,-3522.137 -8747.845|-3779.946 -8747.611|-3784.497 -8752.170|-3784.545 -8798.116|-3553.307 -8878.177|-3531.315 -8825.515
63 2815 PALLISER DR SW,-3522.137 -8747.845|-3779.946 -8747.611|-3784.497 -8752.170|-3784.545 -8798.116|-3553.307 -8878.177|-3531.315 -8825.515
64 2815 PALLISER DR SW,-3522.137 -8747.845|-3779.946 -8747.611|-3784.497 -8752.170|-3784.545 -8798.116|-3553.307 -8878.177|-3531.315 -8825.515
65 2815 PALLISER DR SW,-3522.137 -8747.845|-3779.946 -8747.611|-3784.497 -8752.170|-3784.545 -8798.116|-3553.307 -8878.177|-3531.315 -8825.515
66 2815 PALLISER DR SW,-3522.137 -8747.845|-3779.946 -8747.611|-3784.497 -8752.170|-3784.545 -8798.116|-3553.307 -8878.177|-3531.315 -8825.515
67 2815 PALLISER DR SW,-3522.137 -8747.845|-3779.946 -8747.611|-3784.497 -8752.170|-3784.545 -8798.116|-3553.307 -8878.177|-3531.315 -8825.515
68 2815 PALLISER DR SW,-3522.137 -8747.845|-3779.946 -8747.611|-3784.497 -8752.170|-3784.545 -8798.116|-3553.307 -8878.177|-3531.315 -8825.515
69 2815 PALLISER DR SW,-3522.137 -8747.845|-3779.946 -8747.611|-3784.497 -8752.170|-3784.545 -8798.116|-3553.307 -8878.177|-3531.315 -8825.515
70 2815 PALLISER DR SW,-3522.137 -8747.845|-3779.946 -8747.611|-3784.497 -8752.170|-3784.545 -8798.116|-3553.307 -8878.177|-3531.315 -8825.515
71 2815 PALLISER DR SW,-3522.137 -8747.845|-3779.946 -8747.611|-3784.497 -8752.170|-3784.545 -8798.116|-3553.307 -8878.177|-3531.315 -8825.515
72 2815 PALLISER DR SW,-3522.137 -8747.845|-3779.946 -8747.611|-3784.497 -8752.170|-3784.545 -8798.116|-3553.307 -8878.177|-3531.315 -8825.515
73 2815 PALLISER DR SW,-3522.137 -8747.845|-3779.946 -8747.611|-3784.497 -8752.170|-3784.545 -8798.116|-3553.307 -8878.177|-3531.315 -8825.515
74 2815 PALLISER DR SW,-3522.137 -8747.845|-3779.946 -8747.611|-3784.497 -8752.170|-3784.545 -8798.116|-3553.307 -8878.177|-3531.315 -8825.515
75 2815 PALLISER DR SW,-3522.137 -8747.845|-3779.946 -8747.611|-3784.497 -8752.170|-3784.545 -8798.116|-3553.307 -8878.177|-3531.315 -8825.515
76 2815 PALLISER DR SW,-3522.137 -8747.845|-3779.946 -8747.611|-3784.497 -8752.170|-3784.545 -8798.116|-3553.307 -8878.177|-3531.315 -8825.515
77 2815 PALLISER DR SW,-3522.137 -8747.845|-3779.946 -8747.611|-3784.497 -8752.170|-3784.545 -8798.116|-3553.307 -8878.177|-3531.315 -8825.515
78 2815 PALLISER DR SW,-3522.137 -8747.845|-3779.946 -8747.611|-3784.497 -8752.170|-3784.545 -8798.116|-3553.307 -8878.177|-3531.315 -8825.515
79 2815 PALLISER DR SW,-3522.137 -8747.845|-3779.946 -8747.611|-3784.497 -8752.170|-3784.545 -8798.116|-3553.307 -8878.177|-3531.315 -8825.515
80 2815 PALLISER DR SW,-3522.137 -8747.845|-3779.946 -8747.611|-3784.497 -8752.170|-3784.545 -8798.116|-3553.307 -8878.177|-3531.315 -8825.515
81 2815 PALLISER DR SW,-3522.137 -8747.845|-3779.946 -8747.611|-3784.497 -8752.170|-3784.545 -8798.116|-3553.307 -8878.177|-3531.315 -8825.515
82 2815 PALLISER DR SW,-3522.137 -8747.845|-3779.946 -8747.611|-3784.497 -8752.170|-3784.545 -8798.116|-3553.307 -8878.177|-3531.315 -8825.515
83 2815 PALLISER DR SW,-3522.137 -8747.845|-3779.946 -8747.611|-3784.497 -8752.170|-3784.545 -8798.116|-3553.307 -8878.177|-3531.315 -8825.515
84 2815 PALLISER DR SW,-3522.137 -8747.845|-3779.946 -8747.611|-3784.497 -8752.170|-3784.545 -8798.116|-3553.307 -8878.177|-3531.315 -8825.515
85 2815 PALLISER DR SW,-3522.137 -8747.845|-3779.946 -8747.611|-3784.497 -8752.170|-3784.545 -8798.116|-3553.307 -8878.177|-3531.315 -8825.515
86 2815 PALLISER DR SW,-3522.137 -8747.845|-3779.946 -8747.611|-3784.497 -8752.170|-3784.545 -8798.116|-3553.307 -8878.177|-3531.315 -8825.515
87 2815 PALLISER DR SW,-3522.137 -8747.845|-3779.946 -8747.611|-3784.497 -8752.170|-3784.545 -8798.116|-3553.307 -8878.177|-3531.315 -8825.515
88 2815 PALLISER DR SW,-3522.137 -8747.845|-3779.946 -8747.611|-3784.497 -8752.170|-3784.545 -8798.116|-3553.307 -8878.177|-3531.315 -8825.515
101 9803 24 ST SW,-3270.983 -8980.298|-3282.182 -8980.287|-3287.564 -8990.873|-3295.156 -9005.795|-3302.748 -9020.706|-3310.339 -9035.629|-3317.924 -9050.540|-3326.348 -9067.086|-3338.392 -9090.770|-3347.494 -9090.759|-3381.153 -9090.737|-3397.224 -9090.715|-3406.382 -9090.715|-3409.408 -9110.707|-3412.694 -9132.468|-3424.788 -9150.915|-3436.532 -9168.840|-3448.625 -9187.287|-3468.031 -9197.662|-3486.926 -9207.769|-3506.415 -9218.188|-3355.065 -9218.578|-3272.787 -9218.789|-3268.229 -9214.241|-3267.949 -8980.309
102 9803 24 ST SW,-3270.983 -8980.298|-3282.182 -8980.287|-3287.564 -8990.873|-3295.156 -9005.795|-3302.748 -9020.706|-3310.339 -9035.629|-3317.924 -9050.540|-3326.348 -9067.086|-3338.392 -9090.770|-3347.494 -9090.759|-3381.153 -9090.737|-3397.224 -9090.715|-3406.382 -9090.715|-3409.408 -9110.707|-3412.694 -9132.468|-3424.788 -9150.915|-3436.532 -9168.840|-3448.625 -9187.287|-3468.031 -9197.662|-3486.926 -9207.769|-3506.415 -9218.188|-3355.065 -9218.578|-3272.787 -9218.789|-3268.229 -9214.241|-3267.949 -8980.309
103 9803 24 ST SW,-3270.983 -8980.298|-3282.182 -8980.287|-3287.564 -8990.873|-3295.156 -9005.795|-3302.748 -9020.706|-3310.339 -9035.629|-3317.924 -9050.540|-3326.348 -9067.086|-3338.392 -9090.770|-3347.494 -9090.759|-3381.153 -9090.737|-3397.224 -9090.715|-3406.382 -9090.715|-3409.408 -9110.707|-3412.694 -9132.468|-3424.788 -9150.915|-3436.532 -9168.840|-3448.625 -9187.287|-3468.031 -9197.662|-3486.926 -9207.769|-3506.415 -9218.188|-3355.065 -9218.578|-3272.787 -9218.789|-3268.229 -9214.241|-3267.949 -8980.309
104 9803 24 ST SW,-3270.983 -8980.298|-3282.182 -8980.287|-3287.564 -8990.873|-3295.156 -9005.795|-3302.748 -9020.706|-3310.339 -9035.629|-3317.924 -9050.540|-3326.348 -9067.086|-3338.392 -9090.770|-3347.494 -9090.759|-3381.153 -9090.737|-3397.224 -9090.715|-3406.382 -9090.715|-3409.408 -9110.707|-3412.694 -9132.468|-3424.788 -9150.915|-3436.532 -9168.840|-3448.625 -9187.287|-3468.031 -9197.662|-3486.926 -9207.769|-3506.415 -9218.188|-3355.065 -9218.578|-3272.787 -9218.789|-3268.229 -9214.241|-3267.949 -8980.309
105 9803 24 ST SW,-3270.983 -8980.298|-3282.182 -8980.287|-3287.564 -8990.873|-3295.156 -9005.795|-3302.748 -9020.706|-3310.339 -9035.629|-3317.924 -9050.540|-3326.348 -9067.086|-3338.392 -9090.770|-3347.494 -9090.759|-3381.153 -9090.737|-3397.224 -9090.715|-3406.382 -9090.715|-3409.408 -9110.707|-3412.694 -9132.468|-3424.788 -9150.915|-3436.532 -9168.840|-3448.625 -9187.287|-3468.031 -9197.662|-3486.926 -9207.769|-3506.415 -9218.188|-3355.065 -9218.578|-3272.787 -9218.789|-3268.229 -9214.241|-3267.949 -8980.309
106 9803 24 ST SW,-3270.983 -8980.298|-3282.182 -8980.287|-3287.564 -8990.873|-3295.156 -9005.795|-3302.748 -9020.706|-3310.339 -9035.629|-3317.924 -9050.540|-3326.348 -9067.086|-3338.392 -9090.770|-3347.494 -9090.759|-3381.153 -9090.737|-3397.224 -9090.715|-3406.382 -9090.715|-3409.408 -9110.707|-3412.694 -9132.468|-3424.788 -9150.915|-3436.532 -9168.840|-3448.625 -9187.287|-3468.031 -9197.662|-3486.926 -9207.769|-3506.415 -9218.188|-3355.065 -9218.578|-3272.787 -9218.789|-3268.229 -9214.241|-3267.949 -8980.309
201 9803 24 ST SW,-3270.983 -8980.298|-3282.182 -8980.287|-3287.564 -8990.873|-3295.156 -9005.795|-3302.748 -9020.706|-3310.339 -9035.629|-3317.924 -9050.540|-3326.348 -9067.086|-3338.392 -9090.770|-3347.494 -9090.759|-3381.153 -9090.737|-3397.224 -9090.715|-3406.382 -9090.715|-3409.408 -9110.707|-3412.694 -9132.468|-3424.788 -9150.915|-3436.532 -9168.840|-3448.625 -9187.287|-3468.031 -9197.662|-3486.926 -9207.769|-3506.415 -9218.188|-3355.065 -9218.578|-3272.787 -9218.789|-3268.229 -9214.241|-3267.949 -8980.309
202 9803 24 ST SW,-3270.983 -8980.298|-3282.182 -8980.287|-3287.564 -8990.873|-3295.156 -9005.795|-3302.748 -9020.706|-3310.339 -9035.629|-3317.924 -9050.540|-3326.348 -9067.086|-3338.392 -9090.770|-3347.494 -9090.759|-3381.153 -9090.737|-3397.224 -9090.715|-3406.382 -9090.715|-3409.408 -9110.707|-3412.694 -9132.468|-3424.788 -9150.915|-3436.532 -9168.840|-3448.625 -9187.287|-3468.031 -9197.662|-3486.926 -9207.769|-3506.415 -9218.188|-3355.065 -9218.578|-3272.787 -9218.789|-3268.229 -9214.241|-3267.949 -8980.309
203 9803 24 ST SW,-3270.983 -8980.298|-3282.182 -8980.287|-3287.564 -8990.873|-3295.156 -9005.795|-3302.748 -9020.706|-3310.339 -9035.629|-3317.924 -9050.540|-3326.348 -9067.086|-3338.392 -9090.770|-3347.494 -9090.759|-3381.153 -9090.737|-3397.224 -9090.715|-3406.382 -9090.715|-3409.408 -9110.707|-3412.694 -9132.468|-3424.788 -9150.915|-3436.532 -9168.840|-3448.625 -9187.287|-3468.031 -9197.662|-3486.926 -9207.769|-3506.415 -9218.188|-3355.065 -9218.578|-3272.787 -9218.789|-3268.229 -9214.241|-3267.949 -8980.309
204 9803 24 ST SW,-3270.983 -8980.298|-3282.182 -8980.287|-3287.564 -8990.873|-3295.156 -9005.795|-3302.748 -9020.706|-3310.339 -9035.629|-3317.924 -9050.540|-3326.348 -9067.086|-3338.392 -9090.770|-3347.494 -9090.759|-3381.153 -9090.737|-3397.224 -9090.715|-3406.382 -9090.715|-3409.408 -9110.707|-3412.694 -9132.468|-3424.788 -9150.915|-3436.532 -9168.840|-3448.625 -9187.287|-3468.031 -9197.662|-3486.926 -9207.769|-3506.415 -9218.188|-3355.065 -9218.578|-3272.787 -9218.789|-3268.229 -9214.241|-3267.949 -8980.309
205 9803 24 ST SW,-3270.983 -8980.298|-3282.182 -8980.287|-3287.564 -8990.873|-3295.156 -9005.795|-3302.748 -9020.706|-3310.339 -9035.629|-3317.924 -9050.540|-3326.348 -9067.086|-3338.392 -9090.770|-3347.494 -9090.759|-3381.153 -9090.737|-3397.224 -9090.715|-3406.382 -9090.715|-3409.408 -9110.707|-3412.694 -9132.468|-3424.788 -9150.915|-3436.532 -9168.840|-3448.625 -9187.287|-3468.031 -9197.662|-3486.926 -9207.769|-3506.415 -9218.188|-3355.065 -9218.578|-3272.787 -9218.789|-3268.229 -9214.241|-3267.949 -8980.309
206 9803 24 ST SW,-3270.983 -8980.298|-3282.182 -8980.287|-3287.564 -8990.873|-3295.156 -9005.795|-3302.748 -9020.706|-3310.339 -9035.629|-3317.924 -9050.540|-3326.348 -9067.086|-3338.392 -9090.770|-3347.494 -9090.759|-3381.153 -9090.737|-3397.224 -9090.715|-3406.382 -9090.715|-3409.408 -9110.707|-3412.694 -9132.468|-3424.788 -9150.915|-3436.532 -9168.840|-3448.625 -9187.287|-3468.031 -9197.662|-3486.926 -9207.769|-3506.415 -9218.188|-3355.065 -9218.578|-3272.787 -9218.789|-3268.229 -9214.241|-3267.949 -8980.309
303 9803 24 ST SW,-3270.983 -8980.298|-3282.182 -8980.287|-3287.564 -8990.873|-3295.156 -9005.795|-3302.748 -9020.706|-3310.339 -9035.629|-3317.924 -9050.540|-3326.348 -9067.086|-3338.392 -9090.770|-3347.494 -9090.759|-3381.153 -9090.737|-3397.224 -9090.715|-3406.382 -9090.715|-3409.408 -9110.707|-3412.694 -9132.468|-3424.788 -9150.915|-3436.532 -9168.840|-3448.625 -9187.287|-3468.031 -9197.662|-3486.926 -9207.769|-3506.415 -9218.188|-3355.065 -9218.578|-3272.787 -9218.789|-3268.229 -9214.241|-3267.949 -8980.309
302 9803 24 ST SW,-3270.983 -8980.298|-3282.182 -8980.287|-3287.564 -8990.873|-3295.156 -9005.795|-3302.748 -9020.706|-3310.339 -9035.629|-3317.924 -9050.540|-3326.348 -9067.086|-3338.392 -9090.770|-3347.494 -9090.759|-3381.153 -9090.737|-3397.224 -9090.715|-3406.382 -9090.715|-3409.408 -9110.707|-3412.694 -9132.468|-3424.788 -9150.915|-3436.532 -9168.840|-3448.625 -9187.287|-3468.031 -9197.662|-3486.926 -9207.769|-3506.415 -9218.188|-3355.065 -9218.578|-3272.787 -9218.789|-3268.229 -9214.241|-3267.949 -8980.309
301 9803 24 ST SW,-3270.983 -8980.298|-3282.182 -8980.287|-3287.564 -8990.873|-3295.156 -9005.795|-3302.748 -9020.706|-3310.339 -9035.629|-3317.924 -9050.540|-3326.348 -9067.086|-3338.392 -9090.770|-3347.494 -9090.759|-3381.153 -9090.737|-3397.224 -9090.715|-3406.382 -9090.715|-3409.408 -9110.707|-3412.694 -9132.468|-3424.788 -9150.915|-3436.532 -9168.840|-3448.625 -9187.287|-3468.031 -9197.662|-3486.926 -9207.769|-3506.415 -9218.188|-3355.065 -9218.578|-3272.787 -9218.789|-3268.229 -9214.241|-3267.949 -8980.309
401 9803 24 ST SW,-3270.983 -8980.298|-3282.182 -8980.287|-3287.564 -8990.873|-3295.156 -9005.795|-3302.748 -9020.706|-3310.339 -9035.629|-3317.924 -9050.540|-3326.348 -9067.086|-3338.392 -9090.770|-3347.494 -9090.759|-3381.153 -9090.737|-3397.224 -9090.715|-3406.382 -9090.715|-3409.408 -9110.707|-3412.694 -9132.468|-3424.788 -9150.915|-3436.532 -9168.840|-3448.625 -9187.287|-3468.031 -9197.662|-3486.926 -9207.769|-3506.415 -9218.188|-3355.065 -9218.578|-3272.787 -9218.789|-3268.229 -9214.241|-3267.949 -8980.309
402 9803 24 ST SW,-3270.983 -8980.298|-3282.182 -8980.287|-3287.564 -8990.873|-3295.156 -9005.795|-3302.748 -9020.706|-3310.339 -9035.629|-3317.924 -9050.540|-3326.348 -9067.086|-3338.392 -9090.770|-3347.494 -9090.759|-3381.153 -9090.737|-3397.224 -9090.715|-3406.382 -9090.715|-3409.408 -9110.707|-3412.694 -9132.468|-3424.788 -9150.915|-3436.532 -9168.840|-3448.625 -9187.287|-3468.031 -9197.662|-3486.926 -9207.769|-3506.415 -9218.188|-3355.065 -9218.578|-3272.787 -9218.789|-3268.229 -9214.241|-3267.949 -8980.309
403 9803 24 ST SW,-3270.983 -8980.298|-3282.182 -8980.287|-3287.564 -8990.873|-3295.156 -9005.795|-3302.748 -9020.706|-3310.339 -9035.629|-3317.924 -9050.540|-3326.348 -9067.086|-3338.392 -9090.770|-3347.494 -9090.759|-3381.153 -9090.737|-3397.224 -9090.715|-3406.382 -9090.715|-3409.408 -9110.707|-3412.694 -9132.468|-3424.788 -9150.915|-3436.532 -9168.840|-3448.625 -9187.287|-3468.031 -9197.662|-3486.926 -9207.769|-3506.415 -9218.188|-3355.065 -9218.578|-3272.787 -9218.789|-3268.229 -9214.241|-3267.949 -8980.309
404 9803 24 ST SW,-3270.983 -8980.298|-3282.182 -8980.287|-3287.564 -8990.873|-3295.156 -9005.795|-3302.748 -9020.706|-3310.339 -9035.629|-3317.924 -9050.540|-3326.348 -9067.086|-3338.392 -9090.770|-3347.494 -9090.759|-3381.153 -9090.737|-3397.224 -9090.715|-3406.382 -9090.715|-3409.408 -9110.707|-3412.694 -9132.468|-3424.788 -9150.915|-3436.532 -9168.840|-3448.625 -9187.287|-3468.031 -9197.662|-3486.926 -9207.769|-3506.415 -9218.188|-3355.065 -9218.578|-3272.787 -9218.789|-3268.229 -9214.241|-3267.949 -8980.309
405 9803 24 ST SW,-3270.983 -8980.298|-3282.182 -8980.287|-3287.564 -8990.873|-3295.156 -9005.795|-3302.748 -9020.706|-3310.339 -9035.629|-3317.924 -9050.540|-3326.348 -9067.086|-3338.392 -9090.770|-3347.494 -9090.759|-3381.153 -9090.737|-3397.224 -9090.715|-3406.382 -9090.715|-3409.408 -9110.707|-3412.694 -9132.468|-3424.788 -9150.915|-3436.532 -9168.840|-3448.625 -9187.287|-3468.031 -9197.662|-3486.926 -9207.769|-3506.415 -9218.188|-3355.065 -9218.578|-3272.787 -9218.789|-3268.229 -9214.241|-3267.949 -8980.309
