ADDRESS,POINTS
914 PANORAMA HILLS DR NW,-956.877 11574.362|-986.327 11574.485|-989.823 11574.496|-989.879 11562.309|-986.383 11562.298|-956.925 11562.175|-956.897 11567.724
12 PANORAMA HILLS CR NW,42.195 11687.592|37.351 11688.448|37.295 11652.488|49.242 11656.424|55.282 11658.337|50.899 11672.803|48.354 11681.209|46.662 11686.803
62 PANORAMA HILLS CL NW,-638.041 11329.800|-628.338 11340.731|-651.896 11361.624|-654.496 11363.937|-664.199 11353.006|-661.599 11350.694
56 PANORAMA HILLS GR NW,-474.820 11065.390|-480.245 11082.024|-512.352 11072.439|-512.422 11069.782|-512.918 11067.169|-513.841 11064.678|-515.155 11062.365|-516.826 11060.297|-518.818 11058.529|-521.069 11057.117|-523.523 11056.083|-521.971 11051.324
135 PANORAMA HILLS PL NW,-276.836 11216.926|-283.959 11226.044|-309.929 11205.740|-305.686 11200.314|-302.806 11196.622
119 PANORAMA HILLS BA NW,-968.879 11233.772|-970.746 11233.806|-972.591 11234.084|-974.381 11234.617|-976.079 11235.396|-992.199 11205.751|-984.936 11203.271|-975.338 11199.991|-967.069 11201.403
638 PANORAMA HILLS DR NW,-414.989 11387.977|-414.283 11388.611|-416.631 11391.202|-436.408 11413.085|-437.295 11412.273|-446.858 11403.489|-426.914 11381.761|-424.552 11379.182
173 PANORAMA HILLS CI NW,-919.135 11324.140|-927.104 11334.148|-952.892 11313.610|-944.930 11303.603
918 PANORAMA HILLS DR NW,-956.877 11574.362|-956.828 11586.549|-986.271 11586.660|-989.767 11586.683|-989.823 11574.496|-986.327 11574.485
16 PANORAMA HILLS CR NW,31.954 11689.404|25.768 11690.494|25.705 11648.663|37.295 11652.488|37.351 11688.448
66 PANORAMA HILLS CL NW,-654.496 11363.937|-651.896 11361.624|-628.338 11340.731|-618.635 11351.672|-642.193 11372.566|-644.794 11374.867
29 PANORAMA HILLS GR NW,-571.093 11130.795|-576.196 11141.425|-582.194 11143.537|-585.053 11142.159|-590.457 11139.446|-595.762 11136.554|-600.970 11133.485|-606.073 11130.250|-607.080 11129.583|-606.248 11128.337|-600.865 11116.651
139 PANORAMA HILLS PL NW,-294.871 11186.459|-269.887 11200.803|-268.755 11206.585|-276.836 11216.926|-302.806 11196.622
123 PANORAMA HILLS BA NW,-992.199 11205.751|-976.079 11235.396|-977.645 11236.396|-979.064 11237.608|-980.302 11239.009|-981.336 11240.555|-1010.207 11224.087|-1008.599 11222.286|-1001.308 11214.124|-994.541 11206.552
642 PANORAMA HILLS DR NW,-424.552 11379.182|-426.914 11381.761|-446.858 11403.489|-457.169 11394.015|-437.232 11372.288|-434.870 11369.708
177 PANORAMA HILLS CI NW,-931.934 11294.496|-909.663 11312.242|-910.614 11313.421|-919.135 11324.140|-944.930 11303.603|-938.268 11295.230
922 PANORAMA HILLS DR NW,-956.828 11586.549|-956.800 11593.343|-956.779 11598.725|-986.216 11598.847|-989.718 11598.870|-989.767 11586.683|-986.271 11586.660
20 PANORAMA HILLS CR NW,24.174 11690.783|17.561 11691.951|11.137 11647.818|12.108 11647.173|13.611 11646.405|15.247 11645.994|16.932 11645.961|18.582 11646.305|25.705 11648.663|25.768 11690.494
70 PANORAMA HILLS CL NW,-618.635 11351.672|-608.939 11362.603|-632.490 11383.496|-635.091 11385.809|-644.794 11374.867|-642.193 11372.566
33 PANORAMA HILLS GR NW,-565.032 11118.185|-571.093 11130.795|-600.865 11116.651|-598.174 11111.046|-594.875 11104.186
110 PANORAMA HILLS PL NW,-260.870 11286.012|-264.526 11291.282|-268.007 11296.675|-299.632 11271.945|-296.074 11266.619|-292.376 11261.382
646 PANORAMA HILLS DR NW,-434.870 11369.708|-437.232 11372.288|-457.169 11394.015|-467.040 11384.942|-447.096 11363.214|-444.733 11360.646
926 PANORAMA HILLS DR NW,-956.779 11598.725|-956.723 11610.300|-956.709 11610.912|-986.167 11611.034|-989.662 11611.045|-989.718 11598.870|-986.216 11598.847
28 PANORAMA HILLS CR NW,11.367 11693.041|8.431 11693.563|2.566 11674.716|-2.928 11657.091|11.137 11647.818|17.561 11691.951
74 PANORAMA HILLS CL NW,-608.939 11362.603|-600.048 11372.621|-623.606 11393.515|-626.199 11395.828|-635.091 11385.809|-632.490 11383.496
37 PANORAMA HILLS GR NW,-558.972 11105.576|-565.032 11118.185|-594.875 11104.186|-591.911 11098.014|-588.611 11091.154
42 PANORAMA HILLS GV NW,-712.112 11069.571|-706.855 11073.529|-708.959 11076.320|-725.967 11098.915|-726.673 11099.871|-736.781 11092.243|-738.347 11091.076|-720.633 11067.525|-718.529 11064.734
116 PANORAMA HILLS PL NW,-253.872 11276.793|-256.116 11279.673|-260.870 11286.012|-292.376 11261.382|-287.601 11255.055|-285.357 11252.186
650 PANORAMA HILLS DR NW,-444.733 11360.646|-447.096 11363.214|-467.040 11384.942|-476.903 11375.879|-456.967 11354.152|-454.604 11351.572
930 PANORAMA HILLS DR NW,-956.667 11623.711|-986.111 11623.822|-989.606 11623.844|-989.662 11611.045|-986.167 11611.034|-956.709 11610.912
3 PANORAMA HILLS CR NW,91.234 11618.729|89.178 11642.558|88.885 11644.104|88.263 11645.560|87.354 11646.850|86.194 11647.918|84.830 11648.729|83.327 11649.230|81.755 11649.408|80.182 11649.252|71.660 11647.306|79.671 11614.904
78 PANORAMA HILLS CL NW,-600.048 11372.621|-591.156 11382.651|-614.714 11403.545|-617.307 11405.846|-626.199 11395.828|-623.606 11393.515
39 PANORAMA HILLS GR NW,-552.869 11092.733|-554.148 11095.535|-558.972 11105.576|-588.611 11091.154|-582.683 11078.811
46 PANORAMA HILLS GV NW,-738.347 11091.076|-744.569 11086.672|-750.944 11082.503|-732.797 11058.362|-730.693 11055.571|-718.529 11064.734|-720.633 11067.525
122 PANORAMA HILLS PL NW,-246.749 11267.675|-253.872 11276.793|-285.357 11252.186|-278.234 11243.057
654 PANORAMA HILLS DR NW,-454.604 11351.572|-456.967 11354.152|-476.903 11375.879|-487.214 11366.405|-467.277 11344.678|-464.915 11342.098
127 PANORAMA HILLS BA NW,-1010.207 11224.087|-981.336 11240.555|-982.238 11242.479|-982.825 11244.514|-983.091 11246.615|-983.021 11248.728|-1015.890 11252.353|-1014.457 11235.907
934 PANORAMA HILLS DR NW,-956.611 11637.110|-986.048 11637.232|-989.543 11637.243|-989.606 11623.844|-986.111 11623.822|-956.667 11623.711
7 PANORAMA HILLS CR NW,79.671 11614.904|71.660 11647.306|64.894 11645.527|58.176 11643.548|68.207 11611.123|73.387 11612.836
82 PANORAMA HILLS CL NW,-582.264 11392.670|-605.619 11413.385|-607.402 11412.752|-609.806 11411.884|-612.057 11410.672|-614.119 11409.171|-615.944 11407.381|-617.307 11405.846|-614.714 11403.545|-591.156 11382.651
45 PANORAMA HILLS GR NW,-547.458 11077.110|-550.506 11086.461|-551.611 11089.619|-552.869 11092.733|-582.683 11078.811|-580.020 11070.649|-578.790 11066.891
50 PANORAMA HILLS GV NW,-764.638 11074.663|-746.358 11044.618|-740.507 11048.388|-734.852 11052.435|-730.693 11055.571|-732.797 11058.362|-750.944 11082.503|-757.718 11078.444
128 PANORAMA HILLS PL NW,-239.626 11258.558|-246.749 11267.675|-278.234 11243.057|-271.111 11233.939
658 PANORAMA HILLS DR NW,-464.915 11342.098|-467.277 11344.678|-487.214 11366.405|-497.532 11356.921|-477.595 11335.204|-475.233 11332.624
131 PANORAMA HILLS BA NW,-1015.645 11269.866|-1015.890 11252.353|-983.021 11248.728|-982.601 11250.896|-981.826 11252.964|-980.728 11254.888|-979.330 11256.589|-1007.334 11276.560
936 PANORAMA HILLS DR NW,-956.555 11650.509|-985.992 11650.631|-989.487 11650.642|-989.543 11637.243|-986.048 11637.232|-956.611 11637.110
11 PANORAMA HILLS CR NW,68.207 11611.123|58.176 11643.548|53.933 11642.191|45.649 11639.456|56.295 11607.198|60.930 11608.721
86 PANORAMA HILLS CL NW,-566.745 11410.161|-598.202 11421.358|-598.740 11420.068|-599.404 11418.834|-600.187 11417.677|-601.089 11416.610|-602.089 11415.631|-603.186 11414.764|-604.368 11414.019|-605.619 11413.385|-582.264 11392.670
49 PANORAMA HILLS GR NW,-542.621 11063.410|-543.383 11064.912|-543.991 11066.479|-547.458 11077.110|-578.790 11066.891|-574.553 11053.881
54 PANORAMA HILLS GV NW,-761.514 11036.590|-757.634 11038.425|-753.817 11040.382|-750.056 11042.450|-746.358 11044.618|-764.638 11074.663|-770.399 11071.772|-776.243 11069.081
138 PANORAMA HILLS PL NW,-231.754 11248.472|-239.626 11258.558|-271.111 11233.939|-263.239 11223.865
662 PANORAMA HILLS DR NW,-475.233 11332.624|-477.595 11335.204|-497.532 11356.921|-507.843 11347.447|-487.913 11325.719|-485.544 11323.151
135 PANORAMA HILLS BA NW,-1007.334 11276.560|-979.330 11256.589|-978.016 11257.790|-970.417 11263.839|-991.270 11289.503|-1002.301 11280.619
938 PANORAMA HILLS DR NW,-989.487 11650.642|-985.992 11650.631|-956.555 11650.509|-956.492 11663.919|-985.929 11664.030|-989.424 11664.052
15 PANORAMA HILLS CR NW,56.295 11607.198|45.649 11639.456|33.485 11635.442|44.125 11603.173|49.347 11604.896
90 PANORAMA HILLS CL NW,-566.745 11410.161|-555.462 11422.881|-557.420 11435.413|-594.197 11428.941|-597.615 11428.341|-597.419 11426.584|-597.454 11424.816|-597.720 11423.059|-598.202 11421.358
26 PANORAMA HILLS PL NW,-460.581 11226.000|-482.873 11250.296|-492.933 11243.268|-472.234 11216.059|-467.466 11219.862|-462.887 11223.887
80 PANORAMA HILLS PL NW,-332.557 11333.558|-330.767 11333.592|-328.992 11333.392|-327.251 11332.958|-325.587 11332.313|-295.640 11372.065|-295.710 11372.532|-310.194 11370.119|-322.805 11368.007|-326.979 11367.306
54 PANORAMA HILLS CI NW,-928.104 11179.309|-927.083 11179.932|-923.469 11182.311|-920.002 11184.913|-912.347 11191.007|-932.878 11216.804|-944.392 11207.630|-929.893 11182.322
669 PANORAMA HILLS DR NW,-456.149 11274.848|-478.784 11299.511|-487.305 11291.682|-464.670 11267.019|-464.034 11267.598
138 PANORAMA HILLS CI NW,-980.162 11298.465|-1000.756 11324.329|-1011.717 11315.601|-991.074 11289.670
71 PANORAMA HILLS WY NW,34.003 11760.247|39.546 11780.707|44.209 11797.920|29.655 11797.886|23.887 11762.437|28.389 11761.603|32.849 11760.558
18 PANORAMA HILLS CL NW,-782.939 11313.521|-768.071 11342.754|-773.216 11345.568|-778.179 11348.681|-796.207 11321.694|-794.739 11320.727|-785.107 11314.444
53 PANORAMA HILLS GR NW,-523.523 11056.083|-526.214 11055.449|-528.975 11055.282|-531.723 11055.593|-534.379 11056.361|-536.868 11057.562|-539.112 11059.174|-541.048 11061.142|-542.621 11063.410|-574.553 11053.881|-569.129 11037.246|-521.971 11051.324
58 PANORAMA HILLS GV NW,-770.392 11032.921|-765.925 11034.678|-761.514 11036.590|-776.243 11069.081|-782.709 11066.357|-789.259 11063.877|-774.516 11031.353
140 PANORAMA HILLS PL NW,-223.883 11238.398|-231.754 11248.472|-263.239 11223.865|-261.310 11221.396|-259.604 11219.506|-257.647 11217.871|-255.480 11216.537|-253.145 11215.514
668 PANORAMA HILLS DR NW,-485.544 11323.151|-487.913 11325.719|-507.843 11347.447|-517.707 11338.384|-497.777 11316.657|-495.414 11314.077
139 PANORAMA HILLS BA NW,-980.162 11298.465|-991.074 11289.670|-991.270 11289.503|-970.417 11263.839|-959.519 11272.524
942 PANORAMA HILLS DR NW,-956.492 11663.919|-956.436 11676.706|-985.873 11676.828|-989.368 11676.839|-989.424 11664.052|-985.929 11664.030
19 PANORAMA HILLS CR NW,44.125 11603.173|33.485 11635.442|31.759 11634.774|30.116 11633.929|28.564 11632.929|27.131 11631.761|25.069 11630.182|22.804 11628.903|33.108 11597.680
94 PANORAMA HILLS CL NW,-597.615 11428.341|-594.197 11428.941|-557.420 11435.413|-558.769 11444.042|-575.812 11455.139|-600.544 11434.713|-599.509 11433.278|-598.670 11431.721|-598.034 11430.065
5 PANORAMA HILLS GD NW,-598.174 11111.046|-600.865 11116.651|-606.248 11128.337|-607.080 11129.583|-608.080 11128.904|-615.301 11123.734|-630.463 11112.314|-632.106 11105.553|-627.779 11096.546
62 PANORAMA HILLS GV NW,-774.516 11031.353|-789.259 11063.877|-795.935 11061.587|-802.681 11059.552|-787.525 11026.138
146 PANORAMA HILLS PL NW,-213.446 11225.032|-223.883 11238.398|-253.145 11215.514|-251.887 11215.125|-250.580 11214.691|-249.321 11214.135|-248.126 11213.457|-247.008 11212.656|-245.973 11211.756|-245.036 11210.755|-244.197 11209.665|-243.477 11208.498
670 PANORAMA HILLS DR NW,-495.414 11314.077|-497.777 11316.657|-517.707 11338.384|-527.577 11329.311|-507.647 11307.594|-505.278 11305.015
143 PANORAMA HILLS BA NW,-959.519 11272.524|-950.683 11279.562|-949.984 11285.889|-967.132 11307.428|-967.873 11308.362|-969.047 11307.428|-980.162 11298.465
946 PANORAMA HILLS DR NW,-989.319 11689.026|-989.368 11676.839|-985.873 11676.828|-956.436 11676.706|-956.380 11688.893|-985.817 11689.004
23 PANORAMA HILLS CR NW,33.108 11597.680|22.804 11628.903|20.868 11628.125|18.847 11627.569|16.778 11627.258|14.681 11627.191|14.625 11588.451|32.605 11597.424
98 PANORAMA HILLS CL NW,-600.544 11434.713|-575.812 11455.139|-592.470 11465.992|-610.310 11439.683|-608.905 11439.527|-607.534 11439.227|-606.192 11438.782|-604.906 11438.215|-603.690 11437.515|-602.550 11436.692|-601.495 11435.747
9 PANORAMA HILLS GD NW,-594.875 11104.186|-598.174 11111.046|-627.779 11096.546|-621.445 11083.370|-591.911 11098.014
49 PANORAMA HILLS GV NW,-713.161 11023.625|-725.834 11040.471|-731.350 11036.501|-737.026 11032.776|-712.993 10994.325|-695.118 10999.651
152 PANORAMA HILLS PL NW,-197.655 11203.327|-200.129 11207.986|-213.446 11225.032|-243.477 11208.498|-242.771 11207.008|-242.254 11205.451|-241.918 11203.850|-241.779 11202.215
674 PANORAMA HILLS DR NW,-514.701 11296.364|-514.400 11296.642|-505.278 11305.015|-507.647 11307.594|-527.577 11329.311|-536.693 11320.938|-536.993 11320.660|-517.064 11298.944
202 PANORAMA HILLS BA NW,-1060.720 11299.299|-1035.659 11316.012|-1035.065 11316.423|-1046.480 11329.533|-1075.204 11309.696|-1070.982 11305.215|-1067.088 11300.456
950 PANORAMA HILLS DR NW,-989.319 11689.026|-985.817 11689.004|-956.380 11688.893|-956.331 11701.080|-985.768 11701.191|-989.263 11701.202
27 PANORAMA HILLS CR NW,14.681 11627.191|12.996 11627.313|11.326 11627.591|9.690 11628.025|8.103 11628.614|6.572 11629.348|5.125 11630.227|3.762 11631.227|2.504 11632.361|2.434 11582.357|12.074 11587.172|14.625 11588.451
102 PANORAMA HILLS CL NW,-610.310 11439.683|-592.470 11465.992|-604.459 11473.809|-621.634 11447.400|-623.536 11444.487|-620.690 11442.630|-618.454 11441.384|-616.070 11440.472|-613.574 11439.916|-611.023 11439.705
13 PANORAMA HILLS GD NW,-588.611 11091.154|-591.911 11098.014|-621.445 11083.370|-620.012 11080.379|-619.341 11078.722|-618.894 11076.998|-618.677 11075.219|-618.691 11073.440|-580.020 11070.649|-582.683 11078.811
53 PANORAMA HILLS GV NW,-712.993 10994.325|-737.026 11032.776|-742.856 11029.296|-748.833 11026.071|-729.987 10989.154|-721.451 10991.801|-719.326 10992.435
158 PANORAMA HILLS PL NW,-204.079 11171.114|-197.655 11203.327|-241.779 11202.215|-241.821 11200.792|-242.002 11199.368|-242.338 11197.979|-242.813 11196.633|-243.967 11194.420
679 PANORAMA HILLS DR NW,-482.873 11250.296|-504.642 11275.926|-509.129 11272.212|-513.736 11268.632|-494.093 11242.456|-492.933 11243.268
206 PANORAMA HILLS BA NW,-1075.204 11309.696|-1046.480 11329.533|-1057.896 11342.654|-1085.795 11318.625|-1083.013 11316.557|-1080.321 11314.377|-1077.714 11312.087
954 PANORAMA HILLS DR NW,-989.263 11701.202|-985.768 11701.191|-956.331 11701.080|-956.268 11714.612|-989.214 11712.933
4 PANORAMA HILLS CV NW,99.301 11704.516|102.488 11705.950|121.698 11714.590|88.934 11741.377|85.152 11736.751|84.432 11735.684|83.894 11734.516|83.572 11733.271|83.460 11731.992|83.579 11730.713|83.908 11729.468|84.446 11728.300|85.180 11727.244|89.095 11722.163|92.688 11716.859|95.931 11711.332|98.811 11705.606
106 PANORAMA HILLS CL NW,-623.536 11444.487|-621.634 11447.400|-604.459 11473.809|-614.693 11480.458|-619.901 11483.872|-638.978 11454.550
17 PANORAMA HILLS GD NW,-580.020 11070.649|-618.691 11073.440|-619.013 11071.316|-619.656 11069.270|-620.614 11067.347|-621.865 11065.601|-583.082 11033.088|-569.129 11037.246|-574.553 11053.881|-578.790 11066.891
57 PANORAMA HILLS GV NW,-729.987 10989.154|-748.833 11026.071|-754.943 11023.113|-761.178 11020.422|-746.246 10983.617|-738.144 10986.464
184 PANORAMA HILLS PL NW,-294.263 11126.447|-289.859 11128.370|-277.975 11133.674|-297.206 11167.845|-306.846 11162.641|-311.131 11160.472
681 PANORAMA HILLS DR NW,-494.093 11242.456|-513.736 11268.632|-518.441 11265.218|-523.257 11261.938|-505.299 11234.628|-502.621 11236.496
210 PANORAMA HILLS BA NW,-1085.795 11318.625|-1057.896 11342.654|-1067.892 11354.130|-1094.267 11331.424|-1093.911 11329.633|-1093.366 11327.876|-1092.653 11326.197|-1091.765 11324.596|-1090.723 11323.084|-1089.528 11321.694|-1088.200 11320.437|-1086.753 11319.314
909 PANORAMA HILLS DR NW,-1044.908 11539.391|-1043.726 11539.514|-1016.009 11542.349|-1011.773 11547.297|-1011.892 11554.469|-1011.878 11557.516|-1015.373 11557.527|-1043.642 11557.650|-1044.838 11557.661|-1044.859 11554.014
8 PANORAMA HILLS CV NW,124.879 11738.408|92.723 11747.726|92.282 11746.436|91.709 11745.202|91.017 11744.035|90.213 11742.945|88.934 11741.377|121.698 11714.590|130.248 11718.437|129.723 11720.395|126.557 11732.170
110 PANORAMA HILLS CL NW,-638.978 11454.550|-619.901 11483.872|-624.291 11486.729|-635.350 11493.935|-654.420 11464.613
21 PANORAMA HILLS GD NW,-583.082 11033.088|-621.865 11065.601|-623.256 11064.167|-624.843 11062.943|-626.590 11061.965|-628.464 11061.253|-629.380 11060.986|-617.957 11022.680
61 PANORAMA HILLS GV NW,-746.246 10983.617|-761.178 11020.422|-765.135 11018.877|-774.810 11015.141|-759.913 10978.424
180 PANORAMA HILLS PL NW,-267.783 11138.378|-287.776 11173.249|-295.102 11169.034|-297.206 11167.845|-277.975 11133.674
683 PANORAMA HILLS DR NW,-505.299 11234.628|-523.257 11261.938|-527.927 11258.958|-532.687 11256.122|-516.665 11228.279|-513.687 11229.702|-509.353 11231.793
214 PANORAMA HILLS BA NW,-1094.267 11331.424|-1067.892 11354.130|-1080.077 11368.118|-1099.342 11345.267|-1098.231 11344.211|-1097.238 11343.043|-1096.385 11341.776|-1095.679 11340.408|-1095.127 11338.985|-1094.736 11337.506|-1094.512 11335.994|-1094.463 11334.459|-1094.428 11332.936
913 PANORAMA HILLS DR NW,-1011.822 11570.304|-1044.782 11570.448|-1044.796 11568.035|-1044.838 11557.661|-1043.642 11557.650|-1015.373 11557.527|-1011.878 11557.516
12 PANORAMA HILLS CV NW,124.851 11749.550|124.830 11760.669|92.981 11754.176|93.212 11752.563|93.247 11750.940|93.079 11749.316|92.723 11747.726|124.879 11738.408
114 PANORAMA HILLS CL NW,-635.350 11493.935|-647.087 11501.574|-666.157 11472.252|-654.420 11464.613
25 PANORAMA HILLS GD NW,-617.957 11022.680|-629.380 11060.986|-643.382 11056.805|-631.959 11018.499
65 PANORAMA HILLS GV NW,-759.913 10978.424|-774.810 11015.141|-788.301 11009.525|-773.397 10972.798
176 PANORAMA HILLS PL NW,-257.850 11143.104|-278.269 11178.708|-287.776 11173.249|-267.783 11138.378
700 PANORAMA HILLS DR NW,-629.498 11253.220|-621.557 11253.254|-613.637 11253.665|-616.084 11286.545|-622.417 11286.223|-628.757 11286.212
687 PANORAMA HILLS DR NW,-516.665 11228.279|-532.687 11256.122|-537.532 11253.431|-542.453 11250.885|-528.360 11222.653|-525.753 11223.909
218 PANORAMA HILLS BA NW,-1099.342 11345.267|-1080.077 11368.118|-1095.861 11386.254|-1104.431 11382.518|-1107.123 11348.459|-1105.012 11348.125|-1102.984 11347.469|-1101.076 11346.502
917 PANORAMA HILLS DR NW,-1011.759 11583.703|-1044.726 11583.847|-1044.782 11570.448|-1011.822 11570.304
118 PANORAMA HILLS CL NW,-666.157 11472.252|-647.087 11501.574|-658.817 11509.224|-677.894 11479.902
29 PANORAMA HILLS GD NW,-631.959 11018.499|-643.382 11056.805|-657.390 11052.625|-645.961 11014.318
69 PANORAMA HILLS GV NW,-773.397 10972.798|-788.301 11009.525|-801.632 11003.510|-786.714 10966.738
172 PANORAMA HILLS PL NW,-247.986 11147.930|-268.762 11184.157|-278.269 11178.708|-257.850 11143.104
689 PANORAMA HILLS DR NW,-528.360 11222.653|-542.453 11250.885|-547.444 11248.483|-552.505 11246.226|-540.041 11217.037|-537.210 11218.394
222 PANORAMA HILLS BA NW,-1107.123 11348.459|-1104.431 11382.518|-1111.534 11379.426|-1126.626 11372.855|-1136.245 11368.663|-1116.958 11345.334|-1116.001 11346.057|-1113.967 11347.224|-1111.771 11348.025|-1109.465 11348.436
921 PANORAMA HILLS DR NW,-1011.703 11597.113|-1044.663 11597.257|-1044.705 11587.717|-1044.726 11583.847|-1011.759 11583.703
205 PANORAMA HILLS LN NW,142.488 11672.959|166.011 11675.894|167.472 11676.228|168.842 11676.851|170.051 11677.729|171.072 11678.830|171.848 11680.109|172.351 11681.521|172.568 11683.000|172.484 11684.490|171.345 11691.495|138.986 11685.980
16 PANORAMA HILLS CV NW,124.802 11771.111|124.767 11788.201|90.220 11760.002|91.171 11758.690|91.954 11757.256|92.562 11755.743|92.981 11754.176|124.830 11760.669
122 PANORAMA HILLS CL NW,-677.894 11479.902|-658.817 11509.224|-670.554 11516.874|-689.631 11487.552
33 PANORAMA HILLS GD NW,-645.961 11014.318|-657.390 11052.625|-671.392 11048.455|-659.970 11010.148
