ADDRESS,POINTS
118 FALWOOD CR NE,8862.122 5398.173|8862.087 5431.710|8854.461 5431.710|8854.524 5398.173|8860.221 5398.173
123 FALLSWATER CR NE,9053.808 5699.634|9050.732 5733.004|9038.618 5731.881|9041.694 5698.511
83 FALWOOD WY NE,8950.454 5495.825|8949.336 5507.945|8916.019 5504.865|8917.144 5492.734
1284 FALCONRIDGE DR NE,8767.702 5766.696|8755.245 5801.010|8743.816 5796.841|8756.280 5762.526
109 FALWORTH WY NE,8531.389 5982.636|8531.389 5990.553|8496.919 5990.542|8496.919 5982.625
92 FALMEAD RD NE,8689.583 6225.831|8689.583 6238.006|8659.168 6238.006|8659.168 6225.820
15 FALSBY WY NE,8114.302 5934.033|8105.068 5940.994|8084.949 5914.218|8094.184 5907.257
126 FALSBY RD NE,8218.838 5801.922|8212.763 5806.503|8192.651 5779.728|8198.726 5775.146
5524 54 ST NE,8233.644 5944.975|8241.557 5956.717|8218.460 5974.108|8212.078 5973.207|8206.325 5965.557
35 FALTON DR NE,9125.782 5979.623|9092.501 5983.148|9091.571 5974.308|9124.845 5970.783
47 FALCHURCH RD NE,8726.102 6108.209|8726.081 6141.701|8718.321 6141.701|8718.181 6108.198
67 FALBURY CR NE,9493.383 5668.677|9493.383 5676.761|9459.934 5676.872|9459.927 5668.677
322 FALWOOD WY NE,9299.964 5848.780|9296.783 5855.952|9266.200 5842.364|9269.388 5835.181
303 FALTON DR NE,9069.453 6744.055|9041.463 6757.821|9040.561 6756.075|9038.101 6749.681|9066.202 6737.138
6047 68 ST NE,9516.116 6475.208|9516.123 6487.394|9485.184 6487.406|9485.184 6475.208
136 FALDALE CL NE,9331.456 6546.584|9308.702 6567.733|9281.740 6550.887|9327.856 6539.867|9328.422 6541.702|9329.219 6543.459|9330.240 6545.094
216 FALTON CL NE,9495.662 6121.130|9495.676 6152.108|9482.010 6152.108|9481.989 6121.130
320 FALMERE RD NE,9005.693 6689.169|8975.599 6693.216|8975.068 6689.703|8973.949 6681.341|9006.636 6676.948
165 FALTON DR NE,9145.656 6423.546|9142.881 6431.297|9111.787 6419.643|9113.430 6412.505
126 FALWOOD CR NE,8897.928 5400.542|8888.239 5434.323|8884.128 5433.222|8886.142 5398.518|8889.127 5398.774|8892.091 5399.196|8895.027 5399.786
178 FALMERE WY NE,8895.425 6897.570|8895.397 6928.705|8886.911 6928.694|8886.946 6897.570
93 FALMERE WY NE,8736.860 6789.211|8701.733 6793.325|8701.740 6781.205|8735.623 6777.880
272 FALSHIRE WY NE,9379.655 6857.651|9379.627 6888.630|9367.450 6888.619|9367.478 6857.640
38 FALMERE WY NE,8873.636 6711.297|8865.296 6714.099|8858.935 6681.685|8866.345 6680.073
100 FALSHIRE CL NE,8775.594 6599.724|8775.587 6630.736|8763.613 6630.725|8763.627 6600.480|8766.157 6599.913|8768.751 6599.724
92 FALCONRIDGE CL NE,8485.769 5524.413|8485.762 5533.031|8452.313 5532.308|8452.320 5524.391
1216 FALCONRIDGE DR NE,8489.152 5665.086|8477.758 5696.543|8465.462 5692.062|8476.863 5660.605
23 FALWOOD WY NE,8932.817 5686.902|8931.692 5699.034|8898.382 5695.942|8899.500 5683.822
123 FALWOOD WY NE,9018.129 5409.237|9012.390 5441.406|9000.415 5439.260|9006.056 5407.614
8 FALLINGWORTH BA NE,8592.171 5844.743|8592.157 5880.682|8575.995 5880.682|8580.308 5844.732
143 FALWORTH WY NE,8511.326 6111.567|8508.803 6116.015|8506.139 6120.385|8503.336 6124.677|8500.407 6128.869|8473.571 6113.502|8478.960 6099.257
16 FALMEAD BA NE,8513.738 6431.286|8509.516 6435.667|8495.507 6413.038|8496.499 6412.071|8497.387 6411.004|8498.177 6409.858|8498.841 6408.646|8499.394 6407.379|8499.820 6406.055|8500.114 6404.699|8500.274 6403.320|8500.512 6401.374|8500.959 6399.473|8501.602 6397.627|8502.448 6395.848|8525.971 6418.565|8522.175 6422.512
43 FALSBY WY NE,8034.820 5993.900|8028.501 5998.671|8008.389 5971.884|8014.709 5967.125
71 FALSBY PL NE,8247.331 5836.315|8245.290 5837.015|8243.179 5837.471|8241.025 5837.671|8238.865 5837.616|8237.027 5837.571|8235.195 5837.749|8233.399 5838.150|8231.665 5838.761|8214.853 5816.355|8226.031 5807.938
9 FALWORTH WY NE,8456.626 5698.567|8445.175 5730.046|8438.884 5727.755|8450.334 5696.265
24 FALTON WY NE,9079.414 5894.325|9074.996 5904.288|9075.164 5905.856|9045.357 5901.153|9046.224 5894.659|9047.328 5888.198
67 FALCHURCH RD NE,8805.779 6108.275|8805.758 6141.778|8797.537 6141.767|8797.565 6108.264
113 FALBURY CR NE,9429.476 5598.324|9427.267 5631.683|9419.697 5631.683|9419.690 5598.180|9424.940 5598.180
31 FALSHIRE PL NE,9144.118 6660.569|9113.074 6662.716|9112.801 6647.326|9143.943 6648.583|9143.867 6654.576
6087 68 ST NE,9516.158 6597.122|9516.165 6611.432|9485.226 6611.444|9485.219 6597.133
5723 68 ST NE,9515.019 6224.385|9515.459 6232.669|9484.485 6232.669|9484.037 6224.396
24 FALTON DR NE,9173.926 5932.587|9143.174 5935.857|9142.559 5930.052|9142.294 5926.894|9142.147 5923.714|9172.639 5920.467
44 FALTON RI NE,9117.079 6300.865|9086.146 6303.311|9085.538 6296.717|9084.951 6291.169|9115.709 6287.900
3 FALCHURCH CR NE,8853.244 5870.407|8862.332 5871.252|8866.449 5876.223|8863.786 5905.033|8850.155 5903.766
16 FALCHURCH RD NE,8571.207 6156.578|8569.277 6186.968|8564.685 6186.601|8560.113 6186.090|8562.042 6155.611|8566.614 6156.189
28 FALMERE WY NE,8914.285 6697.642|8907.092 6700.055|8897.257 6670.688|8904.450 6668.275
44 FALSHIRE CL NE,8873.384 6501.205|8873.384 6513.192|8842.458 6513.169|8842.458 6501.172
94 FALCONRIDGE CL NE,8485.776 5516.796|8485.769 5524.413|8452.320 5524.391|8452.327 5516.774
1220 FALCONRIDGE DR NE,8502.022 5669.767|8490.613 5701.235|8477.758 5696.543|8489.152 5665.086
27 FALWOOD WY NE,8934.075 5673.247|8932.817 5686.902|8899.500 5683.822|8900.759 5670.167
127 FALWOOD WY NE,9030.166 5410.994|9024.364 5443.552|9012.390 5441.406|9018.129 5409.237
12 FALLINGWORTH BA NE,8605.858 5844.743|8605.844 5880.682|8592.157 5880.682|8592.171 5844.743
33 FALCHURCH RD NE,8666.123 6108.142|8666.095 6141.634|8658.490 6141.634|8658.511 6108.142|8658.769 6108.142
20 FALMEAD BA NE,8493.654 6453.046|8476.772 6471.849|8472.249 6467.769|8483.064 6416.341|8484.713 6416.586|8486.384 6416.641|8488.048 6416.497|8489.684 6416.174|8491.264 6415.652|8492.781 6414.951|8494.200 6414.073|8495.507 6413.038|8509.516 6435.667|8505.629 6439.714|8502.197 6443.539
51 FALSBY WY NE,8028.501 5998.671|8020.280 6004.864|8012.248 6003.318|8005.272 5991.376|7998.596 5979.267|8008.389 5971.884
75 FALSBY PL NE,8258.152 5828.420|8255.405 5830.855|8252.539 5833.135|8251.378 5834.013|8249.428 5835.292|8247.331 5836.315|8226.031 5807.938|8236.719 5799.887
11 FALWORTH WY NE,8464.623 5701.480|8453.172 5732.959|8445.175 5730.046|8456.626 5698.567
28 FALTON WY NE,9075.164 5905.856|9076.520 5918.688|9044.217 5918.043|9044.588 5909.581|9045.357 5901.153
69 FALCHURCH RD NE,8813.685 6108.286|8813.657 6141.778|8805.758 6141.778|8805.779 6108.275
115 FALBURY CR NE,9419.690 5598.180|9419.697 5631.683|9411.308 5631.683|9411.301 5598.180
42 FALSBY CO NE,8059.546 5921.924|8051.996 5927.606|8045.586 5903.454|8045.019 5891.745|8046.949 5891.468|8048.829 5890.945
35 FALSHIRE PL NE,9112.801 6647.326|9112.458 6628.423|9145.523 6636.763|9144.908 6638.664|9144.552 6640.632|9144.174 6644.602|9143.943 6648.583
124 FALDALE CL NE,9364.829 6559.894|9351.749 6590.216|9338.726 6586.480|9354.175 6554.934|9359.467 6557.492
5725 68 ST NE,9515.459 6232.669|9515.907 6240.953|9484.925 6240.953|9484.485 6232.669
28 FALTON DR NE,9175.205 5944.719|9144.461 5947.988|9143.174 5935.857|9173.926 5932.587
203 FALTON DR NE,9067.538 6504.263|9073.577 6493.888|9096.436 6508.177|9097.869 6514.370|9093.913 6520.731
179 FALTON DR NE,9121.210 6476.731|9117.505 6482.858|9117.044 6483.592|9089.579 6466.434|9093.207 6460.207
26 FALMEAD PL NE,8414.361 6355.662|8371.188 6376.778|8359.165 6365.947|8371.370 6352.348|8371.636 6352.048|8412.928 6350.069|8413.068 6351.514|8413.362 6352.938|8413.788 6354.328
10 FALCHURCH RD NE,8543.203 6151.185|8536.401 6180.975|8532.109 6179.574|8527.859 6178.050|8522.895 6176.082|8534.653 6147.994|8538.897 6149.673
30 FALMERE WY NE,8907.092 6700.055|8899.151 6702.723|8889.308 6673.357|8897.257 6670.688
48 FALSHIRE CL NE,8873.384 6513.192|8873.384 6525.190|8842.458 6525.156|8842.458 6513.169
96 FALCONRIDGE CL NE,8485.783 5509.179|8485.776 5516.796|8452.327 5516.774|8452.334 5509.157
1224 FALCONRIDGE DR NE,8514.598 5674.359|8503.189 5705.828|8490.613 5701.235|8502.022 5669.767
31 FALWOOD WY NE,8935.334 5659.593|8934.075 5673.247|8900.759 5670.167|8902.024 5656.513
131 FALWOOD WY NE,9042.190 5412.873|9036.339 5445.687|9024.364 5443.552|9030.166 5410.994
16 FALLINGWORTH BA NE,8619.546 5844.743|8619.539 5880.693|8605.844 5880.682|8605.858 5844.743
35 FALCHURCH RD NE,8673.687 6108.153|8673.701 6141.645|8666.095 6141.634|8666.123 6108.142
36 FALMEAD BA NE,8501.099 6377.011|8495.710 6382.604|8493.598 6384.484|8491.222 6386.018|8488.642 6387.163|8485.909 6387.897|8463.728 6367.927|8464.742 6366.804|8475.926 6354.350
68 FALSBY WY NE,8016.680 5940.871|8021.035 5950.923|7994.297 5971.061|7990.319 5963.166|7986.474 5955.204
29 FALSBY PL NE,8310.252 5847.067|8308.253 5853.105|8302.325 5857.564|8275.076 5829.854|8278.704 5825.040
15 FALWORTH WY NE,8479.485 5706.906|8468.034 5738.385|8460.037 5735.461|8471.488 5703.982
32 FALTON WY NE,9077.869 5931.509|9044.602 5933.811|9044.238 5925.927|9044.217 5918.043|9076.520 5918.688
71 FALCHURCH RD NE,8821.599 6108.286|8821.571 6141.790|8813.657 6141.778|8813.685 6108.286
117 FALBURY CR NE,9411.301 5598.180|9411.308 5631.683|9403.703 5631.683|9403.430 5598.180
44 FALSBY CO NE,8051.996 5927.606|8032.178 5942.528|8031.891 5942.461|8041.133 5891.534|8043.069 5891.768|8045.019 5891.745|8045.586 5903.454
255 FALTON DR NE,9048.258 6655.555|9017.276 6655.933|9018.339 6642.222|9043.938 6644.213|9048.279 6649.061
16 FALDALE CL NE,9445.226 6352.982|9445.226 6343.486|9449.714 6338.994|9476.159 6338.983|9476.159 6352.971
5727 68 ST NE,9515.907 6240.953|9516.040 6243.500|9516.047 6249.093|9485.107 6249.093|9485.107 6244.333|9484.925 6240.953
32 FALTON DR NE,9176.491 5956.839|9145.740 5960.108|9144.461 5947.988|9175.205 5944.719
207 FALTON DR NE,9093.913 6520.731|9087.572 6530.905|9061.498 6514.626|9067.538 6504.263
97 FALTON DR NE,9145.048 6162.094|9111.787 6165.619|9110.802 6156.278|9139.532 6153.231|9144.538 6157.279
28 FALMEAD PL NE,8412.928 6350.069|8371.636 6352.048|8381.129 6341.473|8387.427 6334.457|8413.816 6344.364|8413.376 6345.743|8413.082 6347.167|8412.928 6348.612
12 FALCHURCH RD NE,8553.164 6153.954|8546.383 6183.643|8541.364 6182.398|8536.401 6180.975|8543.203 6151.185|8548.152 6152.676
52 FALMERE WY NE,8811.511 6685.722|8811.504 6716.701|8803.724 6716.701|8803.724 6685.722
52 FALSHIRE CL NE,8873.384 6525.190|8873.384 6537.176|8842.458 6537.143|8842.458 6525.156
100 FALCONRIDGE CL NE,8482.798 5495.469|8483.141 5496.136|8485.790 5504.409|8485.783 5509.179|8452.334 5509.157|8452.341 5495.447
1228 FALCONRIDGE DR NE,8527.460 5679.041|8516.045 5710.509|8503.189 5705.828|8514.598 5674.359
35 FALWOOD WY NE,8936.452 5647.472|8935.334 5659.593|8902.024 5656.513|8903.142 5644.381
135 FALWOOD WY NE,9054.186 5414.875|9048.314 5447.833|9036.339 5445.687|9042.190 5412.873
20 FALLINGWORTH BA NE,8634.932 5877.535|8632.576 5878.891|8630.046 5879.881|8627.396 5880.481|8624.684 5880.693|8619.539 5880.682|8619.546 5844.743|8631.493 5844.743
37 FALCHURCH RD NE,8681.635 6108.164|8681.607 6141.645|8673.701 6141.645|8673.687 6108.153
40 FALMEAD BA NE,8513.766 6363.835|8501.099 6377.011|8475.926 6354.350|8476.940 6353.216|8488.132 6340.751
72 FALSBY WY NE,8016.680 5940.871|7986.474 5955.204|7981.008 5943.307|8011.801 5929.585
31 FALSBY PL NE,8302.325 5857.564|8294.957 5863.124|8268.910 5836.660|8272.084 5833.346|8275.076 5829.854
17 FALWORTH WY NE,8485.776 5709.197|8474.326 5740.676|8468.034 5738.385|8479.485 5706.906
36 FALTON WY NE,9079.156 5943.629|9045.895 5947.165|9045.175 5940.382|9044.602 5933.811|9077.869 5931.509
73 FALCHURCH RD NE,8829.805 6108.298|8829.777 6141.801|8821.571 6141.790|8821.599 6108.286
119 FALBURY CR NE,9403.430 5598.180|9403.703 5631.683|9396.097 5631.683|9396.097 5598.180
1387 FALCONRIDGE DR NE,9111.522 5764.928|9097.946 5795.551|9086.831 5790.603|9100.407 5759.980
259 FALTON DR NE,9048.495 6663.205|9016.591 6664.762|9017.276 6655.933|9048.258 6655.555
20 FALDALE CL NE,9476.159 6352.971|9476.166 6362.723|9445.226 6362.723|9445.226 6352.982
5729 68 ST NE,9516.047 6249.093|9516.047 6257.232|9485.114 6257.232|9485.107 6249.093
36 FALTON DR NE,9177.931 5970.449|9147.180 5973.718|9145.740 5960.108|9176.491 5956.839
211 FALTON DR NE,9087.572 6530.905|9081.232 6541.079|9055.458 6524.989|9061.498 6514.626
99 FALTON DR NE,9145.971 6170.834|9112.717 6174.359|9111.787 6165.619|9145.048 6162.094
39 FALCHURCH PL NE,8846.289 5912.583|8862.947 5914.129|8859.473 5951.735|8854.510 5955.860|8852.685 5955.694|8851.259 5955.505|8849.847 5955.182|8848.477 5954.737|8847.142 5954.170
54 FALMERE WY NE,8803.724 6685.722|8803.724 6716.701|8795.937 6716.701|8795.937 6685.722
56 FALSHIRE CL NE,8873.384 6537.176|8873.384 6549.174|8842.458 6549.141|8842.458 6537.143
104 FALCONRIDGE CL NE,8481.337 5483.638|8481.085 5485.128|8480.967 5486.640|8480.967 5488.164|8481.085 5489.676|8481.337 5491.177|8481.708 5492.645|8482.197 5494.079|8482.798 5495.469|8452.341 5495.447|8452.355 5477.478
1232 FALCONRIDGE DR NE,8539.757 5683.522|8528.334 5715.001|8516.045 5710.509|8527.460 5679.041
39 FALWOOD WY NE,8937.571 5635.341|8936.452 5647.472|8903.142 5644.381|8904.261 5632.250
147 FALWOOD WY NE,9090.117 5421.291|9084.231 5454.271|9072.256 5452.125|9078.142 5419.145
24 FALLINGWORTH BA NE,8647.312 5872.164|8645.886 5872.209|8644.467 5872.375|8643.069 5872.676|8641.713 5873.109|8640.398 5873.665|8639.140 5874.343|8637.952 5875.133|8636.847 5876.034|8634.932 5877.535|8631.493 5844.743|8647.913 5844.755
39 FALCHURCH RD NE,8689.583 6108.164|8689.590 6141.656|8681.607 6141.645|8681.635 6108.164
44 FALMEAD BA NE,8501.344 6326.040|8524.098 6346.522|8524.322 6352.860|8513.766 6363.835|8488.132 6340.751|8489.956 6338.716|8495.248 6332.822
76 FALSBY WY NE,8011.801 5929.585|7981.008 5943.307|7976.065 5931.842|8007.145 5918.821
35 FALSBY PL NE,8268.910 5836.660|8294.957 5863.124|8281.095 5873.565|8259.424 5844.721|8260.585 5843.843|8264.870 5840.385
19 FALWORTH WY NE,8493.773 5712.110|8482.323 5743.600|8474.326 5740.676|8485.776 5709.197
40 FALTON WY NE,9080.435 5955.749|9047.174 5959.285|9045.895 5947.165|9079.156 5943.629
75 FALCHURCH RD NE,8838.019 6108.298|8837.991 6141.801|8829.777 6141.801|8829.805 6108.298
121 FALBURY CR NE,9396.097 5598.180|9396.097 5631.683|9388.198 5631.683|9388.184 5598.180
1391 FALCONRIDGE DR NE,9122.636 5769.876|9109.061 5800.488|9097.946 5795.551|9111.522 5764.928
263 FALTON DR NE,9049.013 6670.833|9015.899 6673.690|9016.591 6664.762|9048.495 6663.205
24 FALDALE CL NE,9476.166 6362.723|9476.166 6374.910|9445.233 6374.921|9445.226 6362.723
5731 68 ST NE,9516.047 6257.232|9516.047 6265.527|9485.114 6265.527|9485.114 6257.232
40 FALTON DR NE,9179.217 5982.581|9148.466 5985.850|9147.180 5973.718|9177.931 5970.449
215 FALTON DR NE,9081.232 6541.079|9079.393 6544.026|9076.541 6548.752|9050.523 6533.463|9055.458 6524.989
101 FALTON DR NE,9146.872 6179.373|9113.619 6182.898|9112.717 6174.359|9145.971 6170.834
315 FALTON DR NE,9077.184 6758.310|9080.952 6764.392|9079.659 6770.608|9076.059 6773.043|9071.501 6775.901|9066.755 6778.447|9061.854 6780.671|9056.807 6782.561|9054.619 6783.295|9050.033 6774.422
119 FALSHIRE WY NE,9227.598 6896.925|9193.862 6896.981|9193.869 6884.983|9227.487 6883.971|9227.605 6892.122
56 FALMERE WY NE,8795.937 6685.722|8795.937 6716.701|8787.555 6716.701|8787.555 6685.711
60 FALSHIRE CL NE,8873.384 6549.174|8873.384 6561.172|8842.458 6561.128|8842.458 6549.141
108 FALCONRIDGE CL NE,8485.049 5475.865|8483.784 5477.633|8482.735 5479.535|8481.910 5481.547|8481.337 5483.638|8452.355 5477.478|8452.383 5449.145
1236 FALCONRIDGE DR NE,8552.332 5688.114|8540.910 5719.582|8528.334 5715.001|8539.757 5683.522
32 FALLSWATER RD NE,8977.731 5663.529|8976.473 5677.184|8943.163 5674.093|8944.421 5660.438
139 FALWOOD WY NE,9066.167 5416.999|9060.288 5449.979|9048.314 5447.833|9054.186 5414.875|9061.120 5416.098
36 FALLINGWORTH BA NE,8689.604 5861.278|8689.604 5887.876|8662.188 5887.565|8662.062 5885.430|8661.642 5883.350|8660.936 5881.338|8659.958 5879.447
1 FALCHURCH RD NE,8549.599 6098.457|8536.695 6132.238|8531.004 6129.313|8529.201 6123.009|8532.340 6116.482|8535.171 6109.821|8537.701 6103.038|8539.917 6096.155
3 FALSHIRE DR NE,8518.533 6475.452|8514.129 6480.356|8512.193 6482.168|8509.970 6483.614|8507.530 6484.648|8504.951 6485.248|8502.302 6485.382|8499.666 6485.059|8497.136 6484.292|8494.773 6483.080|8476.772 6471.849|8493.654 6453.046
80 FALSBY WY NE,8007.145 5918.821|7976.065 5931.842|7971.270 5919.989|8002.378 5907.802
39 FALSBY PL NE,8281.095 5873.565|8270.889 5881.249|8252.315 5856.541|8252.490 5855.763|8252.888 5854.139|8253.434 5852.572|8254.119 5851.048|8254.937 5849.603|8255.887 5848.235|8256.957 5846.956|8258.138 5845.778|8259.424 5844.721
23 FALWORTH WY NE,8505.196 5716.280|8493.745 5747.770|8482.323 5743.600|8493.773 5712.110
44 FALTON WY NE,9081.714 5967.858|9048.454 5971.394|9047.174 5959.285|9080.435 5955.749
77 FALCHURCH RD NE,8845.625 6108.309|8845.590 6141.812|8837.991 6141.801|8838.019 6108.298
123 FALBURY CR NE,9388.184 5598.180|9388.198 5631.683|9380.284 5631.683|9380.277 5598.180
1395 FALCONRIDGE DR NE,9133.751 5774.813|9120.176 5805.436|9109.061 5800.488|9122.636 5769.876
267 FALTON DR NE,9049.817 6678.438|9015.200 6682.719|9015.899 6673.690|9049.013 6670.833
28 FALDALE CL NE,9476.166 6374.910|9476.173 6388.598|9445.240 6388.609|9445.233 6374.921
5733 68 ST NE,9516.047 6265.527|9516.054 6273.822|9485.114 6273.822|9485.114 6265.527
44 FALTON DR NE,9180.497 5994.701|9149.746 5997.970|9148.466 5985.850|9179.217 5982.581
219 FALTON DR NE,9076.541 6548.752|9074.311 6552.655|9072.158 6556.613|9045.329 6542.380|9050.523 6533.463
103 FALTON DR NE,9147.774 6187.924|9114.528 6191.449|9113.619 6182.898|9146.872 6179.373
248 FALMERE WY NE,9034.347 6790.112|9029.286 6791.813|9027.769 6792.246|9026.217 6792.547|9016.465 6763.447|9024.504 6760.745
115 FALSHIRE WY NE,9227.487 6883.971|9193.869 6884.983|9193.876 6875.999|9226.983 6873.697
47 FALMERE WY NE,8832.630 6670.154|8828.135 6670.444|8823.640 6670.633|8822.682 6639.732|8830.316 6639.732
92 FALSHIRE CL NE,8809.533 6599.724|8809.519 6630.736|8796.545 6630.736|8796.559 6599.724
112 FALCONRIDGE CL NE,8492.193 5470.550|8490.173 5471.540|8488.293 5472.763|8486.573 5474.220|8485.049 5475.865|8452.383 5449.145|8452.390 5440.483|8479.757 5440.505
1240 FALCONRIDGE DR NE,8564.622 5692.595|8553.199 5724.064|8540.910 5719.582|8552.332 5688.114
36 FALLSWATER RD NE,8978.849 5651.398|8977.731 5663.529|8944.421 5660.438|8945.540 5648.306
143 FALWOOD WY NE,9078.142 5419.145|9072.256 5452.125|9060.288 5449.979|9066.167 5416.999
40 FALLINGWORTH BA NE,8689.604 5887.876|8689.597 5914.818|8659.776 5895.626|8660.797 5893.758|8661.552 5891.768|8662.013 5889.688|8662.188 5887.565
3 FALCHURCH RD NE,8556.729 6100.158|8543.413 6135.096|8540.029 6133.728|8536.695 6132.238|8549.599 6098.457|8556.114 6100.014
7 FALSHIRE DR NE,8527.076 6465.945|8518.533 6475.452|8493.654 6453.046|8502.197 6443.539
84 FALSBY WY NE,8002.378 5907.802|7971.270 5919.989|7966.447 5907.157|7997.261 5895.971
43 FALSBY PL NE,8270.889 5881.249|8257.523 5891.323|8244.570 5866.315|8245.954 5865.503|8247.247 5864.547|8248.428 5863.458|8249.491 5862.257|8250.421 5860.944|8251.204 5859.543|8251.840 5858.076|8252.315 5856.541
27 FALWORTH WY NE,8516.345 5720.350|8504.895 5751.829|8493.745 5747.770|8505.196 5716.280
48 FALTON WY NE,9082.993 5979.979|9049.733 5983.515|9048.454 5971.394|9081.714 5967.858
79 FALCHURCH RD NE,8845.625 6108.309|8854.615 6108.320|8854.587 6137.253|8850.022 6141.812|8845.590 6141.812
125 FALBURY CR NE,9380.277 5598.180|9380.284 5631.683|9372.280 5631.694|9372.273 5598.191
1399 FALCONRIDGE DR NE,9145.153 5779.883|9131.577 5810.506|9120.176 5805.436|9133.751 5774.813
271 FALTON DR NE,9050.900 6686.000|9015.745 6691.693|9014.710 6689.024|9015.200 6682.719|9049.817 6678.438
32 FALDALE CL NE,9476.173 6388.598|9476.173 6398.338|9445.240 6398.350|9445.240 6388.609
5735 68 ST NE,9516.054 6273.822|9516.054 6282.118|9485.121 6282.118|9485.114 6273.822
48 FALTON DR NE,9181.783 6006.821|9151.025 6010.090|9149.746 5997.970|9180.497 5994.701
223 FALTON DR NE,9072.158 6556.613|9068.132 6564.653|9040.121 6551.320|9045.329 6542.380
105 FALTON DR NE,9148.676 6196.464|9115.429 6200.000|9114.528 6191.449|9147.774 6187.924
246 FALMERE WY NE,9026.217 6792.547|9024.637 6792.714|9023.057 6792.736|9021.477 6792.625|9019.918 6792.369|9018.513 6792.146|9017.101 6792.057|9008.419 6766.149|9016.465 6763.447
111 FALSHIRE WY NE,9226.983 6873.697|9193.876 6875.999|9193.890 6867.003|9226.082 6863.511
45 FALMERE WY NE,8842.836 6669.109|8837.740 6669.699|8832.630 6670.154|8830.316 6639.732|8839.075 6639.732
96 FALSHIRE CL NE,8775.594 6599.724|8787.576 6599.724|8787.562 6630.736|8775.587 6630.736
116 FALCONRIDGE CL NE,8479.757 5440.505|8501.959 5440.528|8501.938 5469.360|8499.463 5469.149|8496.982 5469.283|8494.549 5469.750|8492.193 5470.550
1244 FALCONRIDGE DR NE,8577.198 5697.177|8565.768 5728.656|8553.199 5724.064|8564.622 5692.595
40 FALLSWATER RD NE,8979.968 5639.266|8978.849 5651.398|8945.540 5648.306|8946.658 5636.186
151 FALWOOD WY NE,9102.091 5423.437|9096.205 5456.406|9084.231 5454.271|9090.117 5421.291
44 FALLINGWORTH BA NE,8689.597 5914.818|8689.597 5930.052|8670.227 5930.052|8654.268 5900.763|8655.875 5899.752|8657.343 5898.540|8658.651 5897.161|8659.776 5895.626
5 FALCHURCH RD NE,8562.832 6101.604|8553.087 6138.231|8548.208 6136.797|8543.413 6135.096|8556.729 6100.158
