ADDRESS,POINTS
122 EVERRIDGE CM SW,-3538.285 -15456.335|-3538.285 -15448.674|-3538.355 -15415.171|-3569.658 -15415.226|-3571.643 -15417.228|-3571.581 -15455.179|-3554.748 -15455.145|-3554.741 -15456.368
124 EVERRIDGE CM SW,-3538.285 -15456.335|-3554.741 -15456.368|-3554.748 -15455.145|-3571.581 -15455.179|-3571.518 -15494.731|-3571.434 -15550.150|-3550.721 -15550.117|-3546.653 -15550.172|-3542.591 -15550.350|-3538.145 -15546.214|-3538.222 -15494.675
126 EVERRIDGE CM SW,-3538.285 -15456.335|-3554.741 -15456.368|-3554.748 -15455.145|-3571.581 -15455.179|-3571.518 -15494.731|-3571.434 -15550.150|-3550.721 -15550.117|-3546.653 -15550.172|-3542.591 -15550.350|-3538.145 -15546.214|-3538.222 -15494.675
128 EVERRIDGE CM SW,-3538.285 -15456.335|-3554.741 -15456.368|-3554.748 -15455.145|-3571.581 -15455.179|-3571.518 -15494.731|-3571.434 -15550.150|-3550.721 -15550.117|-3546.653 -15550.172|-3542.591 -15550.350|-3538.145 -15546.214|-3538.222 -15494.675
130 EVERRIDGE CM SW,-3538.285 -15456.335|-3554.741 -15456.368|-3554.748 -15455.145|-3571.581 -15455.179|-3571.518 -15494.731|-3571.434 -15550.150|-3550.721 -15550.117|-3546.653 -15550.172|-3542.591 -15550.350|-3538.145 -15546.214|-3538.222 -15494.675
132 EVERRIDGE CM SW,-3538.285 -15456.335|-3554.741 -15456.368|-3554.748 -15455.145|-3571.581 -15455.179|-3571.518 -15494.731|-3571.434 -15550.150|-3550.721 -15550.117|-3546.653 -15550.172|-3542.591 -15550.350|-3538.145 -15546.214|-3538.222 -15494.675
134 EVERRIDGE CM SW,-3538.285 -15456.335|-3554.741 -15456.368|-3554.748 -15455.145|-3571.581 -15455.179|-3571.518 -15494.731|-3571.434 -15550.150|-3550.721 -15550.117|-3546.653 -15550.172|-3542.591 -15550.350|-3538.145 -15546.214|-3538.222 -15494.675
138 EVERRIDGE CM SW,-3538.285 -15456.335|-3554.741 -15456.368|-3554.748 -15455.145|-3571.581 -15455.179|-3571.518 -15494.731|-3571.434 -15550.150|-3550.721 -15550.117|-3546.653 -15550.172|-3542.591 -15550.350|-3538.145 -15546.214|-3538.222 -15494.675
140 EVERRIDGE CM SW,-3538.285 -15456.335|-3554.741 -15456.368|-3554.748 -15455.145|-3571.581 -15455.179|-3571.518 -15494.731|-3571.434 -15550.150|-3550.721 -15550.117|-3546.653 -15550.172|-3542.591 -15550.350|-3538.145 -15546.214|-3538.222 -15494.675
142 EVERRIDGE CM SW,-3538.285 -15456.335|-3554.741 -15456.368|-3554.748 -15455.145|-3571.581 -15455.179|-3571.518 -15494.731|-3571.434 -15550.150|-3550.721 -15550.117|-3546.653 -15550.172|-3542.591 -15550.350|-3538.145 -15546.214|-3538.222 -15494.675
144 EVERRIDGE CM SW,-3538.285 -15456.335|-3554.741 -15456.368|-3554.748 -15455.145|-3571.581 -15455.179|-3571.518 -15494.731|-3571.434 -15550.150|-3550.721 -15550.117|-3546.653 -15550.172|-3542.591 -15550.350|-3538.145 -15546.214|-3538.222 -15494.675
146 EVERRIDGE CM SW,-3538.285 -15456.335|-3554.741 -15456.368|-3554.748 -15455.145|-3571.581 -15455.179|-3571.518 -15494.731|-3571.434 -15550.150|-3550.721 -15550.117|-3546.653 -15550.172|-3542.591 -15550.350|-3538.145 -15546.214|-3538.222 -15494.675
148 EVERRIDGE CM SW,-3538.285 -15456.335|-3554.741 -15456.368|-3554.748 -15455.145|-3571.581 -15455.179|-3571.518 -15494.731|-3571.434 -15550.150|-3550.721 -15550.117|-3546.653 -15550.172|-3542.591 -15550.350|-3538.145 -15546.214|-3538.222 -15494.675
150 EVERRIDGE CM SW,-3538.285 -15456.335|-3554.741 -15456.368|-3554.748 -15455.145|-3571.581 -15455.179|-3571.518 -15494.731|-3571.434 -15550.150|-3550.721 -15550.117|-3546.653 -15550.172|-3542.591 -15550.350|-3538.145 -15546.214|-3538.222 -15494.675
152 EVERRIDGE CM SW,-3538.285 -15456.335|-3554.741 -15456.368|-3554.748 -15455.145|-3571.581 -15455.179|-3571.518 -15494.731|-3571.434 -15550.150|-3550.721 -15550.117|-3546.653 -15550.172|-3542.591 -15550.350|-3538.145 -15546.214|-3538.222 -15494.675
