ADDRESS,POINTS
2208 98 AV SW,-2811.478 -9223.537|-2792.562 -9223.470|-2792.541 -9189.967|-2811.457 -9189.945
2207 PALISWOOD PL SW,-2724.174 -8607.106|-2729.109 -8607.094|-2743.887 -8608.206|-2743.922 -8640.586|-2724.209 -8640.620
2011 PALLISER DR SW,-2512.055 -9051.240|-2515.690 -9050.729|-2519.297 -9050.084|-2522.876 -9049.283|-2526.420 -9048.338|-2537.647 -9087.245|-2531.761 -9091.393|-2516.787 -9091.404
9415 22 ST SW,-2872.673 -8578.562|-2906.031 -8578.606|-2906.059 -8598.399|-2872.694 -8598.377
2436 PALISADE DR SW,-3155.018 -8859.874|-3188.384 -8859.807|-3188.419 -8890.263|-3156.668 -8877.031|-3157.395 -8874.907|-3157.863 -8872.717|-3158.059 -8870.482|-3157.982 -8868.247|-3157.632 -8866.034|-3157.010 -8863.877|-3156.137 -8861.820
2212 98 AV SW,-2811.457 -9189.945|-2829.653 -9189.934|-2829.681 -9223.592|-2811.478 -9223.537
2112 PALISFIELD PL SW,-2596.388 -9168.595|-2633.605 -9142.353|-2637.688 -9179.437|-2635.730 -9179.759|-2633.822 -9180.304|-2631.977 -9181.049|-2630.229 -9181.983|-2628.593 -9183.118|-2627.090 -9184.418|-2625.734 -9185.864|-2624.546 -9187.465
2303 PALISVIEW PL SW,-2915.231 -8666.539|-2915.182 -8624.496|-2945.674 -8628.878|-2945.520 -8630.512|-2945.534 -8632.147|-2945.702 -8633.781|-2946.024 -8635.394|-2946.506 -8636.961|-2947.142 -8638.474|-2947.918 -8639.919|-2948.827 -8641.287
2216 PALLISER DR SW,-2722.315 -8849.177|-2737.218 -8838.669|-2756.393 -8866.090|-2741.496 -8876.598
96 PALIS WY SW,-2934.182 -9141.731|-2937.649 -9140.352|-2941.054 -9138.840|-2944.388 -9137.172|-2947.653 -9135.370|-2964.576 -9164.793|-2947.198 -9177.046
15 PALIS WY SW,-2782.803 -8987.770|-2783.887 -8984.312|-2806.794 -8968.167|-2825.962 -8995.587|-2820.279 -8999.590
2015 PALLISER DR SW,-2526.420 -9048.338|-2529.923 -9047.248|-2533.383 -9046.014|-2536.787 -9044.635|-2540.129 -9043.134|-2555.235 -9074.847|-2537.647 -9087.245
9419 22 ST SW,-2872.694 -8598.377|-2906.059 -8598.399|-2906.080 -8616.679|-2872.715 -8616.679
2440 PALISADE DR SW,-3154.997 -8840.081|-3188.356 -8840.014|-3188.384 -8859.807|-3155.018 -8859.874
2216 98 AV SW,-2829.653 -9189.934|-2847.849 -9189.912|-2847.877 -9223.648|-2829.681 -9223.592
2320 PALISWOOD RD SW,-2942.438 -8482.756|-2942.515 -8449.220|-2960.704 -8449.264|-2960.627 -8482.801
2023 PALLISER DR SW,-2553.467 -9035.250|-2567.867 -9025.087|-2587.021 -9052.441|-2572.620 -9062.593
9423 22 ST SW,-2872.715 -8616.679|-2906.080 -8616.679|-2906.101 -8636.472|-2872.743 -8636.494
2444 PALISADE DR SW,-3154.976 -8821.801|-3188.342 -8821.734|-3188.356 -8840.014|-3154.997 -8840.081
2220 98 AV SW,-2847.849 -9189.912|-2866.046 -9189.900|-2866.074 -9223.704|-2847.877 -9223.648
2324 PALISWOOD RD SW,-2960.627 -8482.801|-2960.704 -8449.264|-2978.886 -8449.320|-2978.830 -8478.286|-2974.272 -8482.845
2027 PALLISER DR SW,-2567.867 -9025.087|-2582.267 -9014.924|-2601.421 -9042.289|-2587.021 -9052.441
9427 22 ST SW,-2872.743 -8636.494|-2906.101 -8636.472|-2906.122 -8654.753|-2872.764 -8654.786
2448 PALISADE DR SW,-3154.955 -8803.509|-3188.321 -8803.454|-3188.342 -8821.734|-3154.976 -8821.801
2224 98 AV SW,-2866.046 -9189.900|-2885.759 -9189.878|-2885.787 -9223.770|-2866.074 -9223.704
2312 PALISVIEW PL SW,-2966.030 -8580.997|-2974.873 -8580.986|-2993.992 -8594.040|-2994.034 -8628.177|-2990.273 -8630.167|-2971.567 -8617.402|-2970.281 -8616.602|-2968.925 -8615.923|-2967.519 -8615.378|-2966.065 -8614.956
2103 PALLISER DR SW,-2582.267 -9014.924|-2598.401 -9003.538|-2617.555 -9030.914|-2601.421 -9042.289
9431 22 ST SW,-2872.764 -8654.786|-2906.122 -8654.753|-2906.136 -8669.430|-2875.399 -8679.215|-2872.778 -8670.898
2452 PALISADE DR SW,-3154.934 -8785.229|-3188.300 -8785.173|-3188.321 -8803.454|-3154.955 -8803.509
2228 98 AV SW,-2885.759 -9189.878|-2905.465 -9189.867|-2905.500 -9223.826|-2885.787 -9223.770
9412 PALLISER PL SW,-3094.103 -8620.427|-3094.082 -8597.554|-3095.795 -8589.314|-3126.029 -8603.959|-3125.378 -8605.504|-3124.882 -8607.106|-3124.554 -8608.751|-3124.393 -8610.419|-3124.393 -8612.087|-3124.561 -8613.755|-3124.889 -8615.401|-3125.385 -8617.002|-3126.609 -8620.360
2107 PALLISER DR SW,-2598.401 -9003.538|-2614.542 -8992.151|-2633.689 -9019.539|-2617.555 -9030.914
9435 22 ST SW,-2875.399 -8679.215|-2906.136 -8669.430|-2913.903 -8680.539|-2886.598 -8699.798|-2878.013 -8687.522
2456 PALISADE DR SW,-3154.913 -8766.948|-3188.279 -8766.904|-3188.300 -8785.173|-3154.934 -8785.229
2232 98 AV SW,-2905.465 -9189.867|-2925.178 -9189.845|-2925.206 -9223.893|-2905.500 -9223.826
9416 PALLISER PL SW,-3094.103 -8620.427|-3126.609 -8620.360|-3134.368 -8641.665|-3094.117 -8641.743
2111 PALLISER DR SW,-2614.542 -8992.151|-2630.676 -8980.765|-2649.830 -9008.175|-2633.689 -9019.539
9439 22 ST SW,-2886.598 -8699.798|-2913.903 -8680.539|-2924.353 -8695.506|-2897.055 -8714.753
2460 PALISADE DR SW,-3154.913 -8766.948|-3154.899 -8752.815|-3159.443 -8748.245|-3188.251 -8748.201|-3188.279 -8766.904
2236 98 AV SW,-2925.178 -9189.845|-2944.884 -9189.834|-2944.919 -9223.948|-2925.206 -9223.893
9420 PALLISER PL SW,-3094.117 -8641.743|-3134.368 -8641.665|-3139.597 -8656.042|-3139.611 -8661.469|-3094.138 -8661.535
2115 PALLISER DR SW,-2630.676 -8980.765|-2644.329 -8971.124|-2650.662 -8972.236|-2667.209 -8995.921|-2649.830 -9008.175
2303 PALISWOOD RD SW,-2895.364 -8531.371|-2872.617 -8531.315|-2872.589 -8502.371|-2877.126 -8497.823|-2895.455 -8497.868
2207 PALISADE DR SW,-2848.982 -8903.918|-2837.259 -8887.139|-2864.564 -8867.902|-2876.287 -8884.681
2240 98 AV SW,-2944.884 -9189.834|-2954.909 -9182.773|-2972.217 -9224.037|-2944.919 -9223.948
9424 PALLISER PL SW,-3094.138 -8661.535|-3139.611 -8661.469|-3139.639 -8681.261|-3094.159 -8681.328
2104 PALLISER DR SW,-2589.265 -8987.704|-2575.556 -8997.378|-2569.216 -8996.266|-2553.907 -8971.691|-2570.104 -8960.261
2307 PALISWOOD RD SW,-2895.364 -8531.371|-2895.455 -8497.868|-2918.202 -8497.923|-2918.111 -8531.426|-2915.077 -8531.415
2211 PALISADE DR SW,-2848.982 -8903.918|-2876.287 -8884.681|-2887.611 -8900.883|-2860.307 -8920.119
2244 98 AV SW,-2954.909 -9182.773|-2967.324 -9174.011|-2991.224 -9208.214|-2991.238 -9224.104|-2972.217 -9224.037
2411 PALISMOUNT PL SW,-3084.736 -8541.867|-3095.907 -8511.356|-3099.325 -8512.612|-3101.457 -8513.246|-3103.652 -8513.579|-3105.868 -8513.624|-3108.070 -8513.368|-3114.403 -8548.094
2120 PALISFIELD PL SW,-2648.621 -9181.672|-2674.604 -9135.326|-2689.173 -9175.389|-2656.303 -9190.145|-2654.912 -9187.588|-2653.137 -9185.297|-2651.026 -9183.307
2315 PALISVIEW PL SW,-2977.369 -8647.992|-2998.599 -8647.959|-2998.641 -8681.473|-2977.411 -8681.495
2224 PALLISER DR SW,-2752.115 -8828.161|-2768.256 -8816.775|-2787.431 -8844.195|-2771.290 -8855.571
104 PALIS WY SW,-2961.550 -9125.997|-2973.965 -9117.246|-2980.298 -9118.358|-2996.845 -9142.042|-2980.717 -9153.417
128 PALIS WY SW,-3054.642 -9060.381|-3056.229 -9059.257|-3058.039 -9059.124|-3059.822 -9058.802|-3061.569 -9058.301|-3063.261 -9057.634|-3064.869 -9056.800|-3066.393 -9055.810|-3067.812 -9054.676|-3069.105 -9053.398|-3092.167 -9074.836|-3073.789 -9087.790
2108 PALLISER DR SW,-2570.104 -8960.261|-2584.994 -8949.753|-2604.161 -8977.207|-2589.265 -8987.704
2311 PALISWOOD RD SW,-2918.111 -8531.426|-2918.202 -8497.923|-2940.949 -8497.979|-2940.858 -8531.482
2215 PALISADE DR SW,-2860.307 -8920.119|-2887.611 -8900.883|-2898.936 -8917.084|-2871.624 -8936.331
9808 PALISCLIFFE RD SW,-2984.527 -9182.728|-2974.769 -9168.762|-3002.073 -9149.514|-3011.832 -9163.469
2112 PALLISER DR SW,-2584.994 -8949.753|-2599.883 -8939.256|-2619.051 -8966.699|-2604.161 -8977.207
2315 PALISWOOD RD SW,-2940.858 -8531.482|-2940.949 -8497.979|-2963.696 -8498.046|-2963.605 -8531.549
2219 PALISADE DR SW,-2871.624 -8936.331|-2898.936 -8917.084|-2909.387 -8932.039|-2882.082 -8951.287
9812 PALISCLIFFE RD SW,-2984.527 -9182.728|-3011.832 -9163.469|-3021.241 -9176.924|-3021.787 -9177.725|-2994.216 -9196.583
2116 PALLISER DR SW,-2599.883 -8939.256|-2614.780 -8928.748|-2633.948 -8956.191|-2619.051 -8966.699
2304 PALISWOOD RD SW,-2869.681 -8482.567|-2869.772 -8449.031|-2887.961 -8449.075|-2887.870 -8482.612
2223 PALISADE DR SW,-2882.082 -8951.287|-2909.387 -8932.039|-2920.711 -8948.252|-2893.406 -8967.488
103 PALIS WY SW,-2953.287 -9072.278|-2968.184 -9061.782|-2987.344 -9089.202|-2972.448 -9099.699
2120 PALLISER DR SW,-2614.780 -8928.748|-2629.670 -8918.240|-2648.838 -8945.683|-2633.948 -8956.191
2308 PALISWOOD RD SW,-2887.870 -8482.612|-2887.961 -8449.075|-2906.143 -8449.120|-2906.059 -8482.656
2227 PALISADE DR SW,-2893.406 -8967.488|-2920.711 -8948.252|-2932.029 -8964.453|-2904.724 -8983.701
107 PALIS WY SW,-2968.184 -9061.782|-2983.080 -9051.285|-3002.241 -9078.705|-2987.344 -9089.202
2124 PALLISER DR SW,-2629.670 -8918.240|-2644.566 -8907.732|-2663.734 -8935.175|-2648.838 -8945.683
2312 PALISWOOD RD SW,-2906.059 -8482.656|-2906.143 -8449.120|-2924.332 -8449.175|-2924.248 -8482.712
2339 PALISADE DR SW,-2945.136 -9007.296|-2932.833 -9015.969|-2926.499 -9014.857|-2909.953 -8991.173|-2925.975 -8979.875
111 PALIS WY SW,-2983.080 -9051.285|-2997.977 -9040.788|-3017.138 -9068.209|-3002.241 -9078.705
2208 PALISADE DR SW,-2809.954 -8906.409|-2824.851 -8895.912|-2841.397 -8919.597|-2840.293 -8925.957|-2829.115 -8933.830
2012 PALLISER DR SW,-2523.093 -9030.258|-2517.843 -9031.703|-2512.495 -9032.737|-2507.092 -9033.360|-2501.646 -9033.560|-2497.046 -9033.560|-2497.018 -9000.046|-2513.579 -9000.057
2316 PALISWOOD RD SW,-2924.248 -8482.712|-2924.332 -8449.175|-2942.515 -8449.220|-2942.438 -8482.756
2343 PALISADE DR SW,-2925.975 -8979.875|-2940.872 -8969.367|-2960.033 -8996.799|-2945.136 -9007.296
115 PALIS WY SW,-2997.977 -9040.788|-3012.867 -9030.291|-3032.028 -9057.701|-3017.138 -9068.209
2020 PALLISER DR SW,-2525.344 -8991.773|-2540.248 -8981.299|-2556.808 -9005.017|-2555.703 -9011.377|-2544.526 -9019.250
9404 24 ST SW,-3197.171 -8565.441|-3237.198 -8565.385|-3237.212 -8583.666|-3197.192 -8583.721
2347 PALISADE DR SW,-2940.872 -8969.367|-2955.768 -8958.871|-2974.929 -8986.291|-2960.033 -8996.799
119 PALIS WY SW,-3012.867 -9030.291|-3027.763 -9019.794|-3046.924 -9047.204|-3032.028 -9057.701
9611 19 ST SW,-2454.411 -8859.307|-2454.397 -8841.638|-2487.777 -8841.616|-2487.791 -8859.296
9408 24 ST SW,-3197.192 -8583.721|-3237.212 -8583.666|-3237.233 -8601.935|-3197.206 -8601.991
2351 PALISADE DR SW,-2955.768 -8958.871|-2970.658 -8948.363|-2989.819 -8975.795|-2974.929 -8986.291
112 PALIS WY SW,-3025.394 -9121.905|-3009.260 -9133.280|-2992.706 -9109.607|-2993.818 -9103.246|-3006.233 -9094.495
9615 19 ST SW,-2454.411 -8859.307|-2487.791 -8859.296|-2487.805 -8876.653|-2454.418 -8876.664
9412 24 ST SW,-3197.206 -8601.991|-3237.233 -8601.935|-3237.247 -8620.204|-3197.227 -8620.271
2355 PALISADE DR SW,-2970.658 -8948.363|-2985.555 -8937.866|-3004.716 -8965.298|-2989.819 -8975.795
116 PALIS WY SW,-3006.233 -9094.495|-3022.367 -9083.120|-3041.528 -9110.541|-3025.394 -9121.905
9619 19 ST SW,-2454.418 -8876.664|-2487.805 -8876.653|-2487.826 -8894.022|-2454.432 -8894.033
9416 24 ST SW,-3197.227 -8620.271|-3237.247 -8620.204|-3237.268 -8638.485|-3197.241 -8638.540
2359 PALISADE DR SW,-2985.555 -8937.866|-3000.445 -8927.358|-3019.606 -8954.790|-3004.716 -8965.298
120 PALIS WY SW,-3022.367 -9083.120|-3038.501 -9071.756|-3057.655 -9099.165|-3041.528 -9110.541
2124 PALISFIELD PL SW,-2656.303 -9190.145|-2689.173 -9175.389|-2691.235 -9181.060|-2691.249 -9203.222|-2657.890 -9203.255|-2657.883 -9197.584|-2657.785 -9195.671|-2657.485 -9193.781|-2656.988 -9191.935
2319 PALISVIEW PL SW,-2998.599 -8647.959|-3018.312 -8647.947|-3018.347 -8681.450|-2998.641 -8681.473
2228 PALLISER DR SW,-2768.256 -8816.775|-2783.153 -8806.267|-2802.328 -8833.687|-2787.431 -8844.195
59 PALIS WY SW,-2816.469 -9086.800|-2847.808 -9075.303|-2853.631 -9091.326|-2822.292 -9102.824
9847 PALISTONE RD SW,-3133.879 -9174.266|-3133.970 -9140.774|-3136.710 -9140.774|-3138.304 -9141.731|-3139.989 -9142.520|-3141.750 -9143.132|-3143.561 -9143.565|-3145.399 -9143.810|-3147.259 -9143.855|-3149.118 -9143.710|-3150.950 -9143.388|-3158.136 -9174.344
9623 19 ST SW,-2454.432 -8894.033|-2487.826 -8894.022|-2487.840 -8911.390|-2454.446 -8911.390
9420 24 ST SW,-3197.241 -8638.540|-3237.268 -8638.485|-3237.289 -8656.754|-3197.261 -8656.821
9604 24 ST SW,-3197.373 -8768.427|-3197.352 -8748.190|-3232.836 -8748.134|-3237.387 -8752.693|-3237.408 -8768.372
2332 PALISADE DR SW,-2912.770 -9048.738|-2928.904 -9037.363|-2948.065 -9064.795|-2931.924 -9076.170
9627 19 ST SW,-2454.446 -8911.390|-2487.840 -8911.390|-2487.854 -8928.748|-2454.453 -8928.759
9424 24 ST SW,-3197.261 -8656.821|-3237.289 -8656.754|-3237.303 -8675.023|-3197.275 -8675.090
9608 24 ST SW,-3197.373 -8768.427|-3237.408 -8768.372|-3237.429 -8786.652|-3197.394 -8786.708
2336 PALISADE DR SW,-2928.904 -9037.363|-2945.038 -9025.988|-2964.199 -9053.420|-2948.065 -9064.795
9631 19 ST SW,-2454.453 -8928.759|-2487.854 -8928.748|-2487.868 -8946.117|-2454.467 -8946.117
9428 24 ST SW,-3197.275 -8675.090|-3237.303 -8675.023|-3237.324 -8693.304|-3197.296 -8693.371
9612 24 ST SW,-3197.394 -8786.708|-3237.429 -8786.652|-3237.450 -8804.932|-3197.415 -8804.988
2340 PALISADE DR SW,-2945.038 -9025.988|-2961.172 -9014.613|-2980.333 -9042.045|-2964.199 -9053.420
2315 98 AV SW,-3044.303 -9276.844|-3044.408 -9243.374|-3060.947 -9243.419|-3060.849 -9276.888|-3048.322 -9276.855
9635 19 ST SW,-2454.467 -8946.117|-2487.868 -8946.117|-2487.882 -8963.485|-2454.481 -8963.485
9616 24 ST SW,-3197.415 -8804.988|-3237.450 -8804.932|-3237.471 -8823.213|-3197.436 -8823.268
2344 PALISADE DR SW,-2961.172 -9014.613|-2977.313 -9003.249|-2996.467 -9030.669|-2980.333 -9042.045
2319 98 AV SW,-3060.849 -9276.888|-3060.947 -9243.419|-3077.494 -9243.474|-3077.389 -9276.944
9639 19 ST SW,-2454.481 -8963.485|-2487.882 -8963.485|-2487.903 -8980.843|-2454.488 -8980.843
2220 PALISWOOD RD SW,-2772.569 -8484.980|-2772.660 -8448.753|-2790.884 -8448.808|-2790.793 -8482.311|-2780.979 -8482.278
9620 24 ST SW,-3197.436 -8823.268|-3237.471 -8823.213|-3237.492 -8841.493|-3197.457 -8841.538
2348 PALISADE DR SW,-2977.313 -9003.249|-2992.343 -8992.652|-3011.504 -9020.072|-2996.467 -9030.669
2323 98 AV SW,-3077.389 -9276.944|-3077.494 -9243.474|-3094.040 -9243.530|-3093.935 -9276.988
9643 19 ST SW,-2454.488 -8980.843|-2487.903 -8980.843|-2487.917 -8998.223|-2454.502 -8998.200
2224 PALISWOOD RD SW,-2790.793 -8482.311|-2790.884 -8448.808|-2809.115 -8448.864|-2809.017 -8482.378
9624 24 ST SW,-3197.457 -8841.538|-3237.492 -8841.493|-3237.513 -8859.774|-3197.478 -8859.818
2352 PALISADE DR SW,-2992.343 -8992.652|-3008.484 -8981.276|-3027.645 -9008.697|-3011.504 -9020.072
2407 98 AV SW,-3110.482 -9277.033|-3110.580 -9243.574|-3127.371 -9244.486|-3127.273 -9277.088
9647 19 ST SW,-2454.502 -8998.200|-2487.917 -8998.223|-2487.931 -9015.891|-2454.516 -9015.880
2228 PALISWOOD RD SW,-2809.017 -8482.378|-2809.115 -8448.864|-2828.856 -8448.920|-2828.758 -8482.456
9628 24 ST SW,-3197.478 -8859.818|-3237.513 -8859.774|-3237.534 -8879.566|-3197.499 -8879.622
2356 PALISADE DR SW,-3008.484 -8981.276|-3020.892 -8972.525|-3027.225 -8973.637|-3043.779 -8997.322|-3027.645 -9008.697
2438 98 AV SW,-3219.785 -9222.303|-3219.645 -9183.673|-3227.684 -9183.707|-3227.768 -9222.325
2219 PALISWOOD RD SW,-2781.559 -8498.168|-2783.397 -8497.567|-2799.790 -8497.612|-2799.706 -8531.126|-2788.563 -8531.093|-2781.482 -8533.372
2411 98 AV SW,-3127.273 -9277.088|-3127.371 -9244.486|-3139.366 -9245.120|-3144.588 -9245.142|-3144.490 -9277.133
2003 PALISPRIOR RD SW,-2474.125 -8832.487|-2454.390 -8832.498|-2454.370 -8803.554|-2458.920 -8798.984|-2474.090 -8798.984
2232 PALISWOOD RD SW,-2851.492 -8482.512|-2831.792 -8482.456|-2831.890 -8448.931|-2851.589 -8448.975
9632 24 ST SW,-3197.499 -8879.622|-3237.534 -8879.566|-3237.555 -8899.370|-3197.527 -8899.415
139 PALIS WY SW,-3027.763 -9019.794|-3049.007 -9004.816|-3053.118 -9010.688|-3055.732 -9019.005|-3055.746 -9036.418|-3052.034 -9043.601|-3046.924 -9047.204
2440 98 AV SW,-3227.768 -9222.325|-3227.684 -9183.707|-3237.883 -9183.740|-3237.925 -9217.844|-3233.444 -9222.336
2415 98 AV SW,-3144.490 -9277.133|-3144.588 -9245.142|-3161.918 -9245.198|-3161.827 -9277.188
2007 PALISPRIOR RD SW,-2474.090 -8798.984|-2493.188 -8798.984|-2493.230 -8832.475|-2474.125 -8832.487
2236 PALISWOOD RD SW,-2851.492 -8482.512|-2851.589 -8448.975|-2869.772 -8449.031|-2869.681 -8482.567
9636 24 ST SW,-3197.527 -8899.415|-3237.555 -8899.370|-3237.576 -8917.651|-3197.548 -8917.695
124 PALIS WY SW,-3038.501 -9071.756|-3054.642 -9060.381|-3073.789 -9087.790|-3057.655 -9099.165
2419 98 AV SW,-3179.156 -9277.244|-3161.827 -9277.188|-3161.918 -9245.198|-3179.254 -9245.242
2011 PALISPRIOR RD SW,-2493.188 -8798.984|-2512.593 -8798.972|-2512.642 -8832.475|-2493.230 -8832.475
2203 PALISWOOD RD SW,-2726.956 -8549.206|-2705.929 -8549.229|-2705.908 -8520.285|-2710.452 -8515.703|-2726.935 -8515.692
9640 24 ST SW,-3197.548 -8917.695|-3237.576 -8917.651|-3237.604 -8937.443|-3200.904 -8937.488
132 PALIS WY SW,-3069.105 -9053.398|-3070.825 -9051.218|-3072.195 -9048.805|-3073.188 -9046.214|-3073.775 -9043.501|-3104.281 -9047.738|-3104.302 -9066.285|-3092.167 -9074.836
2128 PALISFIELD PL SW,-2657.890 -9203.255|-2691.249 -9203.222|-2691.270 -9223.159|-2662.455 -9223.059|-2657.904 -9218.477
2323 PALISVIEW PL SW,-3018.312 -8647.947|-3031.965 -8647.925|-3036.515 -8652.484|-3036.543 -8681.428|-3018.347 -8681.450
2404 PALISADE DR SW,-3071.160 -8978.030|-3056.187 -8988.582|-3039.640 -8964.897|-3040.745 -8958.537|-3051.992 -8950.598
75 PALIS WY SW,-2856.245 -9098.532|-2863.879 -9098.520|-2863.907 -9132.035|-2837.476 -9132.057|-2834.421 -9129.911
9863 PALISTONE RD SW,-3043.974 -9182.239|-3044.946 -9178.825|-3070.014 -9161.145|-3089.189 -9188.555|-3082.198 -9193.492
2423 98 AV SW,-3179.156 -9277.244|-3179.254 -9245.242|-3196.583 -9245.298|-3196.493 -9274.242|-3196.486 -9277.300
2015 PALISPRIOR RD SW,-2512.593 -8798.972|-2532.006 -8798.972|-2532.055 -8832.464|-2512.642 -8832.475
2207 PALISWOOD RD SW,-2726.935 -8515.692|-2745.222 -8509.821|-2745.131 -8545.037|-2732.150 -8549.195|-2726.956 -8549.206
9644 24 ST SW,-3200.904 -8937.488|-3237.604 -8937.443|-3237.618 -8952.677|-3233.137 -8957.247|-3204.266 -8957.281
136 PALIS WY SW,-3073.775 -9043.501|-3073.929 -9041.844|-3073.929 -9040.188|-3073.789 -9038.542|-3073.495 -9036.918|-3073.055 -9035.317|-3072.474 -9033.772|-3071.754 -9032.282|-3070.909 -9030.858|-3070.902 -9026.466|-3104.260 -9026.410|-3104.281 -9047.738
2427 98 AV SW,-3213.815 -9277.355|-3196.486 -9277.300|-3196.493 -9274.242|-3196.583 -9245.298|-3199.617 -9245.309|-3213.913 -9245.353
2019 PALISPRIOR RD SW,-2532.006 -8798.972|-2551.411 -8798.972|-2551.467 -8832.453|-2532.055 -8832.464
2211 PALISWOOD RD SW,-2745.222 -8509.821|-2763.391 -8503.994|-2763.307 -8539.199|-2745.131 -8545.037
2203 PALLISER DR SW,-2696.750 -8975.083|-2680.616 -8986.458|-2664.070 -8962.774|-2665.181 -8956.402|-2677.589 -8947.651
140 PALIS WY SW,-3070.881 -9009.609|-3104.232 -8999.001|-3104.253 -9023.375|-3070.895 -9023.419
9908 24 ST SW,-3234.661 -9277.411|-3213.815 -9277.355|-3213.913 -9245.353|-3218.883 -9245.376|-3220.980 -9245.565|-3223.021 -9246.121|-3224.930 -9247.021|-3226.656 -9248.244|-3228.145 -9249.734|-3229.355 -9251.469|-3230.243 -9253.393|-3230.788 -9255.439|-3234.122 -9274.364
2023 PALISPRIOR RD SW,-2551.411 -8798.972|-2577.185 -8798.972|-2566.630 -8832.453|-2551.467 -8832.453
2215 PALISWOOD RD SW,-2763.391 -8503.994|-2781.559 -8498.168|-2781.482 -8533.372|-2763.307 -8539.199
2207 PALLISER DR SW,-2677.589 -8947.651|-2694.346 -8935.842|-2713.506 -8963.274|-2696.750 -8975.083
144 PALIS WY SW,-3070.881 -9009.609|-3061.416 -8996.054|-3088.720 -8976.795|-3104.232 -8999.001
2027 PALISPRIOR RD SW,-2577.185 -8798.972|-2588.139 -8798.972|-2595.298 -8802.709|-2601.135 -8811.048|-2579.953 -8838.980|-2575.389 -8832.442|-2566.630 -8832.453
2223 PALISWOOD RD SW,-2799.706 -8531.126|-2799.790 -8497.612|-2817.993 -8497.667|-2817.902 -8531.171
2211 PALLISER DR SW,-2694.346 -8935.842|-2711.095 -8924.022|-2730.256 -8951.454|-2713.506 -8963.274
9816 PALISCLIFFE RD SW,-2994.216 -9196.583|-3021.787 -9177.725|-3023.583 -9180.516|-3025.240 -9183.384|-3026.764 -9186.342|-3028.141 -9189.356|-3029.371 -9192.447|-3030.448 -9195.582|-3031.377 -9198.774|-3032.153 -9201.998|-3000.326 -9208.892|-3000.319 -9205.323
2031 PALISPRIOR RD SW,-2579.953 -8838.980|-2601.135 -8811.048|-2616.821 -8833.476|-2589.537 -8852.702
2227 PALISWOOD RD SW,-2817.902 -8531.171|-2817.993 -8497.667|-2837.706 -8497.712|-2837.615 -8531.226
