ADDRESS,POINTS
2328 VISTA CR NE,3568.654 2909.019|3539.776 2909.097|3539.699 2890.950|3570.115 2862.573|3570.897 2863.919|3571.820 2865.186|3572.869 2866.343|3574.029 2867.399|3575.287 2868.322|3576.637 2869.112|3578.063 2869.756|3579.545 2870.246
1803 VALLEYVIEW RD NE,3745.534 2549.949|3735.551 2549.993|3735.313 2516.123|3745.366 2516.079
1916 VEINER ST NE,3740.207 2456.034|3729.567 2456.078|3724.989 2451.530|3724.842 2422.230|3740.039 2422.164
3 VENTURA PL NE,4161.635 2737.312|4153.554 2737.323|4149.066 2732.820|4149.052 2706.845|4161.614 2706.834
64 VENTURA WY NE,4134.050 2646.177|4103.635 2646.199|4103.628 2634.012|4134.043 2633.990
2332 VISTA CR NE,3570.115 2862.573|3539.699 2890.950|3539.559 2858.959|3569.311 2850.420|3568.856 2851.921|3568.563 2853.455|3568.423 2855.012|3568.451 2856.580|3568.633 2858.137|3568.975 2859.660|3569.464 2861.139
1704 VALLEYVIEW RD NE,3529.241 2586.287|3495.799 2586.454|3495.757 2575.790|3500.294 2571.198|3529.171 2571.054
2004 VEINER ST NE,3740.403 2507.016|3725.205 2507.094|3725.107 2477.739|3729.651 2473.135|3740.291 2473.091
7 VENTURA PL NE,4173.798 2737.312|4161.635 2737.312|4161.614 2706.834|4173.777 2706.823
2035 24 AV NE,4143.459 2907.452|4131.296 2907.485|4131.275 2876.728|4143.438 2876.728
1708 VALLEYVIEW RD NE,3553.939 2604.468|3538.448 2604.534|3538.294 2571.020|3553.806 2570.965
11 VENTURA PL NE,4185.969 2737.301|4173.798 2737.312|4173.777 2706.823|4185.948 2706.823
2039 24 AV NE,4155.623 2907.418|4143.459 2907.452|4143.438 2876.728|4155.602 2876.717
1731 VALLEYVIEW RD NE,3611.198 2550.571|3597.517 2550.638|3597.356 2516.768|3611.030 2516.701
216 VAN HORNE CR NE,3904.308 2450.996|3870.509 2451.152|3870.432 2436.341|3904.231 2436.185
2224 VISTA ST NE,3529.982 2755.404|3496.547 2755.559|3496.477 2740.326|3529.919 2740.170
148 VENTURA WY NE,4240.753 2867.655|4228.589 2867.666|4228.569 2837.199|4240.732 2837.187
1712 VALLEYVIEW RD NE,3569.436 2604.401|3553.939 2604.468|3553.806 2570.965|3569.297 2570.887
2108 VISTA CR NE,3711.623 2602.210|3678.187 2602.377|3678.117 2587.143|3711.553 2586.977
15 VENTURA PL NE,4198.132 2737.290|4185.969 2737.301|4185.948 2706.823|4198.111 2706.811
2043 24 AV NE,4167.793 2907.385|4155.623 2907.418|4155.602 2876.717|4167.772 2876.706
1716 VALLEYVIEW RD NE,3584.934 2604.323|3569.436 2604.401|3569.297 2570.887|3584.788 2570.820
2112 VISTA CR NE,3711.693 2617.444|3678.257 2617.611|3678.187 2602.377|3711.623 2602.210
19 VENTURA PL NE,4210.295 2737.279|4198.132 2737.290|4198.111 2706.811|4210.274 2706.800
2103 24 AV NE,4179.957 2907.351|4167.793 2907.385|4167.772 2876.706|4179.936 2876.695
1720 VALLEYVIEW RD NE,3600.432 2604.256|3584.934 2604.323|3584.788 2570.820|3600.271 2570.753
2116 VISTA CR NE,3711.763 2632.678|3678.327 2632.845|3678.257 2617.611|3711.693 2617.444
23 VENTURA PL NE,4222.466 2737.268|4210.295 2737.279|4210.274 2706.800|4222.445 2706.789
2107 24 AV NE,4192.120 2907.318|4179.957 2907.351|4179.936 2876.695|4192.099 2876.695
1724 VALLEYVIEW RD NE,3615.923 2604.179|3600.432 2604.256|3600.271 2570.753|3615.762 2570.687
2120 VISTA CR NE,3711.832 2647.911|3678.397 2648.067|3678.327 2632.845|3711.763 2632.678
27 VENTURA PL NE,4234.629 2737.257|4222.466 2737.268|4222.445 2706.789|4234.608 2706.789
2111 24 AV NE,4204.284 2907.285|4192.120 2907.318|4192.099 2876.695|4204.263 2876.684
179 VENTURA WY NE,4323.010 2846.205|4292.594 2846.228|4292.734 2843.982|4293.154 2841.769|4293.846 2839.623|4294.796 2837.588|4322.996 2829.215
1728 VALLEYVIEW RD NE,3625.046 2604.145|3615.923 2604.179|3615.762 2570.687|3643.095 2570.564
2124 VISTA CR NE,3711.902 2663.134|3678.467 2663.301|3678.397 2648.067|3711.832 2647.911
31 VENTURA PL NE,4246.793 2737.257|4234.629 2737.257|4234.608 2706.789|4246.772 2706.778
2115 24 AV NE,4216.454 2907.251|4204.284 2907.285|4204.263 2876.684|4216.433 2876.673
175 VENTURA WY NE,4322.996 2829.215|4294.796 2837.588|4295.397 2836.320|4295.866 2834.986|4296.180 2833.618|4296.355 2832.217|4296.369 2830.816|4296.236 2829.415|4295.950 2828.036|4295.516 2826.691|4322.982 2808.232
1732 VALLEYVIEW RD NE,3662.913 2585.698|3629.610 2606.258|3629.603 2604.123|3625.046 2604.145|3643.095 2570.564|3658.278 2570.486|3662.857 2575.034
2128 VISTA CR NE,3711.972 2678.368|3678.537 2678.535|3678.467 2663.301|3711.902 2663.134
35 VENTURA PL NE,4258.963 2737.245|4246.793 2737.257|4246.772 2706.778|4258.942 2706.767
2119 24 AV NE,4228.617 2907.218|4216.454 2907.251|4216.433 2876.673|4228.596 2876.662
163 VENTURA WY NE,4279.676 2818.907|4278.404 2819.374|4277.187 2819.963|4275.768 2820.664|4274.300 2821.242|4272.783 2821.676|4271.238 2821.987|4271.217 2791.709|4289.162 2791.687
1740 VALLEYVIEW RD NE,3711.553 2586.977|3678.117 2587.143|3678.061 2574.968|3682.598 2570.375|3711.476 2570.220
2132 VISTA CR NE,3712.042 2693.601|3678.607 2693.768|3678.537 2678.535|3711.972 2678.368
39 VENTURA PL NE,4271.231 2736.845|4269.379 2737.134|4267.505 2737.234|4258.963 2737.245|4258.942 2706.767|4271.203 2706.756
2123 24 AV NE,4240.781 2907.185|4228.617 2907.218|4228.596 2876.662|4240.760 2876.651
2136 VISTA CR NE,3712.112 2708.835|3678.684 2708.991|3678.607 2693.768|3712.042 2693.601
47 VENTURA PL NE,4288.498 2732.197|4286.631 2731.830|4284.730 2731.730|4282.843 2731.919|4280.997 2732.386|4291.049 2706.745|4313.985 2706.734
2127 24 AV NE,4252.951 2907.151|4240.781 2907.185|4240.760 2876.651|4252.923 2876.651
3 VAN HORNE CR NE,3692.630 2422.386|3707.827 2422.308|3707.967 2451.608|3703.430 2456.200|3692.797 2456.256
2140 VISTA CR NE,3712.182 2724.069|3678.754 2724.225|3678.684 2708.991|3712.112 2708.835
51 VENTURA PL NE,4322.919 2722.012|4294.838 2736.156|4293.489 2734.821|4291.958 2733.709|4290.280 2732.820|4288.498 2732.197|4313.985 2706.734|4322.912 2706.722
2131 24 AV NE,4265.115 2907.118|4252.951 2907.151|4252.923 2876.651|4265.094 2876.639
7 VAN HORNE CR NE,3692.797 2456.256|3678.663 2456.323|3678.495 2422.453|3692.630 2422.386
2204 VISTA CR NE,3712.252 2739.291|3678.823 2739.458|3678.754 2724.225|3712.182 2724.069
55 VENTURA PL NE,4322.933 2742.994|4297.942 2743.017|4297.558 2741.148|4296.900 2739.358|4295.985 2737.679|4294.838 2736.156|4322.919 2722.012
2135 24 AV NE,4265.094 2876.639|4277.656 2876.628|4277.677 2902.592|4273.189 2907.096|4265.115 2907.118
1735 VALLEYVIEW RD NE,3624.871 2550.516|3611.198 2550.571|3611.030 2516.701|3624.710 2516.635
220 VAN HORNE CR NE,3904.308 2450.996|3904.420 2474.147|3873.599 2461.793|3870.509 2451.152
2228 VISTA ST NE,3530.052 2770.637|3496.617 2770.793|3496.547 2755.559|3529.982 2755.404
152 VENTURA WY NE,4252.916 2867.655|4240.753 2867.655|4240.732 2837.187|4252.895 2837.187
68 VENTURA WY NE,4134.057 2658.375|4103.642 2658.397|4103.635 2646.199|4134.050 2646.177
11 VAN HORNE CR NE,3678.663 2456.323|3664.528 2456.389|3664.360 2422.519|3678.495 2422.453
2208 VISTA CR NE,3712.322 2754.525|3678.893 2754.692|3678.823 2739.458|3712.252 2739.291
43 VENTURA PL NE,4280.997 2732.386|4279.298 2733.098|4277.712 2734.032|4276.202 2734.977|4274.608 2735.755|4272.944 2736.389|4271.231 2736.845|4271.203 2706.756|4291.049 2706.745
15 VAN HORNE CR NE,3664.528 2456.389|3650.393 2456.456|3650.232 2422.586|3664.360 2422.519
2212 VISTA CR NE,3712.392 2769.759|3678.963 2769.915|3678.893 2754.692|3712.322 2754.525
52 VENTURA PL NE,4322.954 2764.677|4322.968 2782.669|4314.062 2782.669|4291.630 2755.937|4293.195 2754.870|4294.587 2753.580|4295.768 2752.090|4296.726 2750.455
20 VENTURA WY NE,4133.959 2512.065|4103.544 2512.098|4103.537 2499.511|4129.465 2499.489|4133.952 2503.981
19 VAN HORNE CR NE,3650.393 2456.456|3636.265 2456.523|3636.098 2422.642|3650.232 2422.586
2216 VISTA CR NE,3712.462 2784.993|3679.033 2785.148|3678.963 2769.915|3712.392 2769.759
24 VENTURA WY NE,4133.966 2524.263|4103.551 2524.296|4103.544 2512.098|4133.959 2512.065
23 VAN HORNE CR NE,3636.265 2456.523|3622.131 2456.578|3621.963 2422.708|3636.098 2422.642
2220 VISTA CR NE,3712.532 2800.226|3679.103 2800.382|3679.033 2785.148|3712.462 2784.993
28 VENTURA WY NE,4133.973 2536.450|4103.558 2536.494|4103.551 2524.296|4133.966 2524.263
27 VAN HORNE CR NE,3622.131 2456.578|3607.996 2456.645|3607.835 2422.775|3621.963 2422.708
2224 VISTA CR NE,3712.532 2800.226|3712.601 2815.449|3679.173 2815.605|3679.103 2800.382
32 VENTURA WY NE,4133.980 2548.648|4103.572 2548.692|4103.558 2536.494|4133.973 2536.450
31 VAN HORNE CR NE,3607.996 2456.645|3593.861 2456.712|3593.700 2422.842|3607.835 2422.775
2228 VISTA CR NE,3712.685 2833.729|3679.264 2833.885|3679.187 2818.651|3712.615 2818.496
36 VENTURA WY NE,4133.994 2560.835|4103.579 2560.879|4103.572 2548.692|4133.980 2548.648
35 VAN HORNE CR NE,3593.861 2456.712|3579.733 2456.779|3579.566 2422.909|3593.700 2422.842
2232 VISTA CR NE,3712.762 2849.786|3682.969 2849.930|3679.292 2839.923|3679.264 2833.885|3712.685 2833.729
40 VENTURA WY NE,4134.001 2573.033|4103.586 2573.055|4103.579 2560.879|4133.994 2560.835
39 VAN HORNE CR NE,3579.733 2456.779|3565.599 2456.845|3565.438 2422.975|3579.566 2422.909
2236 VISTA CR NE,3712.762 2849.786|3712.902 2880.242|3682.256 2862.084|3682.892 2860.650|3683.374 2859.171|3683.703 2857.636|3683.878 2856.080|3683.885 2854.512|3683.738 2852.955|3683.430 2851.420|3682.969 2849.930
2110 19 ST NE,4094.589 2536.494|4064.173 2536.516|4064.166 2524.329|4094.575 2524.307
43 VAN HORNE CR NE,3565.599 2456.845|3551.464 2456.912|3551.303 2423.042|3565.438 2422.975
2240 VISTA CR NE,3712.902 2880.242|3713.028 2908.608|3687.191 2908.686|3672.882 2869.845|3674.363 2869.334|3675.783 2868.678|3677.125 2867.877|3678.383 2866.943|3679.529 2865.887|3680.571 2864.708|3681.480 2863.441|3682.256 2862.084
2114 19 ST NE,4094.596 2548.692|4064.180 2548.715|4064.173 2536.516|4094.589 2536.494
47 VAN HORNE CR NE,3551.464 2456.912|3542.048 2456.956|3534.959 2453.176|3527.046 2441.278|3525.795 2439.232|3524.690 2437.108|3523.747 2434.895|3522.964 2432.627|3522.349 2430.314|3521.908 2427.957|3521.636 2425.577|3521.538 2423.187|3551.303 2423.042
2304 VISTA CR NE,3687.191 2908.686|3659.837 2908.764|3659.642 2868.111|3663.563 2869.523|3665.842 2870.157|3668.198 2870.413|3670.561 2870.312|3672.882 2869.845
1703 24 AV NE,3530.583 2892.518|3530.660 2909.142|3501.783 2909.197|3497.204 2904.638|3497.148 2892.674
2118 19 ST NE,4094.603 2560.890|4064.187 2560.913|4064.180 2548.715|4094.596 2548.692
1739 VALLEYVIEW RD NE,3638.551 2550.449|3624.871 2550.516|3624.710 2516.635|3638.384 2516.579
224 VAN HORNE CR NE,3904.420 2474.147|3904.553 2501.612|3902.288 2503.914|3870.607 2472.468|3873.599 2461.793
2232 VISTA ST NE,3530.115 2785.871|3496.680 2786.027|3496.617 2770.793|3530.052 2770.637
156 VENTURA WY NE,4265.087 2867.644|4252.916 2867.655|4252.895 2837.187|4265.066 2837.176
72 VENTURA WY NE,4134.064 2670.562|4103.649 2670.584|4103.642 2658.397|4134.057 2658.375
235 VAN HORNE CR NE,3838.150 2421.697|3853.348 2421.619|3853.487 2450.919|3848.951 2455.511|3838.311 2455.567
2308 VISTA CR NE,3659.837 2908.764|3644.640 2908.808|3644.437 2865.965|3653.553 2865.920|3659.642 2868.111
2122 19 ST NE,4094.610 2573.055|4064.194 2573.077|4064.187 2560.913|4094.603 2560.890
48 VENTURA PL NE,4280.298 2756.794|4282.360 2757.416|4284.499 2757.694|4286.652 2757.616|4288.764 2757.183|4310.154 2782.680|4289.239 2782.691
239 VAN HORNE CR NE,3838.311 2455.567|3824.330 2455.633|3824.169 2421.763|3838.150 2421.697
2312 VISTA CR NE,3644.640 2908.808|3626.402 2908.853|3626.199 2866.054|3644.437 2865.965
2126 19 ST NE,4094.617 2585.253|4064.208 2585.264|4064.194 2573.077|4094.610 2573.055
243 VAN HORNE CR NE,3824.330 2455.633|3810.349 2455.700|3810.188 2421.830|3824.169 2421.763
2316 VISTA CR NE,3626.402 2908.853|3608.164 2908.908|3607.961 2866.143|3626.199 2866.054
2130 19 ST NE,4094.631 2597.440|4064.215 2597.462|4064.208 2585.264|4094.617 2585.253
2302 19 ST NE,4094.708 2719.365|4064.292 2719.376|4064.285 2707.190|4094.701 2707.167
247 VAN HORNE CR NE,3810.349 2455.700|3796.368 2455.767|3796.208 2421.897|3810.188 2421.830
2320 VISTA CR NE,3608.164 2908.908|3592.966 2908.953|3592.778 2868.422|3598.845 2866.187|3607.961 2866.143
2134 19 ST NE,4094.638 2609.638|4064.222 2609.649|4064.215 2597.462|4094.631 2597.440
2306 19 ST NE,4094.715 2731.552|4064.299 2731.575|4064.292 2719.376|4094.708 2719.365
251 VAN HORNE CR NE,3796.368 2455.767|3782.387 2455.833|3782.227 2421.963|3796.208 2421.897
2324 VISTA CR NE,3592.966 2908.953|3568.654 2909.019|3579.545 2870.246|3581.872 2870.702|3584.235 2870.791|3586.584 2870.501|3588.863 2869.857|3592.778 2868.422
2202 19 ST NE,4094.645 2621.825|4064.229 2621.847|4064.222 2609.649|4094.638 2609.638
2310 19 ST NE,4094.729 2745.874|4064.313 2745.896|4064.299 2731.575|4094.715 2731.552
255 VAN HORNE CR NE,3782.387 2455.833|3768.406 2455.900|3768.246 2422.030|3782.227 2421.963
2336 VISTA CR NE,3569.311 2850.420|3539.559 2858.959|3539.454 2836.109|3572.890 2835.875|3572.911 2840.390
2206 19 ST NE,4094.652 2634.023|4064.236 2634.034|4064.229 2621.847|4094.645 2621.825
2314 19 ST NE,4094.736 2760.196|4064.320 2760.218|4064.313 2745.896|4094.729 2745.874
259 VAN HORNE CR NE,3768.406 2455.900|3754.432 2455.967|3754.265 2422.097|3768.246 2422.030
2340 VISTA CR NE,3572.890 2835.875|3539.454 2836.109|3539.391 2820.419|3572.820 2820.197
4 VENTURA RD NE,4161.607 2697.827|4149.045 2697.838|4149.024 2671.874|4153.512 2667.359|4161.586 2667.348
2210 19 ST NE,4094.659 2646.210|4064.243 2646.232|4064.236 2634.034|4094.652 2634.023
2318 19 ST NE,4094.743 2774.507|4064.334 2774.518|4064.320 2760.218|4094.736 2760.196
263 VAN HORNE CR NE,3754.432 2455.967|3740.207 2456.034|3740.039 2422.164|3754.265 2422.097
2404 VISTA CR NE,3572.820 2820.197|3539.391 2820.419|3539.321 2804.719|3572.750 2804.507
8 VENTURA RD NE,4173.770 2697.827|4161.607 2697.827|4161.586 2667.348|4173.756 2667.348
2214 19 ST NE,4094.666 2658.397|4064.257 2658.419|4064.243 2646.232|4094.659 2646.210
2322 19 ST NE,4094.743 2774.507|4094.757 2788.829|4064.341 2788.851|4064.334 2774.518
4 VAN HORNE CR NE,3692.881 2473.313|3703.514 2473.258|3708.197 2478.028|3708.239 2507.116|3693.042 2507.183
2408 VISTA CR NE,3572.750 2804.507|3539.321 2804.719|3539.252 2789.029|3572.680 2788.818
12 VENTURA RD NE,4185.934 2697.816|4173.770 2697.827|4173.756 2667.348|4185.920 2667.337
2218 19 ST NE,4094.680 2670.595|4064.264 2670.617|4064.257 2658.419|4094.666 2658.397
8 VAN HORNE CR NE,3693.042 2507.183|3679.369 2507.250|3679.201 2473.380|3692.881 2473.313
2412 VISTA CR NE,3572.680 2788.818|3539.252 2789.029|3539.182 2773.339|3572.610 2773.139
16 VENTURA RD NE,4198.104 2697.805|4185.934 2697.816|4185.920 2667.337|4198.083 2667.326
2222 19 ST NE,4094.687 2682.782|4064.271 2682.804|4064.264 2670.617|4094.680 2670.595
1743 VALLEYVIEW RD NE,3652.225 2550.382|3638.551 2550.449|3638.384 2516.579|3652.057 2516.512
228 VAN HORNE CR NE,3902.288 2503.914|3900.016 2506.205|3874.179 2506.338|3859.989 2475.559|3870.607 2472.468
2404 VISTA ST NE,3530.185 2801.105|3496.749 2801.260|3496.680 2786.027|3530.115 2785.871
160 VENTURA WY NE,4265.066 2837.176|4273.140 2837.165|4277.635 2841.669|4277.649 2867.633|4265.087 2867.644
76 VENTURA WY NE,4134.078 2682.760|4103.656 2682.782|4103.649 2670.584|4134.064 2670.562
12 VAN HORNE CR NE,3679.369 2507.250|3665.695 2507.306|3665.528 2473.436|3679.201 2473.380
2416 VISTA CR NE,3572.610 2773.139|3539.182 2773.339|3539.112 2757.650|3572.540 2757.450
20 VENTURA RD NE,4210.267 2697.805|4198.104 2697.805|4198.083 2667.326|4209.771 2667.326|4210.246 2667.326
2226 19 ST NE,4094.694 2694.980|4064.278 2694.991|4064.271 2682.804|4094.687 2682.782
99 VAN HORNE CR NE,3550.821 2413.913|3536.686 2413.980|3536.525 2380.110|3550.653 2380.043
16 VAN HORNE CR NE,3665.695 2507.306|3652.015 2507.372|3651.847 2473.502|3665.528 2473.436
2420 VISTA CR NE,3572.540 2757.450|3539.112 2757.650|3539.042 2741.960|3572.477 2741.771
24 VENTURA RD NE,4210.246 2667.326|4212.372 2667.504|4214.455 2667.927|4216.475 2668.605|4218.397 2669.517|4229.212 2697.794|4210.267 2697.805
2230 19 ST NE,4094.701 2707.167|4064.285 2707.190|4064.278 2694.991|4094.694 2694.980
1809 VALLEYVIEW RD NE,3775.390 2549.804|3765.442 2549.860|3765.275 2515.979|3775.229 2515.934
103 VAN HORNE CR NE,3564.949 2413.846|3550.821 2413.913|3550.653 2380.043|3564.788 2379.976
20 VAN HORNE CR NE,3652.015 2507.372|3638.342 2507.439|3638.174 2473.569|3651.847 2473.502
2424 VISTA CR NE,3572.477 2741.771|3539.042 2741.960|3538.979 2726.259|3572.407 2726.082
36 VENTURA RD NE,4264.199 2662.189|4264.213 2686.185|4236.237 2663.879|4237.097 2661.611|4237.530 2659.231|4237.509 2656.796|4237.034 2654.428
1811 VALLEYVIEW RD NE,3785.344 2549.760|3775.390 2549.804|3775.229 2515.934|3785.184 2515.890
107 VAN HORNE CR NE,3579.083 2413.779|3564.949 2413.846|3564.788 2379.976|3578.923 2379.909
24 VAN HORNE CR NE,3638.342 2507.439|3624.661 2507.495|3624.493 2473.636|3638.174 2473.569
2428 VISTA CR NE,3572.407 2726.082|3538.979 2726.259|3538.909 2710.570|3572.337 2710.392
44 VENTURA RD NE,4264.192 2642.552|4233.769 2642.674|4233.755 2630.465|4264.185 2630.354
19 VENTURA WY NE,4179.328 2505.493|4148.912 2505.515|4148.905 2493.473|4179.321 2493.462
111 VAN HORNE CR NE,3593.211 2413.713|3579.083 2413.779|3578.923 2379.909|3593.050 2379.843
28 VAN HORNE CR NE,3624.661 2507.495|3610.988 2507.561|3610.820 2473.702|3624.493 2473.636
2432 VISTA CR NE,3572.337 2710.392|3538.909 2710.570|3538.839 2694.880|3572.268 2694.713
48 VENTURA RD NE,4264.185 2630.354|4233.755 2630.465|4233.748 2618.256|4264.178 2618.156
23 VENTURA WY NE,4179.335 2517.691|4148.919 2517.713|4148.912 2505.515|4179.328 2505.493
115 VAN HORNE CR NE,3607.346 2413.646|3593.211 2413.713|3593.050 2379.843|3607.185 2379.765
32 VAN HORNE CR NE,3610.988 2507.561|3597.307 2507.628|3597.140 2473.758|3610.820 2473.702
2436 VISTA CR NE,3572.268 2694.713|3538.839 2694.880|3538.769 2679.191|3572.198 2679.024
52 VENTURA RD NE,4264.178 2618.156|4233.748 2618.256|4233.741 2606.047|4264.171 2605.969
27 VENTURA WY NE,4179.342 2529.889|4148.926 2529.911|4148.919 2517.713|4179.335 2517.691
119 VAN HORNE CR NE,3621.481 2413.579|3607.346 2413.646|3607.185 2379.765|3621.320 2379.698
36 VAN HORNE CR NE,3597.307 2507.628|3583.634 2507.695|3583.466 2473.825|3597.140 2473.758
2111 VISTA CR NE,3663.046 2613.107|3629.638 2613.263|3629.610 2606.258|3662.913 2585.698
56 VENTURA RD NE,4264.171 2605.969|4233.741 2606.047|4233.734 2593.837|4264.164 2593.771
31 VENTURA WY NE,4179.349 2542.087|4148.933 2542.110|4148.926 2529.911|4179.342 2529.889
123 VAN HORNE CR NE,3635.608 2413.513|3621.481 2413.579|3621.320 2379.698|3635.448 2379.631
40 VAN HORNE CR NE,3583.634 2507.695|3568.437 2507.761|3568.290 2478.462|3572.827 2473.880|3583.466 2473.825
2115 VISTA CR NE,3663.123 2629.865|3629.708 2630.020|3629.638 2613.263|3663.046 2613.107
60 VENTURA RD NE,4264.164 2593.771|4233.734 2593.837|4233.720 2581.628|4264.157 2581.573
35 VENTURA WY NE,4179.363 2554.274|4148.947 2554.296|4148.933 2542.110|4179.349 2542.087
127 VAN HORNE CR NE,3649.743 2413.446|3635.608 2413.513|3635.448 2379.631|3649.582 2379.565
48 VAN HORNE CR NE,3536.050 2474.047|3546.689 2474.003|3551.275 2478.551|3551.415 2507.839|3533.184 2507.928
2119 VISTA CR NE,3663.123 2629.865|3663.186 2642.052|3658.649 2646.633|3629.785 2646.766|3629.708 2630.020
64 VENTURA RD NE,4264.157 2581.573|4233.720 2581.628|4233.714 2569.408|4264.150 2569.375
39 VENTURA WY NE,4179.370 2566.483|4148.954 2566.506|4148.947 2554.296|4179.363 2554.274
131 VAN HORNE CR NE,3663.878 2413.379|3649.743 2413.446|3649.582 2379.565|3663.717 2379.498
52 VAN HORNE CR NE,3533.184 2507.928|3510.388 2508.028|3503.411 2497.543|3526.697 2470.578|3528.759 2472.068|3531.059 2473.169|3533.519 2473.836|3536.050 2474.047
2127 VISTA CR NE,3663.360 2678.601|3629.932 2678.757|3629.855 2662.011|3658.719 2661.866|3663.305 2666.414
39 VENTURA RD NE,4218.803 2639.616|4218.810 2647.834|4214.329 2652.326|4188.401 2652.348|4188.394 2639.739
68 VENTURA RD NE,4264.150 2569.375|4233.714 2569.408|4233.707 2557.199|4264.143 2557.188
