ADDRESS,POINTS
310 REDSTONE VW NE,7431.004 13137.340|7437.351 13136.573|7439.008 13150.317|7432.668 13151.084
508 REDSTONE VW NE,7358.191 13145.046|7380.728 13145.580|7380.638 13151.662|7358.093 13151.151
312 REDSTONE VW NE,7421.574 13138.475|7431.004 13137.340|7432.668 13151.084|7423.238 13152.229
318 REDSTONE VW NE,7412.144 13139.620|7421.574 13138.475|7423.238 13152.229|7413.807 13153.364
320 REDSTONE VW NE,7405.796 13140.376|7412.144 13139.620|7413.807 13153.364|7407.460 13154.131
122 REDSTONE VW NE,7495.323 13150.005|7495.323 13154.275|7473.590 13154.275|7473.590 13150.017
322 REDSTONE VW NE,7399.449 13141.143|7405.796 13140.376|7407.460 13154.131|7401.113 13154.898
324 REDSTONE VW NE,7389.627 13142.333|7399.449 13141.143|7401.113 13154.898|7397.191 13155.376|7397.016 13153.886|7396.296 13153.908|7395.576 13153.853|7394.870 13153.719|7394.178 13153.519|7393.514 13153.252|7392.878 13152.908|7392.284 13152.507|7391.731 13152.040|7391.235 13151.529|7390.795 13150.962|7390.410 13150.350|7390.096 13149.705|7389.851 13149.027|7389.683 13148.338|7389.578 13147.626|7389.557 13146.903
510 REDSTONE VW NE,7358.093 13151.151|7380.638 13151.662|7380.540 13157.756|7357.995 13157.255
120 REDSTONE VW NE,7495.323 13154.275|7495.323 13159.824|7473.597 13159.824|7473.590 13154.275
512 REDSTONE VW NE,7357.995 13157.255|7380.540 13157.756|7380.442 13163.849|7357.891 13163.360
114 REDSTONE VW NE,7495.323 13161.614|7495.330 13167.174|7473.597 13167.174|7473.597 13161.614
303 REDSTONE VW NE,7453.304 13155.832|7457.218 13155.365|7457.400 13156.855|7458.120 13156.822|7458.840 13156.855|7459.546 13156.977|7460.245 13157.166|7460.909 13157.422|7461.552 13157.756|7462.154 13158.145|7462.713 13158.601|7463.216 13159.112|7463.670 13159.668|7464.062 13160.280|7464.383 13160.914|7464.642 13161.581|7464.824 13162.281|7464.936 13162.993|7464.971 13163.705|7464.978 13168.386|7454.960 13169.587
305 REDSTONE VW NE,7446.956 13156.599|7453.304 13155.832|7454.960 13169.587|7448.613 13170.354
307 REDSTONE VW NE,7440.609 13157.367|7446.956 13156.599|7448.613 13170.354|7442.266 13171.121
112 REDSTONE VW NE,7495.330 13167.174|7495.330 13171.433|7473.604 13171.444|7473.597 13167.174
514 REDSTONE VW NE,7357.891 13163.360|7380.442 13163.849|7380.309 13172.044|7357.758 13171.577
309 REDSTONE VW NE,7431.179 13158.512|7440.609 13157.367|7442.266 13171.121|7432.835 13172.267
315 REDSTONE VW NE,7421.749 13159.657|7431.179 13158.512|7432.835 13172.267|7423.405 13173.401
317 REDSTONE VW NE,7415.401 13160.424|7421.749 13159.657|7423.405 13173.401|7417.058 13174.168
319 REDSTONE VW NE,7409.054 13161.192|7415.401 13160.424|7417.058 13174.168|7410.718 13174.935
321 REDSTONE VW NE,7402.706 13161.959|7409.054 13161.192|7410.718 13174.935|7404.370 13175.703
110 REDSTONE VW NE,7495.330 13171.433|7495.330 13175.691|7473.604 13175.703|7473.604 13171.444
323 REDSTONE VW NE,7394.639 13162.926|7402.706 13161.959|7404.370 13175.703|7394.416 13176.915
108 REDSTONE VW NE,7495.330 13175.691|7495.330 13179.961|7473.604 13179.961|7473.604 13175.703
520 REDSTONE VW NE,7357.758 13171.577|7380.309 13172.044|7380.176 13180.239|7357.625 13179.783
204 REDSTONE VW NE,7454.960 13169.587|7464.978 13168.386|7464.978 13174.713|7464.894 13175.769|7464.649 13176.803|7464.251 13177.793|7463.705 13178.705|7463.020 13179.528|7462.223 13180.228|7461.322 13180.795|7460.343 13181.229|7460.525 13182.741|7459.819 13182.919|7459.092 13183.041|7456.624 13183.342
206 REDSTONE VW NE,7448.613 13170.354|7454.960 13169.587|7456.624 13183.342|7450.277 13184.109
106 REDSTONE VW NE,7495.330 13179.961|7495.330 13184.220|7473.604 13184.220|7473.604 13179.961
208 REDSTONE VW NE,7442.266 13171.121|7448.613 13170.354|7450.277 13184.109|7443.929 13184.876
210 REDSTONE VW NE,7432.835 13172.267|7442.266 13171.121|7443.929 13184.876|7434.499 13186.021
522 REDSTONE VW NE,7357.625 13179.783|7380.176 13180.239|7380.078 13186.322|7357.520 13185.877
216 REDSTONE VW NE,7423.405 13173.401|7432.835 13172.267|7434.499 13186.021|7425.069 13187.156
218 REDSTONE VW NE,7417.058 13174.168|7423.405 13173.401|7425.069 13187.156|7418.722 13187.923
220 REDSTONE VW NE,7410.718 13174.935|7417.058 13174.168|7418.722 13187.923|7412.374 13188.690
222 REDSTONE VW NE,7404.370 13175.703|7410.718 13174.935|7412.374 13188.690|7406.027 13189.457
104 REDSTONE VW NE,7495.330 13184.220|7495.330 13189.769|7474.897 13189.769|7474.345 13188.757|7473.939 13187.678|7473.695 13186.555|7473.611 13185.399|7473.604 13184.220
224 REDSTONE VW NE,7394.416 13176.915|7404.370 13175.703|7406.027 13189.457|7396.080 13190.658
524 REDSTONE VW NE,7357.520 13185.877|7380.078 13186.322|7379.980 13192.415|7357.422 13191.982
526 REDSTONE VW NE,7357.422 13191.982|7379.980 13192.415|7379.862 13199.710|7357.303 13199.287
532 REDSTONE VW NE,7357.157 13208.316|7379.876 13208.739|7379.764 13216.033|7357.031 13215.622|7357.101 13211.652
533 REDSTONE VW NE,7388.579 13207.971|7401.679 13208.172|7401.525 13218.168|7388.418 13217.968
730 REDSTONE VW NE,7401.679 13208.172|7414.786 13208.383|7414.625 13218.379|7401.525 13218.168
534 REDSTONE VW NE,7357.031 13215.622|7379.764 13216.033|7379.666 13222.126|7356.933 13221.715
535 REDSTONE VW NE,7388.418 13217.968|7401.525 13218.168|7401.427 13224.562|7388.313 13224.361
728 REDSTONE VW NE,7401.525 13218.168|7414.625 13218.379|7414.520 13224.773|7401.427 13224.562
536 REDSTONE VW NE,7356.933 13221.715|7379.666 13222.126|7379.568 13228.209|7356.835 13227.820
537 REDSTONE VW NE,7388.313 13224.361|7401.427 13224.562|7401.322 13230.955|7388.215 13230.744
726 REDSTONE VW NE,7401.427 13224.562|7414.520 13224.773|7414.416 13231.167|7401.322 13230.955
538 REDSTONE VW NE,7356.835 13227.820|7379.568 13228.209|7379.470 13234.302|7356.730 13233.913
539 REDSTONE VW NE,7388.215 13230.744|7401.322 13230.955|7401.218 13237.349|7388.110 13237.138
724 REDSTONE VW NE,7401.322 13230.955|7414.416 13231.167|7414.318 13237.560|7401.218 13237.349
540 REDSTONE VW NE,7356.730 13233.913|7379.470 13234.302|7379.372 13240.396|7356.632 13240.007
541 REDSTONE VW NE,7388.110 13237.138|7401.218 13237.349|7401.113 13243.743|7388.006 13243.532
722 REDSTONE VW NE,7401.218 13237.349|7414.318 13237.560|7414.213 13243.954|7401.113 13243.743
542 REDSTONE VW NE,7356.632 13240.007|7379.372 13240.396|7379.191 13246.589|7379.149 13248.591|7356.499 13248.213
904 REDSTONE VW NE,7433.702 13237.571|7433.709 13251.171|7422.790 13251.182|7422.902 13244.354|7422.944 13243.687|7423.049 13243.020|7423.224 13242.375|7423.454 13241.752|7423.748 13241.152|7424.097 13240.585|7424.503 13240.051|7424.957 13239.551|7425.453 13239.106|7425.992 13238.717|7426.572 13238.372|7427.173 13238.083|7427.809 13237.861|7428.459 13237.705|7429.117 13237.605|7429.788 13237.571
906 REDSTONE VW NE,7440.099 13237.560|7440.106 13251.171|7433.709 13251.171|7433.702 13237.571
908 REDSTONE VW NE,7446.488 13237.560|7446.495 13251.159|7440.106 13251.171|7440.099 13237.560
910 REDSTONE VW NE,7452.884 13237.560|7452.891 13251.159|7446.495 13251.159|7446.488 13237.560
912 REDSTONE VW NE,7466.544 13237.660|7467.131 13239.840|7467.557 13242.064|7467.816 13244.310|7467.900 13246.578|7467.900 13251.204|7467.900 13251.260|7452.891 13251.159|7452.884 13237.560
543 REDSTONE VW NE,7388.006 13243.532|7401.113 13243.743|7400.966 13253.250|7387.859 13253.039
720 REDSTONE VW NE,7401.113 13243.743|7414.213 13243.954|7414.059 13253.461|7400.966 13253.250
548 REDSTONE VW NE,7356.499 13248.213|7379.149 13248.591|7379.072 13251.804|7379.030 13254.206|7378.981 13256.786|7356.367 13256.408
549 REDSTONE VW NE,7387.859 13253.039|7400.966 13253.250|7400.812 13262.746|7387.705 13262.535
550 REDSTONE VW NE,7356.367 13256.408|7378.981 13256.786|7378.890 13262.868|7356.262 13262.501
714 REDSTONE VW NE,7400.966 13253.250|7414.059 13253.461|7413.912 13262.957|7400.812 13262.746
803 REDSTONE VW NE,7433.709 13251.171|7433.716 13264.770|7429.606 13264.781|7429.606 13263.280|7428.921 13263.246|7428.243 13263.146|7427.579 13262.968|7426.935 13262.746|7426.320 13262.446|7425.740 13262.090|7425.188 13261.679|7424.685 13261.223|7424.230 13260.711|7423.832 13260.155|7423.489 13259.566|7423.203 13258.943|7422.979 13258.298|7422.825 13257.631|7422.734 13256.964|7422.713 13256.274|7422.790 13251.182
805 REDSTONE VW NE,7440.106 13251.171|7440.113 13264.770|7433.716 13264.770|7433.709 13251.171
807 REDSTONE VW NE,7446.495 13251.159|7446.502 13264.770|7440.113 13264.770|7440.106 13251.171
809 REDSTONE VW NE,7452.891 13251.159|7452.898 13264.770|7446.502 13264.770|7446.495 13251.159
811 REDSTONE VW NE,7467.900 13251.260|7467.893 13264.859|7452.898 13264.770|7452.891 13251.159
552 REDSTONE VW NE,7356.262 13262.501|7378.890 13262.868|7378.806 13268.962|7356.164 13268.595
551 REDSTONE VW NE,7387.705 13262.535|7400.812 13262.746|7400.707 13269.129|7387.600 13268.928
712 REDSTONE VW NE,7400.812 13262.746|7413.912 13262.957|7413.807 13269.340|7400.707 13269.129
554 REDSTONE VW NE,7356.164 13268.595|7378.806 13268.962|7378.729 13275.044|7356.066 13274.677
553 REDSTONE VW NE,7387.600 13268.928|7400.707 13269.129|7400.602 13275.522|7387.502 13275.322
710 REDSTONE VW NE,7400.707 13269.129|7413.807 13269.340|7413.703 13275.734|7400.602 13275.522
556 REDSTONE VW NE,7356.066 13274.677|7378.729 13275.044|7378.645 13281.138|7355.961 13280.771
555 REDSTONE VW NE,7387.502 13275.322|7400.602 13275.522|7400.504 13281.916|7387.397 13281.716
708 REDSTONE VW NE,7400.602 13275.522|7413.703 13275.734|7413.605 13282.127|7400.504 13281.916
804 REDSTONE VW NE,7434.639 13273.465|7434.646 13287.064|7424.964 13287.075|7425.160 13274.788|7426.083 13274.221|7427.082 13273.810|7428.131 13273.554|7429.214 13273.465
806 REDSTONE VW NE,7441.035 13273.465|7441.042 13287.064|7434.646 13287.064|7434.639 13273.465
808 REDSTONE VW NE,7447.432 13273.454|7447.439 13287.064|7441.042 13287.064|7441.035 13273.465
810 REDSTONE VW NE,7453.821 13273.454|7453.828 13287.053|7447.439 13287.064|7447.432 13273.454
812 REDSTONE VW NE,7467.886 13287.131|7453.828 13287.053|7453.821 13273.454|7467.893 13273.543
557 REDSTONE VW NE,7387.397 13281.716|7400.504 13281.916|7400.400 13288.310|7387.292 13288.110
706 REDSTONE VW NE,7400.504 13281.916|7413.605 13282.127|7413.500 13288.521|7400.400 13288.310
558 REDSTONE VW NE,7355.961 13280.771|7378.645 13281.138|7378.533 13289.333|7355.828 13288.977
564 REDSTONE VW NE,7355.828 13288.977|7378.533 13289.333|7378.422 13297.528|7355.696 13297.172
559 REDSTONE VW NE,7387.292 13288.110|7400.400 13288.310|7400.246 13297.828|7388.369 13297.639|7387.859 13296.727|7387.488 13295.760|7387.272 13294.737|7387.209 13293.692
704 REDSTONE VW NE,7400.400 13288.310|7413.500 13288.521|7413.416 13293.936|7413.332 13295.004|7413.108 13296.049|7412.752 13297.061|7412.276 13298.028|7400.246 13297.828
625 REDSTONE VW NE,7434.646 13287.064|7434.660 13300.675|7429.005 13300.686|7427.872 13300.586|7426.768 13300.308|7425.726 13299.852|7424.768 13299.229|7424.964 13287.075
629 REDSTONE VW NE,7441.042 13287.064|7441.049 13300.675|7434.660 13300.675|7434.646 13287.064
633 REDSTONE VW NE,7447.439 13287.064|7447.446 13300.675|7441.049 13300.675|7441.042 13287.064
637 REDSTONE VW NE,7453.828 13287.053|7453.835 13300.663|7447.446 13300.675|7447.439 13287.064
641 REDSTONE VW NE,7453.828 13287.053|7467.886 13287.131|7467.872 13300.741|7453.835 13300.663
566 REDSTONE VW NE,7355.696 13297.172|7378.422 13297.528|7378.345 13303.610|7355.598 13303.265
568 REDSTONE VW NE,7355.598 13303.265|7378.345 13303.610|7378.261 13309.548|7378.261 13309.704|7355.493 13309.348
570 REDSTONE VW NE,7355.493 13309.348|7378.261 13309.704|7378.163 13315.797|7355.395 13315.430
572 REDSTONE VW NE,7355.395 13315.430|7378.163 13315.797|7378.065 13321.879|7355.297 13321.513
574 REDSTONE VW NE,7355.297 13321.513|7378.065 13321.879|7377.946 13329.174|7355.178 13328.774
604 REDSTONE VW NE,7392.305 13309.492|7392.312 13331.131|7386.915 13331.131|7386.915 13314.774|7388.628 13314.774|7388.628 13310.037|7389.278 13309.781|7389.963 13309.604|7390.662 13309.503|7391.361 13309.492
606 REDSTONE VW NE,7392.312 13331.131|7392.305 13309.492|7396.576 13309.470|7396.576 13331.131
608 REDSTONE VW NE,7400.840 13309.459|7400.840 13331.131|7396.576 13331.131|7396.576 13309.470
610 REDSTONE VW NE,7406.390 13309.437|7406.397 13331.131|7400.840 13331.131|7400.840 13309.459
616 REDSTONE VW NE,7413.150 13309.414|7413.157 13331.131|7407.600 13331.131|7407.593 13309.437
618 REDSTONE VW NE,7417.414 13331.131|7413.157 13331.131|7413.150 13309.526|7417.414 13309.526
620 REDSTONE VW NE,7421.672 13309.359|7421.679 13331.131|7417.414 13331.131|7417.414 13309.526
622 REDSTONE VW NE,7425.936 13309.370|7425.943 13331.120|7421.679 13331.131|7421.672 13309.359
624 REDSTONE VW NE,7430.200 13309.370|7430.200 13331.120|7425.943 13331.120|7425.936 13309.370
626 REDSTONE VW NE,7435.757 13309.381|7435.750 13331.120|7430.200 13331.120|7430.200 13309.370
632 REDSTONE VW NE,7442.517 13309.392|7442.510 13331.120|7436.953 13331.120|7436.960 13309.381
634 REDSTONE VW NE,7446.781 13309.392|7446.767 13331.120|7442.510 13331.120|7442.517 13309.392
636 REDSTONE VW NE,7451.053 13309.403|7451.032 13331.120|7446.767 13331.120|7446.781 13309.392
638 REDSTONE VW NE,7455.317 13309.403|7455.296 13331.120|7451.032 13331.120|7451.053 13309.403
640 REDSTONE VW NE,7455.317 13309.403|7459.581 13309.414|7459.553 13331.120|7455.296 13331.120
642 REDSTONE VW NE,7467.872 13309.426|7467.956 13313.028|7467.872 13331.198|7459.553 13331.120|7459.581 13309.414
608 REDSTONE CR NE,7521.174 13091.995|7521.426 13091.973|7522.411 13103.192|7516.798 13103.682|7516.735 13102.948|7515.770 13091.939|7515.512 13091.962|7515.029 13086.446|7520.685 13086.480
602 REDSTONE CR NE,7532.261 13086.569|7540.244 13086.624|7541.628 13102.325|7533.715 13103.014
514 REDSTONE CR NE,7540.244 13086.624|7548.227 13086.669|7549.639 13102.770|7541.726 13103.470|7541.628 13102.325
512 REDSTONE CR NE,7548.227 13086.669|7553.883 13086.713|7555.441 13104.427|7549.828 13104.916|7549.639 13102.770
510 REDSTONE CR NE,7553.883 13086.713|7559.545 13086.747|7561.055 13103.926|7555.441 13104.427
508 REDSTONE CR NE,7561.153 13104.994|7561.055 13103.926|7559.545 13086.747|7565.207 13086.791|7566.766 13104.493
506 REDSTONE CR NE,7565.207 13086.791|7570.862 13086.824|7572.379 13104.004|7566.766 13104.493
504 REDSTONE CR NE,7578.021 13103.904|7572.407 13104.404|7572.379 13104.004|7570.862 13086.824|7576.525 13086.869
612 REDSTONE CR NE,7511.080 13102.914|7505.466 13103.404|7503.971 13086.424|7509.367 13086.424|7509.850 13091.917|7510.108 13091.895
502 REDSTONE CR NE,7576.525 13086.869|7584.508 13086.925|7585.941 13103.204|7578.021 13103.904
610 REDSTONE CR NE,7509.367 13086.424|7511.996 13086.424|7515.029 13086.446|7515.512 13091.962|7515.770 13091.939|7516.735 13102.948|7511.122 13103.437|7511.080 13102.914|7510.108 13091.895|7509.850 13091.917
414 REDSTONE CR NE,7584.508 13086.925|7592.484 13086.980|7593.889 13102.959|7585.976 13103.659|7585.941 13103.204
412 REDSTONE CR NE,7592.484 13086.980|7598.146 13087.014|7599.628 13103.837|7594.015 13104.327|7593.889 13102.959
604 REDSTONE CR NE,7526.347 13086.524|7532.261 13086.569|7533.715 13103.014|7528.102 13103.515|7527.088 13092.006|7526.829 13092.028
410 REDSTONE CR NE,7598.146 13087.014|7603.802 13087.058|7605.235 13103.337|7599.628 13103.837
408 REDSTONE CR NE,7603.802 13087.058|7609.464 13087.091|7610.911 13103.559|7605.298 13104.049|7605.235 13103.337
406 REDSTONE CR NE,7609.464 13087.091|7615.126 13087.136|7616.566 13103.481|7610.953 13103.982|7610.911 13103.559
404 REDSTONE CR NE,7622.228 13103.615|7616.615 13104.115|7616.566 13103.481|7615.126 13087.136|7620.781 13087.169
402 REDSTONE CR NE,7631.603 13102.792|7622.228 13103.615|7620.781 13087.169|7631.603 13087.247
606 REDSTONE CR NE,7521.426 13091.973|7521.174 13091.995|7520.685 13086.480|7526.347 13086.524|7526.829 13092.028|7527.088 13092.006|7528.102 13103.515|7522.488 13104.004|7522.411 13103.192
614 REDSTONE CR NE,7505.466 13103.404|7496.714 13104.171|7496.707 13086.424|7503.971 13086.424
316 REDSTONE CR NE,7631.610 13120.561|7621.159 13121.484|7619.796 13106.006|7631.603 13104.972
318 REDSTONE CR NE,7621.159 13121.484|7615.532 13121.829|7614.476 13109.831|7614.224 13109.853|7613.931 13106.517|7619.796 13106.006
320 REDSTONE CR NE,7613.931 13106.517|7614.224 13109.853|7614.476 13109.831|7615.532 13121.829|7609.869 13121.706|7608.821 13109.797|7608.562 13109.820|7608.247 13106.206|7613.854 13105.717
710 REDSTONE CR NE,7505.704 13120.183|7496.714 13120.972|7496.714 13105.983|7504.187 13105.316|7504.579 13109.808|7504.788 13109.797
708 REDSTONE CR NE,7511.450 13121.195|7505.837 13121.695|7505.704 13120.183|7504.788 13109.797|7504.579 13109.808|7504.187 13105.316|7508.626 13104.927|7508.675 13105.461|7509.794 13105.361|7510.192 13109.853|7510.451 13109.831
706 REDSTONE CR NE,7517.106 13121.161|7511.492 13121.651|7511.450 13121.195|7510.451 13109.831|7510.192 13109.853|7509.794 13105.361|7513.471 13105.038|7513.534 13105.772|7515.477 13105.605|7515.854 13109.886|7516.106 13109.864
704 REDSTONE CR NE,7522.754 13121.095|7517.141 13121.584|7517.106 13121.161|7516.106 13109.864|7515.854 13109.886|7515.477 13105.605|7519.965 13105.205|7520.042 13106.028|7521.517 13105.894|7521.915 13110.431|7521.817 13110.431
702 REDSTONE CR NE,7528.836 13105.249|7530.087 13119.416|7528.388 13119.571|7528.535 13121.239|7522.810 13121.740|7522.754 13121.095|7521.817 13110.431|7521.915 13110.431|7521.517 13105.894
322 REDSTONE CR NE,7608.821 13109.797|7609.869 13121.706|7604.200 13121.573|7603.158 13109.764|7602.900 13109.786|7602.578 13106.106|7608.192 13105.605|7608.247 13106.206|7608.562 13109.820
324 REDSTONE CR NE,7602.578 13106.106|7602.900 13109.786|7603.158 13109.764|7604.200 13121.573|7595.951 13121.384|7594.630 13106.339|7602.536 13105.639
125 REDSTONE CR NE,7575.882 13132.670|7564.152 13133.704|7563.508 13126.399|7575.238 13125.365|7575.294 13126.021
903 REDSTONE CR NE,7563.620 13133.749|7550.800 13134.883|7550.157 13127.577|7563.508 13126.399|7564.152 13133.704
718 REDSTONE CR NE,7511.569 13139.119|7505.963 13139.609|7505.921 13139.131|7505.655 13136.084|7505.390 13136.106|7504.383 13124.642|7509.996 13124.153|7510.031 13124.575|7511.052 13136.139|7511.304 13136.117
722 REDSTONE CR NE,7522.887 13139.197|7517.280 13139.687|7517.252 13139.342|7516.973 13136.151|7516.707 13136.173|7515.687 13124.542|7521.300 13124.053|7521.440 13125.654|7522.369 13136.217|7522.621 13136.195
302 REDSTONE CR NE,7604.459 13139.075|7597.566 13139.675|7596.287 13125.153|7603.151 13124.197
306 REDSTONE CR NE,7616.056 13139.253|7610.436 13139.753|7610.408 13139.464|7610.107 13136.050|7609.855 13136.073|7608.765 13123.708|7614.434 13123.875|7615.511 13136.106|7615.776 13136.084
720 REDSTONE CR NE,7517.252 13139.342|7511.632 13139.831|7511.569 13139.119|7511.304 13136.117|7511.052 13136.139|7510.031 13124.575|7515.645 13124.086|7515.687 13124.542|7516.707 13136.173|7516.973 13136.151
123 REDSTONE CR NE,7576.420 13138.786|7564.159 13139.864|7563.620 13133.749|7564.152 13133.704|7575.882 13132.670
716 REDSTONE CR NE,7505.921 13139.131|7496.721 13139.942|7496.721 13125.320|7504.383 13124.642|7505.390 13136.106|7505.655 13136.084
304 REDSTONE CR NE,7610.408 13139.464|7604.543 13139.976|7604.459 13139.075|7603.151 13124.197|7608.765 13123.708|7609.855 13136.073|7610.107 13136.050
308 REDSTONE CR NE,7621.732 13139.531|7616.126 13140.031|7616.056 13139.253|7615.776 13136.084|7615.511 13136.106|7614.434 13123.875|7620.110 13124.053|7621.173 13136.139|7621.432 13136.117
310 REDSTONE CR NE,7621.816 13140.521|7621.732 13139.531|7621.432 13136.117|7621.173 13136.139|7620.110 13124.053|7631.617 13123.041|7631.701 13129.935|7631.875 13136.829|7631.966 13139.631
724 REDSTONE CR NE,7528.864 13125.009|7530.185 13139.976|7523.013 13140.609|7522.887 13139.197|7522.621 13136.195|7522.369 13136.217|7521.440 13125.654
905 REDSTONE CR NE,7563.627 13139.920|7551.338 13140.999|7550.800 13134.883|7563.620 13133.749|7564.159 13139.864
121 REDSTONE CR NE,7576.958 13144.913|7564.166 13146.036|7563.627 13139.920|7564.159 13139.864|7576.420 13138.786
907 REDSTONE CR NE,7563.606 13146.080|7551.876 13147.114|7551.338 13140.999|7563.627 13139.920|7564.166 13146.036
119 REDSTONE CR NE,7577.496 13151.028|7564.145 13152.207|7563.606 13146.080|7564.166 13146.036|7576.958 13144.913
909 REDSTONE CR NE,7563.641 13152.252|7552.415 13153.241|7551.876 13147.114|7563.606 13146.080|7564.145 13152.207
117 REDSTONE CR NE,7577.496 13151.028|7578.035 13157.144|7578.195 13158.968|7564.340 13160.180|7563.641 13152.252|7564.145 13152.207
911 REDSTONE CR NE,7564.340 13160.180|7553.114 13161.169|7552.415 13153.241|7563.641 13152.252
