ADDRESS,POINTS
83 WHITWORTH WY NE,6415.099 4883.163|6407.200 4883.430|6406.151 4852.473|6414.043 4852.206
104 WHITWORTH WY NE,6364.502 4930.899|6356.910 4931.155|6355.862 4900.198|6363.453 4899.931
47 WHITEFIELD CR NE,7003.180 4715.170|7003.180 4731.015|6972.778 4731.015|6972.771 4715.181
16 WHITERAM HL NE,6759.960 4541.105|6758.541 4540.760|6757.094 4540.549|6755.640 4540.471|6754.179 4540.516|6752.732 4540.694|6751.306 4541.005|6749.908 4541.439|6748.559 4541.984|6745.979 4542.929|6747.971 4510.004|6759.422 4510.004|6771.676 4516.298
4819 WHITEHORN DR NE,7478.022 4106.233|7493.086 4113.272|7482.160 4136.745|7476.100 4138.935|7465.159 4133.832
28 WHITNEL PL NE,6787.957 3962.736|6774.577 3964.015|6774.647 3926.264|6788.027 3926.308
4107 44 AV NE,6760.421 4893.026|6752.830 4925.651|6744.875 4923.627|6737.010 4921.281|6750.138 4890.280|6755.255 4891.736
252 WHITLOCK PL NE,6793.605 4058.975|6764.050 4066.125|6762.267 4058.730|6791.823 4051.581
64 WHITEHAVEN RD NE,6478.447 5137.299|6472.288 5167.655|6462.753 5165.709|6468.919 5135.353
3643 39 ST NE,6564.751 4359.046|6565.485 4362.926|6560.459 4368.931|6535.223 4368.920|6533.357 4361.381
31 WHITEWOOD BA NE,7645.500 5028.695|7620.257 5028.751|7638.055 4996.348|7639.789 4997.171|7641.620 4997.772|7643.500 4998.127|7645.423 4998.239
107 WHITEWOOD PL NE,7513.184 5013.661|7482.761 5013.739|7482.747 5006.122|7513.163 5006.045
4508 44 AV NE,7431.689 4946.600|7425.076 4949.680|7412.241 4922.070|7418.861 4918.979
352 WHITERIDGE CR NE,7377.953 4819.771|7364.168 4826.198|7351.340 4798.588|7365.119 4792.161
631 WHITERIDGE RD NE,7374.255 4727.390|7360.470 4733.828|7347.629 4706.230|7361.414 4699.791
155 WHITESIDE RD NE,7857.381 4268.566|7857.381 4299.023|7839.737 4299.023|7839.744 4268.566
159 WHITESTONE CR NE,7604.480 3975.668|7604.473 3991.513|7574.071 3991.424|7574.078 3975.601
5127 WHITESTONE RD NE,7865.937 4052.681|7865.937 4067.904|7829.454 4067.882|7829.454 4052.637
551 WHITEHORN WY NE,7477.665 4207.565|7464.810 4235.163|7451.032 4228.714|7463.887 4201.127
211 WHITEHORN CR NE,7173.076 4301.814|7173.069 4317.348|7142.661 4317.337|7142.668 4301.803
220 WHITEVIEW CL NE,7249.923 4001.954|7249.916 4031.655|7234.565 4031.643|7234.572 4001.187|7247.832 4001.187
16 WHITMAN CL NE,6425.927 3843.346|6425.871 3873.802|6417.511 3873.791|6417.567 3843.335
3419 42 ST NE,6858.009 3896.542|6857.988 3906.594|6853.423 3911.153|6827.579 3911.108|6827.600 3896.486
236 WHITLOCK PL NE,6783.525 4004.467|6781.826 4005.668|6780.309 4007.080|6746.923 3975.846|6765.049 3974.111
55 WHITEFIELD CL NE,6726.539 4344.435|6696.172 4345.847|6695.403 4329.412|6725.777 4328.000|6725.944 4331.647
379 WHITLOCK WY NE,6899.756 4307.418|6899.756 4337.874|6883.342 4337.874|6883.342 4330.268|6883.335 4317.303|6883.335 4307.418
43 WHITERAM WY NE,6819.023 4787.057|6816.066 4788.714|6813.186 4790.493|6810.375 4792.383|6807.649 4794.385|6788.097 4768.799|6795.891 4760.282|6801.504 4754.144
189 WHITAKER CL NE,6415.875 4296.499|6415.875 4309.319|6385.466 4309.175|6385.473 4296.387
31 WHITMIRE RD NE,6343.530 4536.568|6343.579 4566.547|6333.800 4566.535|6333.772 4536.557
135 WHITWORTH WY NE,6314.233 4886.588|6306.677 4886.844|6304.468 4855.909|6313.185 4855.620
31 WHITWORTH RD NE,6435.993 4968.450|6423.830 4968.872|6422.774 4937.904|6434.938 4937.493
327 WHITEFIELD DR NE,6972.778 4731.015|6939.329 4731.037|6939.329 4715.203|6972.771 4715.181
472 WHITELAND DR NE,7744.380 5236.151|7732.370 5238.086|7727.568 5208.008|7739.578 5206.073
108 WHITESIDE CR NE,7735.153 4330.068|7735.146 4345.291|7704.744 4345.291|7704.744 4330.068
119 WHITLOCK CL NE,6975.763 4311.376|6975.763 4312.889|6945.362 4312.889|6945.362 4300.101|6975.763 4300.101
210 WHITLOCK PL NE,6839.714 4055.662|6841.497 4063.056|6811.948 4070.206|6810.166 4062.811
3903 WHITEHORN DR NE,6515.741 4067.693|6509.491 4100.606|6499.432 4098.683|6495.804 4093.345|6501.194 4064.924
16 WHITEHAVEN RD NE,6442.376 5064.433|6411.527 5066.635|6410.569 5053.236|6441.418 5051.023
3739 44 AV NE,6378.168 4750.341|6376.980 4783.310|6368.402 4782.999|6369.591 4750.029
30 WHITLOW CR NE,6897.463 5242.111|6897.421 5273.090|6882.147 5273.079|6882.154 5242.089
35 WHITEWOOD BA NE,7620.257 5028.751|7607.486 5028.773|7607.444 5010.570|7633.078 4991.945|7634.133 4993.246|7635.322 4994.425|7636.636 4995.470|7638.055 4996.348
109 WHITEWOOD PL NE,7513.198 5021.578|7482.782 5021.667|7482.761 5013.739|7513.184 5013.661
4510 44 AV NE,7438.861 4943.253|7431.689 4946.600|7418.861 4918.979|7426.027 4915.632
356 WHITERIDGE CR NE,7388.977 4814.622|7377.953 4819.771|7365.119 4792.161|7376.143 4787.013
635 WHITERIDGE RD NE,7361.414 4699.791|7376.569 4692.719|7387.481 4716.182|7385.279 4722.253|7374.255 4727.390
159 WHITESIDE RD NE,7857.381 4268.566|7870.460 4268.578|7875.018 4273.148|7875.018 4299.034|7857.381 4299.023
163 WHITESTONE CR NE,7604.473 3991.513|7604.473 4007.347|7574.071 4007.258|7574.071 3991.424
5135 WHITESTONE RD NE,7865.930 4083.138|7865.930 4098.371|7829.447 4098.349|7829.447 4083.116
555 WHITEHORN WY NE,7477.665 4207.565|7491.444 4214.014|7478.588 4241.624|7464.810 4235.163
215 WHITEHORN CR NE,7173.083 4286.280|7173.076 4301.814|7142.668 4301.803|7142.675 4286.269
224 WHITEVIEW CL NE,7266.651 4005.146|7266.637 4031.655|7249.916 4031.655|7249.923 4001.954|7257.542 4004.734|7259.772 4005.357|7262.065 4005.646|7264.379 4005.568
18 WHITMAN CL NE,6417.567 3843.335|6417.511 3873.791|6409.150 3873.780|6409.206 3843.313
119 WHITMAN PL NE,6585.422 3809.320|6585.995 3810.977|6586.414 3812.689|6586.659 3814.424|6586.743 3816.181|6586.729 3823.342|6553.287 3823.275|6553.315 3809.265
238 WHITLOCK PL NE,6780.309 4007.080|6778.995 4008.704|6777.919 4010.483|6746.769 3994.482|6743.456 3980.716|6746.923 3975.846
63 WHITEFIELD CL NE,6725.008 4311.566|6694.641 4312.978|6693.900 4297.155|6724.274 4295.742|6724.441 4299.401
383 WHITLOCK WY NE,6915.561 4307.418|6915.568 4337.874|6899.756 4337.874|6899.756 4307.418
47 WHITERAM WY NE,6830.424 4782.042|6824.629 4784.333|6819.023 4787.057|6801.504 4754.144|6806.754 4745.037|6812.843 4745.026|6817.401 4745.026
195 WHITAKER CL NE,6415.875 4309.319|6415.868 4322.741|6385.466 4322.574|6385.466 4309.175
35 WHITMIRE RD NE,6333.772 4536.557|6333.800 4566.535|6325.222 4566.535|6325.201 4536.557
15 WHITWORTH WY NE,6579.074 4891.870|6560.494 4919.624|6552.413 4914.198|6571.581 4885.565
35 WHITWORTH RD NE,6423.830 4968.872|6412.268 4969.261|6411.212 4938.293|6422.774 4937.904
331 WHITEFIELD DR NE,6972.778 4743.802|6939.329 4743.825|6939.329 4731.037|6972.778 4731.015
115 WHITEHORN PL NE,7367.076 4249.986|7354.276 4277.618|7339.128 4270.535|7351.893 4242.880
104 WHITESIDE RD NE,7650.016 4330.013|7619.614 4330.035|7619.614 4318.760|7624.172 4314.201|7650.023 4314.212
47 WHITLOCK CL NE,7006.165 4294.920|7006.172 4311.376|6975.763 4311.376|6975.763 4300.101|6975.763 4294.920
212 WHITLOCK PL NE,6839.714 4055.662|6810.166 4062.811|6808.383 4055.406|6837.932 4048.256
3911 WHITEHORN DR NE,6529.477 4070.306|6523.235 4103.220|6509.491 4100.606|6515.741 4067.693
3743 44 AV NE,6387.941 4750.697|6386.752 4783.655|6376.980 4783.310|6378.168 4750.341
34 WHITLOW CR NE,6912.429 5242.122|6912.387 5273.113|6897.421 5273.090|6897.463 5242.111
43 WHITEWOOD BA NE,7631.281 4977.334|7607.388 4985.896|7607.346 4965.169|7637.440 4965.114|7636.887 4967.338|7636.056 4969.484|7634.958 4971.507|7633.623 4973.375|7632.302 4975.266
111 WHITEWOOD PL NE,7513.212 5028.895|7482.796 5028.973|7482.782 5021.667|7513.198 5021.578
4512 44 AV NE,7446.026 4939.906|7438.861 4943.253|7426.027 4915.632|7433.192 4912.296
360 WHITERIDGE CR NE,7402.762 4808.195|7388.977 4814.622|7376.143 4787.013|7389.928 4780.575
16 WHITERIDGE PL NE,7327.244 4705.663|7302.442 4717.238|7302.477 4690.462|7303.973 4690.384|7305.448 4690.173|7306.902 4689.806|7308.307 4689.306|7309.656 4688.661|7310.936 4687.894|7312.138 4687.004|7313.242 4685.992|7316.500 4682.734
171 WHITESTONE CR NE,7607.926 4031.343|7589.974 4054.361|7574.057 4046.922|7574.064 4027.018|7602.327 4022.025|7602.634 4023.382|7603.061 4024.705|7603.606 4025.984|7604.270 4027.196|7605.039 4028.352|7605.913 4029.442|7606.877 4030.431
5055 WHITESTONE RD NE,7829.510 3773.493|7829.510 3757.704|7856.570 3757.748|7861.785 3762.274|7863.428 3773.604
563 WHITEHORN WY NE,7513.492 4224.322|7500.629 4251.909|7486.858 4245.482|7499.713 4217.873
219 WHITEHORN CR NE,7173.083 4270.746|7173.083 4286.280|7142.675 4286.269|7142.675 4270.735
308 WHITEVIEW CL NE,7303.917 3952.706|7303.917 3967.940|7273.501 3967.951|7273.508 3952.717
3403 38 ST NE,6461.397 3864.195|6461.432 3847.605|6490.673 3852.820|6495.154 3858.190|6495.140 3864.262
123 WHITMAN PL NE,6579.207 3794.087|6579.193 3795.488|6579.305 3796.900|6579.557 3798.290|6579.927 3799.646|6580.424 3800.970|6581.046 3802.237|6581.780 3803.438|6582.619 3804.572|6584.199 3806.841|6585.422 3809.320|6553.315 3809.265|6553.343 3794.031
240 WHITLOCK PL NE,6777.919 4010.483|6776.989 4012.685|6776.423 4015.009|6750.698 4010.761|6746.769 3994.482
71 WHITEFIELD CL NE,6723.680 4282.966|6693.306 4284.378|6692.684 4270.990|6723.057 4269.578
387 WHITLOCK WY NE,6915.561 4307.418|6927.424 4307.418|6931.982 4311.977|6931.989 4337.874|6915.568 4337.874
51 WHITERAM WY NE,6842.182 4778.840|6836.240 4780.219|6830.424 4782.042|6817.401 4745.026|6835.646 4745.026
203 WHITAKER CL NE,6415.868 4336.785|6415.861 4352.652|6385.452 4352.430|6385.459 4336.584
39 WHITMIRE RD NE,6325.201 4536.557|6325.222 4566.535|6316.645 4566.535|6316.638 4536.557
19 WHITWORTH WY NE,6571.581 4885.565|6552.413 4914.198|6545.331 4909.450|6564.870 4880.216|6568.058 4882.685|6571.182 4885.231
39 WHITWORTH RD NE,6412.268 4969.261|6400.698 4969.650|6399.650 4938.694|6411.212 4938.293
388 WHITWORTH WY NE,6741.456 5260.036|6741.456 5268.276|6736.975 5272.623|6710.530 5271.689|6710.530 5260.036
335 WHITEFIELD DR NE,6972.778 4759.648|6939.329 4759.659|6939.329 4743.825|6972.778 4743.802|6972.778 4746.860
3904 49 ST NE,7649.988 4453.995|7649.988 4469.229|7619.579 4469.218|7619.586 4453.995
35 WHITLOCK CL NE,7005.389 4262.517|6975.036 4264.285|6974.008 4250.519|6973.757 4247.851|7004.019 4244.904|7004.788 4253.700
214 WHITLOCK PL NE,6837.932 4048.256|6808.383 4055.406|6806.594 4048.000|6836.142 4040.850
3923 WHITEHORN DR NE,6542.025 4072.697|6535.775 4105.610|6523.235 4103.220|6529.477 4070.306
3747 44 AV NE,6396.518 4750.997|6395.330 4783.966|6386.752 4783.655|6387.941 4750.697
38 WHITLOW CR NE,6927.396 5242.145|6927.354 5273.124|6912.387 5273.113|6912.429 5242.122
51 WHITEWOOD BA NE,7637.719 4949.880|7607.311 4949.936|7607.283 4937.760|7637.691 4937.693
113 WHITEWOOD PL NE,7513.226 5036.490|7482.810 5036.590|7482.796 5028.973|7513.212 5028.895
4516 44 AV NE,7453.471 4936.425|7446.026 4939.906|7433.192 4912.296|7440.637 4908.816
364 WHITERIDGE CR NE,7413.786 4803.047|7402.762 4808.195|7389.928 4780.575|7400.952 4775.437
36 WHITERIDGE PL NE,7305.832 4659.650|7301.177 4660.062|7298.499 4660.540|7295.955 4661.485|7293.620 4662.864|7291.565 4664.643|7264.421 4638.467|7291.271 4638.479|7295.060 4636.711
5020 WHITEHORN DR NE,7708.407 4221.320|7708.400 4259.393|7694.412 4259.393|7694.426 4221.309
176 WHITESTONE CR NE,7622.117 4035.769|7609.268 4063.378|7589.974 4054.361|7607.926 4031.343|7609.743 4032.566|7611.715 4033.511|7613.798 4034.168|7615.958 4034.523|7620.222 4034.890
5067 WHITESTONE RD NE,7865.986 3804.061|7865.979 3819.294|7829.503 3819.205|7829.503 3803.972
567 WHITEHORN WY NE,7527.270 4230.760|7514.407 4258.348|7500.629 4251.909|7513.492 4224.322
223 WHITEHORN CR NE,7173.090 4255.223|7173.083 4270.746|7142.675 4270.735|7142.682 4255.212
312 WHITEVIEW CL NE,7303.924 3937.484|7303.917 3952.706|7273.508 3952.717|7273.508 3937.484
3407 38 ST NE,6495.140 3864.262|6495.119 3876.438|6461.376 3876.382|6461.397 3864.195
131 WHITMAN PL NE,6586.456 3781.933|6585.058 3782.900|6583.772 3784.023|6582.619 3785.280|6581.619 3786.659|6553.384 3768.345|6553.426 3749.164|6566.499 3749.186
228 WHITLOCK PL NE,6821.364 3979.571|6800.798 4005.490|6798.995 4004.278|6797.031 4003.322|6810.333 3969.775|6818.806 3968.963
75 WHITEFIELD CL NE,6723.057 4269.578|6692.684 4270.990|6691.950 4255.167|6722.316 4253.755
84 WHITLOCK CL NE,6963.222 4418.891|6945.250 4438.539|6942.111 4435.659|6944.488 4391.459|6947.242 4391.370|6949.947 4390.825|6952.520 4389.847|6954.890 4388.435
55 WHITERAM WY NE,6854.590 4777.394|6851.465 4777.583|6848.362 4777.884|6845.265 4778.306|6842.182 4778.840|6835.646 4745.026|6846.586 4745.026|6853.283 4745.026
207 WHITAKER CL NE,6415.861 4352.652|6415.854 4363.027|6409.772 4369.020|6385.452 4368.875|6385.452 4352.430
43 WHITMIRE RD NE,6316.638 4536.557|6316.645 4566.535|6303.160 4566.535|6303.188 4536.546
4512 40 ST NE,6611.944 4935.480|6613.880 4932.144|6615.921 4928.875|6618.081 4925.684|6620.346 4922.559|6630.734 4931.299|6638.256 4937.382|6646.001 4943.186|6640.346 4951.348
43 WHITWORTH RD NE,6400.698 4969.650|6389.730 4970.029|6388.682 4939.061|6399.650 4938.694
392 WHITWORTH WY NE,6741.456 5249.050|6741.456 5260.036|6710.530 5260.036|6710.530 5249.039
339 WHITEFIELD DR NE,6972.778 4759.648|6972.785 4775.482|6939.336 4775.493|6939.329 4759.659
4502 44 AV NE,7409.089 4957.141|7396.471 4963.034|7395.954 4959.787|7395.339 4956.552|7394.619 4953.338|7393.801 4950.147|7392.885 4946.978|7391.871 4943.853|7390.760 4940.751|7389.550 4937.693|7391.850 4931.588|7396.254 4929.531
135 WHITESIDE CR NE,7689.519 4443.965|7689.512 4460.111|7659.110 4460.100|7659.117 4443.965
72 WHITLOCK CL NE,7001.376 4390.759|7001.376 4418.891|6981.915 4418.891|6981.922 4388.435|6996.658 4388.435|6998.923 4389.791
216 WHITLOCK PL NE,6836.142 4040.850|6806.594 4048.000|6804.811 4040.606|6834.360 4033.456
3931 WHITEHORN DR NE,6555.761 4075.321|6549.512 4108.234|6535.775 4105.610|6542.025 4072.697
3751 44 AV NE,6396.518 4750.997|6409.674 4751.475|6408.654 4779.941|6404.005 4784.266|6395.330 4783.966
42 WHITLOW CR NE,6942.356 5242.156|6942.314 5273.146|6927.354 5273.124|6927.396 5242.145
55 WHITEWOOD BA NE,7637.691 4937.693|7607.283 4937.760|7607.255 4925.362|7610.142 4924.339|7613.064 4923.460|7616.028 4922.704|7619.027 4922.081|7622.047 4921.592|7625.088 4921.247|7628.135 4921.036|7631.197 4920.958|7633.099 4920.947|7637.670 4925.506
115 WHITEWOOD PL NE,7513.247 5044.118|7482.824 5044.207|7482.810 5036.590|7513.226 5036.490
604 WHITEWOOD RD NE,7440.637 4908.816|7446.970 4905.858|7452.975 4908.093|7455.457 4914.109|7457.715 4920.224|7459.742 4926.407|7461.531 4932.667|7453.471 4936.425
368 WHITERIDGE CR NE,7400.952 4775.437|7414.737 4768.999|7427.572 4796.620|7413.786 4803.047
594 WHITERIDGE WY NE,7320.226 4614.883|7305.036 4621.977|7295.431 4591.421|7302.023 4589.164|7308.503 4586.617
5104 WHITEHORN DR NE,7736.376 4221.320|7736.369 4259.404|7722.381 4259.404|7722.388 4221.320
180 WHITESTONE CR NE,7636.349 4040.984|7627.961 4072.118|7609.268 4063.378|7622.117 4035.769|7625.584 4037.303|7629.121 4038.693|7632.707 4039.916
5071 WHITESTONE RD NE,7865.979 3819.294|7865.979 3834.528|7829.496 3834.439|7829.503 3819.205
571 WHITEHORN WY NE,7545.179 4239.133|7527.759 4262.328|7525.984 4261.172|7524.061 4260.282|7522.041 4259.660|7519.951 4259.326|7515.687 4258.948|7514.407 4258.348|7527.270 4230.760
227 WHITEHORN CR NE,7173.090 4239.989|7173.090 4255.223|7142.682 4255.212|7142.689 4239.978
316 WHITEVIEW CL NE,7303.931 3922.250|7303.924 3937.484|7273.508 3937.484|7273.515 3922.239
3411 38 ST NE,6495.119 3876.438|6495.098 3888.624|6461.355 3888.569|6461.376 3876.382
135 WHITMAN PL NE,6593.803 3779.709|6591.874 3779.909|6589.987 3780.354|6588.169 3781.032|6586.456 3781.933|6566.499 3749.186|6592.636 3749.231
218 WHITLOCK PL NE,6834.360 4033.456|6804.811 4040.606|6803.790 4036.369|6803.434 4034.468|6803.287 4032.544|6832.472 4025.628
79 WHITEFIELD CL NE,6722.316 4253.755|6691.950 4255.167|6691.474 4245.060|6697.269 4238.688|6721.561 4237.554|6722.288 4253.144
88 WHITLOCK CL NE,6944.488 4391.459|6942.111 4435.659|6920.329 4415.666|6936.756 4389.035|6938.560 4389.991|6940.468 4390.725|6942.453 4391.214
59 WHITERAM WY NE,6870.004 4777.317|6857.939 4777.317|6854.590 4777.394|6853.283 4745.026|6866.355 4745.026|6870.004 4745.026
12 WHITAKER CL NE,6538.194 4399.376|6538.187 4412.786|6521.774 4412.775|6521.774 4382.319|6538.194 4382.319
4516 40 ST NE,6640.346 4951.348|6634.977 4959.087|6606.295 4947.167|6608.952 4941.240|6611.944 4935.480
47 WHITWORTH RD NE,6389.730 4970.029|6379.364 4970.384|6378.315 4939.417|6388.682 4939.061
400 WHITWORTH WY NE,6741.456 5225.855|6741.456 5237.452|6710.523 5237.452|6710.523 5225.855
343 WHITEFIELD DR NE,6972.785 4788.881|6972.785 4791.939|6939.336 4791.939|6939.336 4775.493|6972.785 4775.482
4504 44 AV NE,7417.359 4953.283|7409.089 4957.141|7396.254 4929.531|7404.524 4925.673
144 WHITESIDE CR NE,7735.125 4468.651|7735.118 4484.496|7709.274 4484.485|7704.716 4479.915|7704.716 4468.651
108 WHITLOCK CL NE,6931.989 4350.617|6883.342 4350.673|6883.342 4337.874|6899.756 4337.874|6915.568 4337.874|6931.989 4337.874
3531 42 ST NE,6864.817 3991.146|6835.261 3998.296|6833.122 3989.412|6862.678 3982.262
3943 WHITEHORN DR NE,6570.700 4078.167|6564.450 4111.070|6549.512 4108.234|6555.761 4075.321
51 WHITWORTH RD NE,6379.364 4970.384|6369.647 4970.707|6368.598 4939.750|6378.315 4939.417
3723 44 AV NE,6342.671 4749.073|6341.475 4782.042|6336.512 4781.864|6330.011 4781.864|6331.206 4748.662
46 WHITLOW CR NE,6957.322 5242.178|6957.280 5273.157|6942.314 5273.146|6942.356 5242.156
39 WHITEWOOD BA NE,7633.078 4991.945|7607.444 5010.570|7607.388 4985.896|7631.281 4977.334|7630.680 4979.158|7630.316 4981.037|7630.184 4982.949|7630.302 4984.873|7630.652 4986.752|7631.239 4988.587|7632.057 4990.322
117 WHITEWOOD PL NE,7513.261 5051.723|7482.838 5051.823|7482.824 5044.207|7513.247 5044.118
605 WHITEWOOD RD NE,7496.575 4959.999|7487.850 4964.068|7481.874 4960.566|7481.175 4954.161|7480.266 4947.790|7479.140 4941.451|7477.805 4935.147|7483.726 4932.389
620 WHITERIDGE RD NE,7324.595 4800.979|7313.955 4805.949|7302.435 4805.938|7302.442 4780.563|7306.797 4774.637|7313.466 4772.246
598 WHITERIDGE WY NE,7308.503 4586.617|7314.473 4583.982|7319.799 4581.491|7325.860 4583.704|7336.772 4607.166|7320.226 4614.883
5108 WHITEHORN DR NE,7750.357 4221.320|7750.350 4259.404|7736.369 4259.404|7736.376 4221.320
184 WHITESTONE CR NE,7636.349 4040.984|7640.334 4041.962|7644.360 4042.752|7648.422 4043.352|7652.504 4043.764|7652.497 4074.476|7632.994 4074.476|7627.961 4072.118
