ADDRESS,POINTS
1012V 14645 6 ST SW,-449.228 -14067.911|-449.186 -14045.071|-449.151 -14021.798|-486.047 -14021.765|-486.096 -14067.877
1013V 14645 6 ST SW,-449.228 -14067.911|-449.186 -14045.071|-449.151 -14021.798|-486.047 -14021.765|-486.096 -14067.877
1014V 14645 6 ST SW,-449.228 -14067.911|-449.186 -14045.071|-449.151 -14021.798|-486.047 -14021.765|-486.096 -14067.877
1015V 14645 6 ST SW,-449.228 -14067.911|-449.186 -14045.071|-449.151 -14021.798|-486.047 -14021.765|-486.096 -14067.877
1016V 14645 6 ST SW,-449.228 -14067.911|-449.186 -14045.071|-449.151 -14021.798|-486.047 -14021.765|-486.096 -14067.877
1017V 14645 6 ST SW,-449.228 -14067.911|-449.186 -14045.071|-449.151 -14021.798|-486.047 -14021.765|-486.096 -14067.877
1018V 14645 6 ST SW,-449.228 -14067.911|-449.186 -14045.071|-449.151 -14021.798|-486.047 -14021.765|-486.096 -14067.877
1019V 14645 6 ST SW,-449.228 -14067.911|-449.186 -14045.071|-449.151 -14021.798|-486.047 -14021.765|-486.096 -14067.877
1020V 14645 6 ST SW,-449.228 -14067.911|-449.186 -14045.071|-449.151 -14021.798|-486.047 -14021.765|-486.096 -14067.877
1021V 14645 6 ST SW,-449.228 -14067.911|-449.186 -14045.071|-449.151 -14021.798|-486.047 -14021.765|-486.096 -14067.877
1022V 14645 6 ST SW,-449.228 -14067.911|-449.186 -14045.071|-449.151 -14021.798|-486.047 -14021.765|-486.096 -14067.877
1023V 14645 6 ST SW,-449.228 -14067.911|-449.186 -14045.071|-449.151 -14021.798|-486.047 -14021.765|-486.096 -14067.877
1024V 14645 6 ST SW,-449.228 -14067.911|-449.186 -14045.071|-449.151 -14021.798|-486.047 -14021.765|-486.096 -14067.877
1025V 14645 6 ST SW,-449.228 -14067.911|-449.186 -14045.071|-449.151 -14021.798|-486.047 -14021.765|-486.096 -14067.877
1026V 14645 6 ST SW,-449.228 -14067.911|-449.186 -14045.071|-449.151 -14021.798|-486.047 -14021.765|-486.096 -14067.877
1027V 14645 6 ST SW,-449.228 -14067.911|-449.186 -14045.071|-449.151 -14021.798|-486.047 -14021.765|-486.096 -14067.877
1028V 14645 6 ST SW,-449.228 -14067.911|-449.186 -14045.071|-449.151 -14021.798|-486.047 -14021.765|-486.096 -14067.877
1029V 14645 6 ST SW,-449.228 -14067.911|-449.186 -14045.071|-449.151 -14021.798|-486.047 -14021.765|-486.096 -14067.877
1007 14645 6 ST SW,-449.228 -14067.911|-449.186 -14045.071|-449.151 -14021.798|-486.047 -14021.765|-486.096 -14067.877
1008 14645 6 ST SW,-449.228 -14067.911|-449.186 -14045.071|-449.151 -14021.798|-486.047 -14021.765|-486.096 -14067.877
1101 14645 6 ST SW,-449.228 -14067.911|-449.186 -14045.071|-449.151 -14021.798|-486.047 -14021.765|-486.096 -14067.877
1103 14645 6 ST SW,-449.228 -14067.911|-449.186 -14045.071|-449.151 -14021.798|-486.047 -14021.765|-486.096 -14067.877
1105 14645 6 ST SW,-449.228 -14067.911|-449.186 -14045.071|-449.151 -14021.798|-486.047 -14021.765|-486.096 -14067.877
1107 14645 6 ST SW,-449.228 -14067.911|-449.186 -14045.071|-449.151 -14021.798|-486.047 -14021.765|-486.096 -14067.877
1108 14645 6 ST SW,-449.228 -14067.911|-449.186 -14045.071|-449.151 -14021.798|-486.047 -14021.765|-486.096 -14067.877
1106 14645 6 ST SW,-449.228 -14067.911|-449.186 -14045.071|-449.151 -14021.798|-486.047 -14021.765|-486.096 -14067.877
1104 14645 6 ST SW,-449.228 -14067.911|-449.186 -14045.071|-449.151 -14021.798|-486.047 -14021.765|-486.096 -14067.877
1102 14645 6 ST SW,-449.228 -14067.911|-449.186 -14045.071|-449.151 -14021.798|-486.047 -14021.765|-486.096 -14067.877
1201 14645 6 ST SW,-449.228 -14067.911|-449.186 -14045.071|-449.151 -14021.798|-486.047 -14021.765|-486.096 -14067.877
1202 14645 6 ST SW,-449.228 -14067.911|-449.186 -14045.071|-449.151 -14021.798|-486.047 -14021.765|-486.096 -14067.877
4043V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4044V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4045V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4046V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4047V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4048V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4049V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4050V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4051V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4052V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4053V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4054V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4055V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4056V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4057V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4058V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4059V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4060V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4061V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4062V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4063V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4064V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4065V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4066V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4067V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4068V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4069V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4070V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4071V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4072V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4073V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4074V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4075V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4076V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4077V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4078V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4079V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4080V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4081V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4082V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4083V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4084V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4085V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4086V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4087V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4088V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4089V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4090V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4091V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4092V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4093V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4094V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4095V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4096V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4097V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4098V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4099V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4100V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4101V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4102V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4103V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4104V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4105V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4106V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4107V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4108V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4109V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4110V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4111V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4112V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4113V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4114V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4115V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4116V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4117V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4118V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4119V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4120V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4121V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
4122V 14645 6 ST SW,-503.726 -13957.294|-555.162 -13957.238|-555.204 -13981.623|-555.211 -13986.727|-555.267 -14022.054|-544.851 -14022.065|-544.851 -14021.709|-521.482 -14021.731|-503.796 -14021.742
