ADDRESS,POINTS
101 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
102 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
103 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
104 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
105 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
106 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
107 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
201 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
202 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
203 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
204 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
205 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
206 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
207 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
301 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
302 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
303 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
304 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
305 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
306 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
307 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
401 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
402 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
403 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
404 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
405 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
406 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
407 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
29V 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
30V 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
31V 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
32V 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
33V 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
34V 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
35V 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
36V 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
37V 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
38V 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
39V 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
40V 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
41V 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
42V 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
43V 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
44V 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
45V 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
46V 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
47V 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
48V 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
49V 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
50V 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
51V 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
52V 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
53V 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
54V 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
55V 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
56V 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
57V 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
58V 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
59V 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
60V 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
61V 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
62V 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
63V 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
64V 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
65V 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
66V 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
67V 3412 PARKDALE BV NW,-4521.880 985.303|-4521.922 1021.864|-4562.662 1022.976|-4562.634 986.404
1945 VETERAN'S WY NW,-5063.195 1570.399|-5054.771 1583.020|-5058.504 1585.511|-5097.525 1611.675|-5099.182 1612.787|-5056.330 1677.013|-5061.293 1680.360|-5076.994 1690.935|-5101.747 1707.614|-5102.628 1706.291|-5144.256 1643.999|-5147.856 1638.951|-5151.757 1634.125|-5155.944 1629.544|-5160.397 1625.230|-5165.102 1621.182|-5170.044 1617.435|-5175.203 1613.988|-5180.565 1610.863|-5184.039 1608.762|-5187.317 1606.360|-5190.358 1603.669|-5193.148 1600.711|-5194.504 1598.810|-5195.545 1596.708|-5196.244 1594.484|-5196.594 1592.171|-5196.573 1589.825|-5196.181 1587.523|-5195.440 1585.299|-5194.364 1583.220|-5193.364 1581.586|-5192.169 1580.095|-5188.562 1576.637|-5174.462 1563.105|-5138.314 1535.862|-5106.053 1514.246|-5102.327 1511.744
