ADDRESS,POINTS
31 PINEBROOK PL NE,9058.688 3209.535|9056.569 3210.547|9054.626 3211.859|9052.913 3213.460|9051.466 3215.306|9018.513 3193.289|9018.513 3187.507|9018.520 3170.895|9032.012 3171.428|9044.343 3171.918
244 PINETREE RD NE,9446.862 2219.122|9424.905 2244.396|9422.535 2242.473|9420.032 2240.727|9417.418 2239.159|9414.692 2237.791|9428.617 2207.324|9433.482 2209.781|9438.166 2212.572|9442.626 2215.697
6372 PINERIDGE RD NE,9200.930 2651.881|9168.613 2660.454|9166.530 2653.327|9164.090 2646.321|9195.365 2634.479|9198.371 2643.108
223 PINEGROVE CL NE,9133.220 2345.272|9133.213 2359.894|9099.778 2359.883|9099.785 2345.261
1908 62 ST NE,8999.464 2386.626|8999.457 2404.550|8992.264 2403.761|8985.043 2403.205|8977.815 2402.871|8970.580 2402.749|8966.022 2402.749|8966.036 2386.615
71 PINELAND CL NE,8835.782 3304.451|8835.782 3305.385|8803.864 3305.374|8803.864 3290.240|8835.782 3290.240
32 PINELORE PL NE,9066.216 3006.571|9066.216 3023.862|9035.815 3023.806|9035.752 3022.483|9035.577 3021.160|9035.290 3019.870|9034.892 3018.602
124 PINECLIFF WY NE,9453.552 3520.870|9453.552 3535.492|9423.101 3535.514|9423.108 3520.892
3232 56 ST NE,8318.354 3626.760|8318.347 3641.994|8287.946 3641.983|8287.953 3626.749
5920 PINECREST WY NE,8589.158 2179.214|8589.137 2215.775|8573.332 2215.764|8573.353 2179.203
431 PINEWIND RD NE,8488.300 3654.504|8488.293 3691.109|8474.004 3691.098|8474.011 3654.504
203 PINECLIFF WY NE,9238.916 3575.700|9238.916 3606.156|9231.702 3606.156|9230.122 3605.211|9228.451 3604.432|9226.718 3603.832|9224.928 3603.409|9224.935 3575.689
6616 29 AV NE,9275.336 3450.806|9275.371 3481.262|9261.985 3481.262|9261.964 3450.806
6427 RUNDLEHORN DR NE,9108.928 2836.520|9108.921 2850.531|9075.486 2850.509|9075.493 2836.498
2411 65 ST NE,9206.795 2865.587|9206.788 2880.809|9173.345 2880.798|9173.359 2865.576
6603 RUNDLEHORN DR NE,9108.774 3028.509|9108.774 3037.349|9075.332 3037.349|9075.332 3028.509
1831 56 ST NE,8282.018 2488.669|8297.830 2488.669|8297.837 2514.578|8293.272 2519.137|8282.025 2519.148
1808 58 ST NE,8498.527 2279.701|8498.520 2294.323|8465.091 2294.301|8465.098 2279.678
5615 RUNDLEHORN DR NE,8282.067 2605.391|8266.890 2606.258|8265.164 2575.846|8280.340 2574.990
5840 22 AV NE,8473.305 2717.330|8473.305 2747.787|8465.706 2747.787|8465.706 2717.330
235 PINEMILL RD NE,8577.610 3172.073|8566.118 3200.272|8551.766 3194.390|8563.265 3166.191
236 PINEWIND RD NE,8514.870 3387.247|8523.937 3390.960|8528.152 3397.254|8528.152 3425.598|8507.579 3417.169
39 PINEBROOK PL NE,9082.315 3173.419|9082.315 3215.128|9079.883 3214.717|9077.534 3213.972|9075.304 3212.915|9073.235 3211.570|9071.466 3210.424|9069.551 3209.535|9069.551 3172.918|9075.276 3173.141
248 PINETREE RD NE,9460.430 2234.689|9432.503 2253.114|9430.833 2250.745|9429.001 2248.499|9427.023 2246.375|9424.905 2244.396|9446.862 2219.122|9450.644 2222.658|9454.174 2226.449|9457.445 2230.464
6376 PINERIDGE RD NE,9204.789 2670.362|9171.745 2675.466|9170.374 2667.927|9168.613 2660.454|9200.930 2651.881|9202.076 2656.462|9203.104 2661.066|9204.006 2665.703
227 PINEGROVE CL NE,9133.213 2359.894|9133.213 2364.498|9133.150 2368.056|9132.961 2371.614|9132.661 2375.161|9132.227 2378.686|9099.771 2374.172|9099.778 2359.883
