ADDRESS,POINTS
128 WALGROVE CV SE,3132.518 -20300.509|3136.446 -20295.861|3124.304 -20285.453|3120.375 -20290.090
39 WALGROVE PZ SE,3216.012 -20299.508|3221.108 -20302.821|3230.133 -20288.733|3225.141 -20285.264
37 WALGROVE PZ SE,3209.888 -20295.538|3216.012 -20299.508|3225.141 -20285.264|3219.214 -20280.983
126 WALGROVE CV SE,3136.446 -20295.861|3140.375 -20291.224|3128.225 -20280.805|3124.304 -20285.453
124 WALGROVE CV SE,3140.375 -20291.224|3144.297 -20286.587|3132.154 -20276.168|3128.225 -20280.805
31 WALGROVE PZ SE,3214.628 -20277.558|3208.861 -20273.066|3197.795 -20286.131|3203.345 -20290.890
122 WALGROVE CV SE,3144.297 -20286.587|3149.868 -20280.015|3137.726 -20269.596|3132.154 -20276.168
29 WALGROVE PZ SE,3193.195 -20282.173|3197.795 -20286.131|3208.861 -20273.066|3204.121 -20269.263
129 WALGROVE CV SE,3094.629 -20268.006|3090.176 -20273.266|3089.757 -20273.922|3089.519 -20274.667|3096.447 -20280.616|3096.950 -20281.005|3097.481 -20281.339|3098.048 -20281.628|3098.642 -20281.850|3099.257 -20282.017|3099.879 -20282.117|3100.508 -20282.161|3101.144 -20282.139|3101.774 -20282.061|3102.389 -20281.917|3102.990 -20281.717|3103.570 -20281.450|3104.115 -20281.138|3104.633 -20280.760|3105.108 -20280.349|3105.541 -20279.882|3106.779 -20278.425
27 WALGROVE PZ SE,3188.588 -20278.225|3193.195 -20282.173|3204.121 -20269.263|3199.444 -20265.404
127 WALGROVE CV SE,3110.700 -20273.788|3098.558 -20263.369|3094.629 -20268.006|3106.779 -20278.425
25 WALGROVE PZ SE,3183.982 -20274.278|3188.588 -20278.225|3199.444 -20265.404|3194.831 -20261.457
110 WALGROVE CV SE,3151.567 -20278.047|3157.096 -20271.520|3144.940 -20261.090|3139.417 -20267.628
125 WALGROVE CV SE,3114.629 -20269.152|3102.480 -20258.733|3098.558 -20263.369|3110.700 -20273.788
23 WALGROVE PZ SE,3183.982 -20274.278|3194.831 -20261.457|3190.273 -20257.454|3179.375 -20270.330
108 WALGROVE CV SE,3157.096 -20271.520|3161.018 -20266.883|3148.868 -20256.453|3144.940 -20261.090
123 WALGROVE CV SE,3106.408 -20254.096|3102.480 -20258.733|3114.629 -20269.152|3118.551 -20264.515
21 WALGROVE PZ SE,3173.824 -20265.571|3179.375 -20270.330|3190.273 -20257.454|3184.869 -20252.528
106 WALGROVE CV SE,3161.018 -20266.883|3164.946 -20262.246|3152.790 -20251.816|3148.868 -20256.453
121 WALGROVE CV SE,3124.122 -20257.932|3111.980 -20247.513|3106.408 -20254.096|3118.551 -20264.515
104 WALGROVE CV SE,3156.719 -20247.179|3152.790 -20251.816|3164.946 -20262.246|3168.875 -20257.610
102 WALGROVE CV SE,3168.875 -20257.610|3173.985 -20251.572|3161.836 -20241.142|3156.719 -20247.179
109 WALGROVE CV SE,3131.329 -20249.426|3119.180 -20239.007|3113.650 -20245.534|3125.800 -20255.964
107 WALGROVE CV SE,3135.251 -20244.789|3123.108 -20234.370|3119.180 -20239.007|3131.329 -20249.426
105 WALGROVE CV SE,3127.030 -20229.733|3123.108 -20234.370|3135.251 -20244.789|3139.180 -20240.152
103 WALGROVE CV SE,3143.108 -20235.515|3130.959 -20225.096|3127.030 -20229.733|3139.180 -20240.152
101 WALGROVE CV SE,3148.218 -20229.477|3136.069 -20219.058|3130.959 -20225.096|3143.108 -20235.515
120 10 WALGROVE WK SE,3161.934 -20208.928|3164.345 -20208.306|3166.652 -20207.349|3168.798 -20206.082|3170.756 -20204.536|3177.473 -20198.365|3178.424 -20197.309|3179.158 -20196.097|3179.647 -20194.762|3179.885 -20193.361|3179.850 -20191.938|3179.557 -20190.559|3179.004 -20189.247|3178.214 -20188.068|3171.699 -20180.218|3166.386 -20173.969|3160.962 -20167.820|3155.439 -20161.760|3149.812 -20155.788|3144.087 -20149.928|3138.257 -20144.157|3132.336 -20138.498|3126.310 -20132.927|3124.681 -20131.437|3121.137 -20128.357|3110.644 -20119.739|3104.283 -20115.892|3102.396 -20114.924|3083.493 -20134.561|3083.549 -20137.463|3158.578 -20209.951|3160.228 -20209.351
119 10 WALGROVE WK SE,3161.934 -20208.928|3164.345 -20208.306|3166.652 -20207.349|3168.798 -20206.082|3170.756 -20204.536|3177.473 -20198.365|3178.424 -20197.309|3179.158 -20196.097|3179.647 -20194.762|3179.885 -20193.361|3179.850 -20191.938|3179.557 -20190.559|3179.004 -20189.247|3178.214 -20188.068|3171.699 -20180.218|3166.386 -20173.969|3160.962 -20167.820|3155.439 -20161.760|3149.812 -20155.788|3144.087 -20149.928|3138.257 -20144.157|3132.336 -20138.498|3126.310 -20132.927|3124.681 -20131.437|3121.137 -20128.357|3110.644 -20119.739|3104.283 -20115.892|3102.396 -20114.924|3083.493 -20134.561|3083.549 -20137.463|3158.578 -20209.951|3160.228 -20209.351
118 10 WALGROVE WK SE,3161.934 -20208.928|3164.345 -20208.306|3166.652 -20207.349|3168.798 -20206.082|3170.756 -20204.536|3177.473 -20198.365|3178.424 -20197.309|3179.158 -20196.097|3179.647 -20194.762|3179.885 -20193.361|3179.850 -20191.938|3179.557 -20190.559|3179.004 -20189.247|3178.214 -20188.068|3171.699 -20180.218|3166.386 -20173.969|3160.962 -20167.820|3155.439 -20161.760|3149.812 -20155.788|3144.087 -20149.928|3138.257 -20144.157|3132.336 -20138.498|3126.310 -20132.927|3124.681 -20131.437|3121.137 -20128.357|3110.644 -20119.739|3104.283 -20115.892|3102.396 -20114.924|3083.493 -20134.561|3083.549 -20137.463|3158.578 -20209.951|3160.228 -20209.351
117 10 WALGROVE WK SE,3161.934 -20208.928|3164.345 -20208.306|3166.652 -20207.349|3168.798 -20206.082|3170.756 -20204.536|3177.473 -20198.365|3178.424 -20197.309|3179.158 -20196.097|3179.647 -20194.762|3179.885 -20193.361|3179.850 -20191.938|3179.557 -20190.559|3179.004 -20189.247|3178.214 -20188.068|3171.699 -20180.218|3166.386 -20173.969|3160.962 -20167.820|3155.439 -20161.760|3149.812 -20155.788|3144.087 -20149.928|3138.257 -20144.157|3132.336 -20138.498|3126.310 -20132.927|3124.681 -20131.437|3121.137 -20128.357|3110.644 -20119.739|3104.283 -20115.892|3102.396 -20114.924|3083.493 -20134.561|3083.549 -20137.463|3158.578 -20209.951|3160.228 -20209.351
116 10 WALGROVE WK SE,3161.934 -20208.928|3164.345 -20208.306|3166.652 -20207.349|3168.798 -20206.082|3170.756 -20204.536|3177.473 -20198.365|3178.424 -20197.309|3179.158 -20196.097|3179.647 -20194.762|3179.885 -20193.361|3179.850 -20191.938|3179.557 -20190.559|3179.004 -20189.247|3178.214 -20188.068|3171.699 -20180.218|3166.386 -20173.969|3160.962 -20167.820|3155.439 -20161.760|3149.812 -20155.788|3144.087 -20149.928|3138.257 -20144.157|3132.336 -20138.498|3126.310 -20132.927|3124.681 -20131.437|3121.137 -20128.357|3110.644 -20119.739|3104.283 -20115.892|3102.396 -20114.924|3083.493 -20134.561|3083.549 -20137.463|3158.578 -20209.951|3160.228 -20209.351
115 10 WALGROVE WK SE,3161.934 -20208.928|3164.345 -20208.306|3166.652 -20207.349|3168.798 -20206.082|3170.756 -20204.536|3177.473 -20198.365|3178.424 -20197.309|3179.158 -20196.097|3179.647 -20194.762|3179.885 -20193.361|3179.850 -20191.938|3179.557 -20190.559|3179.004 -20189.247|3178.214 -20188.068|3171.699 -20180.218|3166.386 -20173.969|3160.962 -20167.820|3155.439 -20161.760|3149.812 -20155.788|3144.087 -20149.928|3138.257 -20144.157|3132.336 -20138.498|3126.310 -20132.927|3124.681 -20131.437|3121.137 -20128.357|3110.644 -20119.739|3104.283 -20115.892|3102.396 -20114.924|3083.493 -20134.561|3083.549 -20137.463|3158.578 -20209.951|3160.228 -20209.351
114 10 WALGROVE WK SE,3161.934 -20208.928|3164.345 -20208.306|3166.652 -20207.349|3168.798 -20206.082|3170.756 -20204.536|3177.473 -20198.365|3178.424 -20197.309|3179.158 -20196.097|3179.647 -20194.762|3179.885 -20193.361|3179.850 -20191.938|3179.557 -20190.559|3179.004 -20189.247|3178.214 -20188.068|3171.699 -20180.218|3166.386 -20173.969|3160.962 -20167.820|3155.439 -20161.760|3149.812 -20155.788|3144.087 -20149.928|3138.257 -20144.157|3132.336 -20138.498|3126.310 -20132.927|3124.681 -20131.437|3121.137 -20128.357|3110.644 -20119.739|3104.283 -20115.892|3102.396 -20114.924|3083.493 -20134.561|3083.549 -20137.463|3158.578 -20209.951|3160.228 -20209.351
113 10 WALGROVE WK SE,3161.934 -20208.928|3164.345 -20208.306|3166.652 -20207.349|3168.798 -20206.082|3170.756 -20204.536|3177.473 -20198.365|3178.424 -20197.309|3179.158 -20196.097|3179.647 -20194.762|3179.885 -20193.361|3179.850 -20191.938|3179.557 -20190.559|3179.004 -20189.247|3178.214 -20188.068|3171.699 -20180.218|3166.386 -20173.969|3160.962 -20167.820|3155.439 -20161.760|3149.812 -20155.788|3144.087 -20149.928|3138.257 -20144.157|3132.336 -20138.498|3126.310 -20132.927|3124.681 -20131.437|3121.137 -20128.357|3110.644 -20119.739|3104.283 -20115.892|3102.396 -20114.924|3083.493 -20134.561|3083.549 -20137.463|3158.578 -20209.951|3160.228 -20209.351
112 10 WALGROVE WK SE,3161.934 -20208.928|3164.345 -20208.306|3166.652 -20207.349|3168.798 -20206.082|3170.756 -20204.536|3177.473 -20198.365|3178.424 -20197.309|3179.158 -20196.097|3179.647 -20194.762|3179.885 -20193.361|3179.850 -20191.938|3179.557 -20190.559|3179.004 -20189.247|3178.214 -20188.068|3171.699 -20180.218|3166.386 -20173.969|3160.962 -20167.820|3155.439 -20161.760|3149.812 -20155.788|3144.087 -20149.928|3138.257 -20144.157|3132.336 -20138.498|3126.310 -20132.927|3124.681 -20131.437|3121.137 -20128.357|3110.644 -20119.739|3104.283 -20115.892|3102.396 -20114.924|3083.493 -20134.561|3083.549 -20137.463|3158.578 -20209.951|3160.228 -20209.351
111 10 WALGROVE WK SE,3161.934 -20208.928|3164.345 -20208.306|3166.652 -20207.349|3168.798 -20206.082|3170.756 -20204.536|3177.473 -20198.365|3178.424 -20197.309|3179.158 -20196.097|3179.647 -20194.762|3179.885 -20193.361|3179.850 -20191.938|3179.557 -20190.559|3179.004 -20189.247|3178.214 -20188.068|3171.699 -20180.218|3166.386 -20173.969|3160.962 -20167.820|3155.439 -20161.760|3149.812 -20155.788|3144.087 -20149.928|3138.257 -20144.157|3132.336 -20138.498|3126.310 -20132.927|3124.681 -20131.437|3121.137 -20128.357|3110.644 -20119.739|3104.283 -20115.892|3102.396 -20114.924|3083.493 -20134.561|3083.549 -20137.463|3158.578 -20209.951|3160.228 -20209.351
110 10 WALGROVE WK SE,3161.934 -20208.928|3164.345 -20208.306|3166.652 -20207.349|3168.798 -20206.082|3170.756 -20204.536|3177.473 -20198.365|3178.424 -20197.309|3179.158 -20196.097|3179.647 -20194.762|3179.885 -20193.361|3179.850 -20191.938|3179.557 -20190.559|3179.004 -20189.247|3178.214 -20188.068|3171.699 -20180.218|3166.386 -20173.969|3160.962 -20167.820|3155.439 -20161.760|3149.812 -20155.788|3144.087 -20149.928|3138.257 -20144.157|3132.336 -20138.498|3126.310 -20132.927|3124.681 -20131.437|3121.137 -20128.357|3110.644 -20119.739|3104.283 -20115.892|3102.396 -20114.924|3083.493 -20134.561|3083.549 -20137.463|3158.578 -20209.951|3160.228 -20209.351
109 10 WALGROVE WK SE,3161.934 -20208.928|3164.345 -20208.306|3166.652 -20207.349|3168.798 -20206.082|3170.756 -20204.536|3177.473 -20198.365|3178.424 -20197.309|3179.158 -20196.097|3179.647 -20194.762|3179.885 -20193.361|3179.850 -20191.938|3179.557 -20190.559|3179.004 -20189.247|3178.214 -20188.068|3171.699 -20180.218|3166.386 -20173.969|3160.962 -20167.820|3155.439 -20161.760|3149.812 -20155.788|3144.087 -20149.928|3138.257 -20144.157|3132.336 -20138.498|3126.310 -20132.927|3124.681 -20131.437|3121.137 -20128.357|3110.644 -20119.739|3104.283 -20115.892|3102.396 -20114.924|3083.493 -20134.561|3083.549 -20137.463|3158.578 -20209.951|3160.228 -20209.351
108 10 WALGROVE WK SE,3161.934 -20208.928|3164.345 -20208.306|3166.652 -20207.349|3168.798 -20206.082|3170.756 -20204.536|3177.473 -20198.365|3178.424 -20197.309|3179.158 -20196.097|3179.647 -20194.762|3179.885 -20193.361|3179.850 -20191.938|3179.557 -20190.559|3179.004 -20189.247|3178.214 -20188.068|3171.699 -20180.218|3166.386 -20173.969|3160.962 -20167.820|3155.439 -20161.760|3149.812 -20155.788|3144.087 -20149.928|3138.257 -20144.157|3132.336 -20138.498|3126.310 -20132.927|3124.681 -20131.437|3121.137 -20128.357|3110.644 -20119.739|3104.283 -20115.892|3102.396 -20114.924|3083.493 -20134.561|3083.549 -20137.463|3158.578 -20209.951|3160.228 -20209.351
107 10 WALGROVE WK SE,3161.934 -20208.928|3164.345 -20208.306|3166.652 -20207.349|3168.798 -20206.082|3170.756 -20204.536|3177.473 -20198.365|3178.424 -20197.309|3179.158 -20196.097|3179.647 -20194.762|3179.885 -20193.361|3179.850 -20191.938|3179.557 -20190.559|3179.004 -20189.247|3178.214 -20188.068|3171.699 -20180.218|3166.386 -20173.969|3160.962 -20167.820|3155.439 -20161.760|3149.812 -20155.788|3144.087 -20149.928|3138.257 -20144.157|3132.336 -20138.498|3126.310 -20132.927|3124.681 -20131.437|3121.137 -20128.357|3110.644 -20119.739|3104.283 -20115.892|3102.396 -20114.924|3083.493 -20134.561|3083.549 -20137.463|3158.578 -20209.951|3160.228 -20209.351
106 10 WALGROVE WK SE,3161.934 -20208.928|3164.345 -20208.306|3166.652 -20207.349|3168.798 -20206.082|3170.756 -20204.536|3177.473 -20198.365|3178.424 -20197.309|3179.158 -20196.097|3179.647 -20194.762|3179.885 -20193.361|3179.850 -20191.938|3179.557 -20190.559|3179.004 -20189.247|3178.214 -20188.068|3171.699 -20180.218|3166.386 -20173.969|3160.962 -20167.820|3155.439 -20161.760|3149.812 -20155.788|3144.087 -20149.928|3138.257 -20144.157|3132.336 -20138.498|3126.310 -20132.927|3124.681 -20131.437|3121.137 -20128.357|3110.644 -20119.739|3104.283 -20115.892|3102.396 -20114.924|3083.493 -20134.561|3083.549 -20137.463|3158.578 -20209.951|3160.228 -20209.351
105 10 WALGROVE WK SE,3161.934 -20208.928|3164.345 -20208.306|3166.652 -20207.349|3168.798 -20206.082|3170.756 -20204.536|3177.473 -20198.365|3178.424 -20197.309|3179.158 -20196.097|3179.647 -20194.762|3179.885 -20193.361|3179.850 -20191.938|3179.557 -20190.559|3179.004 -20189.247|3178.214 -20188.068|3171.699 -20180.218|3166.386 -20173.969|3160.962 -20167.820|3155.439 -20161.760|3149.812 -20155.788|3144.087 -20149.928|3138.257 -20144.157|3132.336 -20138.498|3126.310 -20132.927|3124.681 -20131.437|3121.137 -20128.357|3110.644 -20119.739|3104.283 -20115.892|3102.396 -20114.924|3083.493 -20134.561|3083.549 -20137.463|3158.578 -20209.951|3160.228 -20209.351
104 10 WALGROVE WK SE,3161.934 -20208.928|3164.345 -20208.306|3166.652 -20207.349|3168.798 -20206.082|3170.756 -20204.536|3177.473 -20198.365|3178.424 -20197.309|3179.158 -20196.097|3179.647 -20194.762|3179.885 -20193.361|3179.850 -20191.938|3179.557 -20190.559|3179.004 -20189.247|3178.214 -20188.068|3171.699 -20180.218|3166.386 -20173.969|3160.962 -20167.820|3155.439 -20161.760|3149.812 -20155.788|3144.087 -20149.928|3138.257 -20144.157|3132.336 -20138.498|3126.310 -20132.927|3124.681 -20131.437|3121.137 -20128.357|3110.644 -20119.739|3104.283 -20115.892|3102.396 -20114.924|3083.493 -20134.561|3083.549 -20137.463|3158.578 -20209.951|3160.228 -20209.351
103 10 WALGROVE WK SE,3161.934 -20208.928|3164.345 -20208.306|3166.652 -20207.349|3168.798 -20206.082|3170.756 -20204.536|3177.473 -20198.365|3178.424 -20197.309|3179.158 -20196.097|3179.647 -20194.762|3179.885 -20193.361|3179.850 -20191.938|3179.557 -20190.559|3179.004 -20189.247|3178.214 -20188.068|3171.699 -20180.218|3166.386 -20173.969|3160.962 -20167.820|3155.439 -20161.760|3149.812 -20155.788|3144.087 -20149.928|3138.257 -20144.157|3132.336 -20138.498|3126.310 -20132.927|3124.681 -20131.437|3121.137 -20128.357|3110.644 -20119.739|3104.283 -20115.892|3102.396 -20114.924|3083.493 -20134.561|3083.549 -20137.463|3158.578 -20209.951|3160.228 -20209.351
102 10 WALGROVE WK SE,3161.934 -20208.928|3164.345 -20208.306|3166.652 -20207.349|3168.798 -20206.082|3170.756 -20204.536|3177.473 -20198.365|3178.424 -20197.309|3179.158 -20196.097|3179.647 -20194.762|3179.885 -20193.361|3179.850 -20191.938|3179.557 -20190.559|3179.004 -20189.247|3178.214 -20188.068|3171.699 -20180.218|3166.386 -20173.969|3160.962 -20167.820|3155.439 -20161.760|3149.812 -20155.788|3144.087 -20149.928|3138.257 -20144.157|3132.336 -20138.498|3126.310 -20132.927|3124.681 -20131.437|3121.137 -20128.357|3110.644 -20119.739|3104.283 -20115.892|3102.396 -20114.924|3083.493 -20134.561|3083.549 -20137.463|3158.578 -20209.951|3160.228 -20209.351
101 10 WALGROVE WK SE,3161.934 -20208.928|3164.345 -20208.306|3166.652 -20207.349|3168.798 -20206.082|3170.756 -20204.536|3177.473 -20198.365|3178.424 -20197.309|3179.158 -20196.097|3179.647 -20194.762|3179.885 -20193.361|3179.850 -20191.938|3179.557 -20190.559|3179.004 -20189.247|3178.214 -20188.068|3171.699 -20180.218|3166.386 -20173.969|3160.962 -20167.820|3155.439 -20161.760|3149.812 -20155.788|3144.087 -20149.928|3138.257 -20144.157|3132.336 -20138.498|3126.310 -20132.927|3124.681 -20131.437|3121.137 -20128.357|3110.644 -20119.739|3104.283 -20115.892|3102.396 -20114.924|3083.493 -20134.561|3083.549 -20137.463|3158.578 -20209.951|3160.228 -20209.351
221 10 WALGROVE WK SE,3161.934 -20208.928|3164.345 -20208.306|3166.652 -20207.349|3168.798 -20206.082|3170.756 -20204.536|3177.473 -20198.365|3178.424 -20197.309|3179.158 -20196.097|3179.647 -20194.762|3179.885 -20193.361|3179.850 -20191.938|3179.557 -20190.559|3179.004 -20189.247|3178.214 -20188.068|3171.699 -20180.218|3166.386 -20173.969|3160.962 -20167.820|3155.439 -20161.760|3149.812 -20155.788|3144.087 -20149.928|3138.257 -20144.157|3132.336 -20138.498|3126.310 -20132.927|3124.681 -20131.437|3121.137 -20128.357|3110.644 -20119.739|3104.283 -20115.892|3102.396 -20114.924|3083.493 -20134.561|3083.549 -20137.463|3158.578 -20209.951|3160.228 -20209.351
220 10 WALGROVE WK SE,3161.934 -20208.928|3164.345 -20208.306|3166.652 -20207.349|3168.798 -20206.082|3170.756 -20204.536|3177.473 -20198.365|3178.424 -20197.309|3179.158 -20196.097|3179.647 -20194.762|3179.885 -20193.361|3179.850 -20191.938|3179.557 -20190.559|3179.004 -20189.247|3178.214 -20188.068|3171.699 -20180.218|3166.386 -20173.969|3160.962 -20167.820|3155.439 -20161.760|3149.812 -20155.788|3144.087 -20149.928|3138.257 -20144.157|3132.336 -20138.498|3126.310 -20132.927|3124.681 -20131.437|3121.137 -20128.357|3110.644 -20119.739|3104.283 -20115.892|3102.396 -20114.924|3083.493 -20134.561|3083.549 -20137.463|3158.578 -20209.951|3160.228 -20209.351
219 10 WALGROVE WK SE,3161.934 -20208.928|3164.345 -20208.306|3166.652 -20207.349|3168.798 -20206.082|3170.756 -20204.536|3177.473 -20198.365|3178.424 -20197.309|3179.158 -20196.097|3179.647 -20194.762|3179.885 -20193.361|3179.850 -20191.938|3179.557 -20190.559|3179.004 -20189.247|3178.214 -20188.068|3171.699 -20180.218|3166.386 -20173.969|3160.962 -20167.820|3155.439 -20161.760|3149.812 -20155.788|3144.087 -20149.928|3138.257 -20144.157|3132.336 -20138.498|3126.310 -20132.927|3124.681 -20131.437|3121.137 -20128.357|3110.644 -20119.739|3104.283 -20115.892|3102.396 -20114.924|3083.493 -20134.561|3083.549 -20137.463|3158.578 -20209.951|3160.228 -20209.351
218 10 WALGROVE WK SE,3161.934 -20208.928|3164.345 -20208.306|3166.652 -20207.349|3168.798 -20206.082|3170.756 -20204.536|3177.473 -20198.365|3178.424 -20197.309|3179.158 -20196.097|3179.647 -20194.762|3179.885 -20193.361|3179.850 -20191.938|3179.557 -20190.559|3179.004 -20189.247|3178.214 -20188.068|3171.699 -20180.218|3166.386 -20173.969|3160.962 -20167.820|3155.439 -20161.760|3149.812 -20155.788|3144.087 -20149.928|3138.257 -20144.157|3132.336 -20138.498|3126.310 -20132.927|3124.681 -20131.437|3121.137 -20128.357|3110.644 -20119.739|3104.283 -20115.892|3102.396 -20114.924|3083.493 -20134.561|3083.549 -20137.463|3158.578 -20209.951|3160.228 -20209.351
217 10 WALGROVE WK SE,3161.934 -20208.928|3164.345 -20208.306|3166.652 -20207.349|3168.798 -20206.082|3170.756 -20204.536|3177.473 -20198.365|3178.424 -20197.309|3179.158 -20196.097|3179.647 -20194.762|3179.885 -20193.361|3179.850 -20191.938|3179.557 -20190.559|3179.004 -20189.247|3178.214 -20188.068|3171.699 -20180.218|3166.386 -20173.969|3160.962 -20167.820|3155.439 -20161.760|3149.812 -20155.788|3144.087 -20149.928|3138.257 -20144.157|3132.336 -20138.498|3126.310 -20132.927|3124.681 -20131.437|3121.137 -20128.357|3110.644 -20119.739|3104.283 -20115.892|3102.396 -20114.924|3083.493 -20134.561|3083.549 -20137.463|3158.578 -20209.951|3160.228 -20209.351
216 10 WALGROVE WK SE,3161.934 -20208.928|3164.345 -20208.306|3166.652 -20207.349|3168.798 -20206.082|3170.756 -20204.536|3177.473 -20198.365|3178.424 -20197.309|3179.158 -20196.097|3179.647 -20194.762|3179.885 -20193.361|3179.850 -20191.938|3179.557 -20190.559|3179.004 -20189.247|3178.214 -20188.068|3171.699 -20180.218|3166.386 -20173.969|3160.962 -20167.820|3155.439 -20161.760|3149.812 -20155.788|3144.087 -20149.928|3138.257 -20144.157|3132.336 -20138.498|3126.310 -20132.927|3124.681 -20131.437|3121.137 -20128.357|3110.644 -20119.739|3104.283 -20115.892|3102.396 -20114.924|3083.493 -20134.561|3083.549 -20137.463|3158.578 -20209.951|3160.228 -20209.351
215 10 WALGROVE WK SE,3161.934 -20208.928|3164.345 -20208.306|3166.652 -20207.349|3168.798 -20206.082|3170.756 -20204.536|3177.473 -20198.365|3178.424 -20197.309|3179.158 -20196.097|3179.647 -20194.762|3179.885 -20193.361|3179.850 -20191.938|3179.557 -20190.559|3179.004 -20189.247|3178.214 -20188.068|3171.699 -20180.218|3166.386 -20173.969|3160.962 -20167.820|3155.439 -20161.760|3149.812 -20155.788|3144.087 -20149.928|3138.257 -20144.157|3132.336 -20138.498|3126.310 -20132.927|3124.681 -20131.437|3121.137 -20128.357|3110.644 -20119.739|3104.283 -20115.892|3102.396 -20114.924|3083.493 -20134.561|3083.549 -20137.463|3158.578 -20209.951|3160.228 -20209.351
214 10 WALGROVE WK SE,3161.934 -20208.928|3164.345 -20208.306|3166.652 -20207.349|3168.798 -20206.082|3170.756 -20204.536|3177.473 -20198.365|3178.424 -20197.309|3179.158 -20196.097|3179.647 -20194.762|3179.885 -20193.361|3179.850 -20191.938|3179.557 -20190.559|3179.004 -20189.247|3178.214 -20188.068|3171.699 -20180.218|3166.386 -20173.969|3160.962 -20167.820|3155.439 -20161.760|3149.812 -20155.788|3144.087 -20149.928|3138.257 -20144.157|3132.336 -20138.498|3126.310 -20132.927|3124.681 -20131.437|3121.137 -20128.357|3110.644 -20119.739|3104.283 -20115.892|3102.396 -20114.924|3083.493 -20134.561|3083.549 -20137.463|3158.578 -20209.951|3160.228 -20209.351
213 10 WALGROVE WK SE,3161.934 -20208.928|3164.345 -20208.306|3166.652 -20207.349|3168.798 -20206.082|3170.756 -20204.536|3177.473 -20198.365|3178.424 -20197.309|3179.158 -20196.097|3179.647 -20194.762|3179.885 -20193.361|3179.850 -20191.938|3179.557 -20190.559|3179.004 -20189.247|3178.214 -20188.068|3171.699 -20180.218|3166.386 -20173.969|3160.962 -20167.820|3155.439 -20161.760|3149.812 -20155.788|3144.087 -20149.928|3138.257 -20144.157|3132.336 -20138.498|3126.310 -20132.927|3124.681 -20131.437|3121.137 -20128.357|3110.644 -20119.739|3104.283 -20115.892|3102.396 -20114.924|3083.493 -20134.561|3083.549 -20137.463|3158.578 -20209.951|3160.228 -20209.351
212 10 WALGROVE WK SE,3161.934 -20208.928|3164.345 -20208.306|3166.652 -20207.349|3168.798 -20206.082|3170.756 -20204.536|3177.473 -20198.365|3178.424 -20197.309|3179.158 -20196.097|3179.647 -20194.762|3179.885 -20193.361|3179.850 -20191.938|3179.557 -20190.559|3179.004 -20189.247|3178.214 -20188.068|3171.699 -20180.218|3166.386 -20173.969|3160.962 -20167.820|3155.439 -20161.760|3149.812 -20155.788|3144.087 -20149.928|3138.257 -20144.157|3132.336 -20138.498|3126.310 -20132.927|3124.681 -20131.437|3121.137 -20128.357|3110.644 -20119.739|3104.283 -20115.892|3102.396 -20114.924|3083.493 -20134.561|3083.549 -20137.463|3158.578 -20209.951|3160.228 -20209.351
