ADDRESS,POINTS
10292 TUSCANY HILLS WY NW,-11621.129 8114.210|-11621.611 8114.276|-11656.724 8119.124|-11657.752 8113.042|-11659.150 8107.038|-11625.645 8098.142|-11625.155 8098.009
68 TUSCARORA CR NW,-11651.433 8946.370|-11687.175 8953.843|-11692.369 8943.735|-11656.424 8936.207|-11654.480 8940.154
120 TUSCANY HILLS CL NW,-12097.942 8010.320|-12102.591 8041.811|-12109.463 8040.076|-12116.369 8038.464|-12106.492 8004.727|-12104.590 8005.806|-12102.871 8007.151|-12101.745 8008.096|-12100.543 8008.941|-12099.271 8009.686
148 TUSCANY RIDGE VW NW,-12564.508 8559.623|-12574.917 8559.623|-12574.924 8524.675|-12564.515 8524.675
36 TUSCANY RIDGE PA NW,-12331.732 8248.945|-12336.339 8251.936|-12340.868 8255.027|-12359.764 8228.018|-12354.856 8224.660|-12349.872 8221.413|-12348.341 8220.668|-12346.678 8220.290|-12344.972 8220.301|-12343.308 8220.701|-12341.784 8221.457|-12340.470 8222.547|-12339.435 8223.892|-12338.736 8225.449|-12336.800 8231.465|-12334.913 8237.725
11509 TUSCANY BV NW,-12553.645 8212.684|-12558.454 8220.012|-12563.103 8227.451|-12567.598 8234.978|-12571.932 8242.595|-12581.460 8237.692|-12565.493 8206.590
58 TUSCANY VALLEY RI NW,-12315.668 9176.032|-12320.470 9208.657|-12329.264 9207.311|-12324.084 9174.742
55 TUSCARORA WY NW,-11423.648 8999.777|-11428.164 9032.446|-11430.156 9032.179|-11438.510 9031.256|-11435.469 8998.421|-11429.555 8999.032
224 TUSCARORA HT NW,-11650.755 9155.772|-11662.317 9155.761|-11662.289 9122.781|-11653.159 9122.792|-11650.727 9122.792
181 TUSCANY VALLEY GR NW,-12446.676 9187.419|-12456.764 9218.820|-12465.173 9216.062|-12454.743 9184.772
17 TUSCANY HILLS CR NW,-11870.577 8428.780|-11903.258 8431.204|-11904.278 8417.216|-11871.647 8414.803
29 TUSCANY VALLEY VW NW,-12047.646 8681.571|-12048.687 8686.808|-12049.596 8692.067|-12082.605 8686.730|-12079.494 8674.732
62 TUSCARORA CI NW,-11826.824 8801.639|-11827.607 8804.397|-11860.042 8796.135|-11858.267 8789.719|-11856.757 8783.770|-11824.824 8791.909|-11825.859 8797.981
20 TUSCANY VALLEY RD NW,-12188.168 9032.702|-12200.325 9032.858|-12202.247 9000.211|-12197.158 8999.844|-12192.083 8999.321
39 TUSCANY HILLS PT NW,-11618.822 8339.213|-11654.292 8344.950|-11654.942 8341.370|-11655.725 8337.811|-11656.634 8334.287|-11657.682 8330.795|-11623.946 8322.100
18 TUSCARORA VW NW,-11612.468 8689.710|-11623.911 8720.811|-11635.487 8720.567|-11648.553 8720.300|-11656.053 8720.144|-11617.983 8686.007|-11616.795 8687.186|-11615.460 8688.209|-11614.013 8689.054
121 TUSCANY VALLEY VW NW,-12019.852 8944.135|-12051.854 8955.666|-12054.972 8946.971|-12022.990 8935.440
87 TUSCANY VALLEY DR NW,-12359.009 8830.316|-12372.724 8866.543|-12381.847 8862.863|-12368.201 8826.836
45 TUSCANY WY NW,-11987.514 7979.742|-11992.526 7989.516|-12023.871 7973.403|-12021.578 7968.933|-12018.852 7963.618
17 TUSCANY HILLS BA NW,-11581.849 8073.968|-11593.887 8087.845|-11594.278 8087.545|-11624.386 8063.783|-11620.549 8058.568|-11617.067 8053.108|-11582.283 8073.724
63 TUSCANY SPRINGS BV NW,-11619.920 8932.916|-11654.480 8940.154|-11656.424 8936.207|-11659.758 8929.435|-11625.820 8922.330
160 TUSCANY HILLS CL NW,-12013.840 7953.844|-12016.287 7958.626|-12047.632 7942.514|-12044.472 7936.342|-12043.766 7935.219|-12042.871 7934.241|-12041.816 7933.429|-12040.627 7932.828|-12039.362 7932.439|-12038.041 7932.284|-12036.713 7932.361|-12035.420 7932.673|-12021.704 7937.510|-12008.122 7942.714
188 TUSCANY RIDGE VW NW,-12669.218 8559.645|-12680.696 8559.645|-12679.082 8525.030|-12677.502 8524.775|-12675.908 8524.697|-12669.225 8524.686
25 TUSCANY RIDGE PA NW,-12389.417 8232.054|-12394.325 8236.346|-12399.134 8240.749|-12423.021 8215.230|-12418.526 8211.094|-12412.087 8205.445
11549 TUSCANY BV NW,-12650.644 8162.791|-12666.611 8193.892|-12676.467 8188.821|-12660.501 8157.720|-12659.914 8158.020
23 TUSCANY VALLEY RI NW,-12237.332 9135.346|-12238.738 9168.293|-12247.629 9167.859|-12245.826 9134.923
145 TUSCARORA WY NW,-11507.562 9070.030|-11513.161 9071.209|-11518.788 9072.221|-11524.919 9035.237|-11523.982 9035.182|-11522.871 9035.115|-11514.300 9034.503
117 TUSCANY VALLEY GR NW,-12298.038 9219.687|-12301.848 9252.434|-12311.292 9251.278|-12307.104 9218.575
21 TUSCANY HILLS CR NW,-11871.647 8414.803|-11904.278 8417.216|-11905.250 8403.839|-11872.590 8401.426
33 TUSCANY VALLEY VW NW,-12049.596 8692.067|-12050.386 8697.349|-12051.036 8702.664|-12085.744 8698.828|-12082.605 8686.730
66 TUSCARORA CI NW,-11830.417 8813.237|-11831.395 8816.005|-11863.999 8807.710|-11861.909 8801.961|-11860.042 8796.135|-11827.607 8804.397|-11828.956 8808.833
26 TUSCANY VALLEY RD NW,-12175.243 9031.857|-12188.168 9032.702|-12192.083 8999.321|-12186.707 8998.598|-12181.353 8997.720
43 TUSCANY HILLS PT NW,-11614.418 8353.935|-11652.195 8359.394|-11654.047 8346.585|-11654.292 8344.950|-11618.822 8339.213
22 TUSCARORA VW NW,-11617.983 8686.007|-11656.053 8720.144|-11662.205 8720.011|-11676.018 8719.722|-11664.833 8690.733|-11621.052 8680.170|-11620.563 8681.760|-11619.885 8683.283|-11619.018 8684.706
125 TUSCANY VALLEY VW NW,-12015.916 8955.077|-12047.925 8966.619|-12051.854 8955.666|-12019.852 8944.135
91 TUSCANY VALLEY DR NW,-12350.382 8833.596|-12364.098 8869.824|-12372.724 8866.543|-12359.009 8830.316
49 TUSCANY WY NW,-11992.526 7989.516|-11998.412 8000.991|-12029.757 7984.868|-12026.870 7979.241|-12023.871 7973.403
21 TUSCANY HILLS BA NW,-11574.684 8057.078|-11581.849 8073.968|-11582.283 8073.724|-11617.067 8053.108|-11613.964 8047.426|-11611.237 8041.544|-11575.146 8056.889
67 TUSCANY SPRINGS BV NW,-11614.013 8943.512|-11649.210 8950.874|-11651.433 8946.370|-11654.480 8940.154|-11619.920 8932.916
192 TUSCANY RIDGE VW NW,-12680.696 8559.645|-12695.992 8559.645|-12687.659 8527.588|-12686.240 8527.365|-12684.842 8527.043|-12683.472 8526.598|-12682.144 8526.053|-12680.641 8525.464|-12679.082 8525.030
29 TUSCANY RIDGE PA NW,-12379.295 8223.814|-12384.405 8227.873|-12389.417 8232.054|-12412.087 8205.445|-12409.543 8203.299|-12400.700 8196.171
11553 TUSCANY BV NW,-12660.501 8157.720|-12676.467 8188.821|-12685.730 8184.062|-12669.756 8152.950
27 TUSCANY VALLEY RI NW,-12245.826 9134.923|-12247.629 9167.859|-12256.521 9167.315|-12254.305 9134.412
149 TUSCARORA WY NW,-11518.788 9072.221|-11524.507 9073.088|-11530.246 9073.788|-11534.300 9035.827|-11533.804 9035.793|-11524.919 9035.237
121 TUSCANY VALLEY GR NW,-12307.104 9218.575|-12311.292 9251.278|-12320.065 9250.110|-12315.514 9217.452
25 TUSCANY HILLS CR NW,-11872.590 8401.426|-11905.250 8403.839|-11906.229 8390.462|-11873.464 8388.038
37 TUSCANY VALLEY VW NW,-12051.036 8702.664|-12051.582 8708.280|-12051.973 8713.906|-12091.357 8711.649|-12086.457 8701.563|-12085.744 8698.828
70 TUSCARORA CI NW,-11834.772 8824.690|-11835.946 8827.425|-11868.885 8819.041|-11866.327 8813.426|-11863.999 8807.710|-11831.395 8816.005|-11833.031 8820.364
28 TUSCANY VALLEY RD NW,-12164.324 9031.156|-12175.243 9031.857|-12181.353 8997.720|-12176.921 8996.864|-12172.503 8995.896
47 TUSCANY HILLS PT NW,-11611.070 8373.338|-11650.195 8373.272|-11652.195 8359.394|-11614.418 8353.935|-11611.063 8365.132
26 TUSCARORA VW NW,-11621.052 8680.170|-11664.833 8690.733|-11654.774 8664.680|-11620.982 8673.576|-11621.304 8675.210|-11621.430 8676.867|-11621.339 8678.535
129 TUSCANY VALLEY VW NW,-12012.784 8963.772|-12044.801 8975.325|-12047.925 8966.619|-12015.916 8955.077
95 TUSCANY VALLEY DR NW,-12341.183 8837.077|-12354.828 8873.115|-12364.098 8869.824|-12350.382 8833.596
53 TUSCANY WY NW,-11998.412 8000.991|-12003.725 8011.343|-12035.070 7995.220|-12032.162 7989.560|-12029.757 7984.868
25 TUSCANY HILLS BA NW,-11567.519 8040.187|-11574.684 8057.078|-11575.146 8056.889|-11611.237 8041.544|-11608.910 8035.506|-11606.980 8029.312|-11568.001 8040.054
71 TUSCANY SPRINGS BV NW,-11635.844 8959.058|-11644.911 8959.625|-11649.210 8950.874|-11614.013 8943.512|-11606.372 8957.212|-11622.115 8958.201
196 TUSCANY RIDGE VW NW,-12695.992 8559.645|-12713.356 8559.645|-12716.145 8553.830|-12694.615 8526.987|-12692.909 8527.388|-12691.168 8527.621|-12689.414 8527.688|-12687.659 8527.588
31 TUSCANY RIDGE PA NW,-12368.802 8216.053|-12374.094 8219.867|-12379.295 8223.814|-12400.700 8196.171|-12399.309 8195.104|-12394.304 8191.334|-12389.229 8187.676|-12388.893 8187.443
11557 TUSCANY BV NW,-12669.756 8152.950|-12685.730 8184.062|-12694.985 8179.292|-12679.019 8148.191|-12674.433 8150.548
31 TUSCANY VALLEY RI NW,-12254.305 9134.412|-12256.521 9167.315|-12265.399 9166.658|-12262.785 9133.789
155 TUSCARORA WY NW,-11530.246 9073.788|-11536.341 9074.344|-11542.451 9074.711|-11544.178 9036.438|-11534.300 9035.827
125 TUSCANY VALLEY GR NW,-12315.514 9217.452|-12320.065 9250.110|-12329.481 9248.743|-12324.553 9216.129
29 TUSCANY HILLS CR NW,-11873.464 8388.038|-11906.229 8390.462|-11906.711 8383.779|-11907.053 8376.485|-11874.296 8374.050
41 TUSCANY VALLEY VW NW,-12051.973 8713.906|-12052.211 8719.243|-12052.316 8724.592|-12097.488 8724.281|-12091.357 8711.649
74 TUSCARORA CI NW,-11839.896 8835.931|-11841.273 8838.656|-11874.520 8830.194|-11872.178 8825.546|-11868.885 8819.041|-11835.946 8827.425|-11837.869 8831.706
32 TUSCANY VALLEY RD NW,-12151.755 9030.333|-12164.324 9031.156|-12172.503 8995.896|-12167.554 8994.673|-12162.632 8993.306
51 TUSCANY HILLS PT NW,-11611.070 8373.338|-11611.084 8380.844|-11614.712 8398.613|-11650.391 8385.058|-11649.832 8383.246|-11649.510 8381.389|-11649.419 8379.487|-11649.573 8377.608|-11650.195 8373.272
30 TUSCARORA VW NW,-11617.801 8667.794|-11618.857 8669.083|-11619.752 8670.484|-11620.465 8671.997|-11620.982 8673.576|-11654.774 8664.680|-11643.338 8643.931
133 TUSCANY VALLEY VW NW,-12009.023 8974.213|-12041.061 8985.767|-12044.801 8975.325|-12012.784 8963.772
99 TUSCANY VALLEY DR NW,-12332.557 8840.357|-12346.062 8876.028|-12354.828 8873.115|-12341.183 8837.077
57 TUSCANY WY NW,-12003.725 8011.343|-12009.883 8023.341|-12041.229 8007.218|-12037.454 7999.868|-12035.070 7995.220
29 TUSCANY HILLS BA NW,-11566.484 8021.807|-11567.519 8040.187|-11568.001 8040.054|-11606.980 8029.312|-11605.477 8023.019|-11604.387 8016.625|-11566.981 8021.740
52 TUSCANY SPRINGS BV NW,-11580.962 8886.414|-11609.951 8902.615|-11612.377 8898.256|-11615.767 8892.063|-11619.039 8885.802|-11619.605 8884.657|-11615.886 8884.257|-11609.755 8883.612|-11598.256 8882.378|-11586.757 8881.154|-11584.058 8880.865
87 TUSCANY RIDGE VW NW,-12511.625 8399.458|-12487.207 8412.012|-12485.970 8412.812|-12484.914 8413.835|-12484.082 8415.047|-12483.495 8416.393|-12483.188 8417.827|-12483.167 8419.295|-12483.425 8420.741|-12483.963 8422.108|-12486.410 8426.856|-12517.483 8410.878
35 TUSCANY RIDGE PA NW,-12357.471 8208.481|-12363.182 8212.195|-12368.802 8216.053|-12388.893 8187.443|-12379.379 8181.004|-12376.149 8178.925
11561 TUSCANY BV NW,-12679.019 8148.191|-12694.985 8179.292|-12704.842 8174.222|-12688.875 8143.120
35 TUSCANY VALLEY RI NW,-12262.785 9133.789|-12265.399 9166.658|-12274.270 9165.902|-12271.257 9133.055
159 TUSCARORA WY NW,-11542.451 9074.711|-11551.651 9074.923|-11556.138 9070.419|-11556.124 9054.385|-11556.215 9048.158|-11556.481 9041.942|-11556.810 9037.228|-11544.737 9036.471|-11544.178 9036.438
129 TUSCANY VALLEY GR NW,-12324.553 9216.129|-12329.481 9248.743|-12338.883 9247.264|-12333.570 9214.717
33 TUSCANY HILLS CR NW,-11874.296 8374.050|-11907.053 8376.485|-11907.752 8361.707|-11875.079 8359.439
45 TUSCANY VALLEY VW NW,-12052.127 8735.344|-12103.675 8737.035|-12097.488 8724.281|-12052.316 8724.592|-12052.204 8732.976
78 TUSCARORA CI NW,-11845.432 8847.051|-11846.572 8849.886|-11879.119 8841.591|-11876.987 8835.820|-11874.520 8830.194|-11841.273 8838.656|-11842.706 8841.369|-11844.132 8844.182
36 TUSCANY VALLEY RD NW,-12140.577 9029.021|-12151.755 9030.333|-12162.632 8993.306|-12154.034 8990.526
55 TUSCANY HILLS PT NW,-11614.712 8398.613|-11616.431 8407.041|-11630.874 8417.049|-11656.193 8395.010|-11651.635 8387.593|-11650.950 8386.359|-11650.391 8385.058
36 TUSCARORA VW NW,-11612.258 8664.224|-11613.803 8664.858|-11615.250 8665.670|-11616.592 8666.659|-11617.801 8667.794|-11643.338 8643.931|-11623.324 8631.444
137 TUSCANY VALLEY VW NW,-12005.892 8982.909|-12037.943 8994.451|-12041.061 8985.767|-12009.023 8974.213
103 TUSCANY VALLEY DR NW,-12323.364 8843.837|-12336.646 8878.930|-12346.062 8876.028|-12332.557 8840.357
61 TUSCANY WY NW,-12009.883 8023.341|-12015.196 8033.693|-12046.541 8017.581|-12042.829 8010.342|-12041.229 8007.218
33 TUSCANY HILLS BA NW,-11565.429 8003.193|-11566.484 8021.807|-11566.981 8021.740|-11604.387 8016.625|-11603.709 8009.875|-11603.499 8003.081|-11565.932 8003.193
56 TUSCANY SPRINGS BV NW,-11575.327 8896.522|-11604.317 8912.711|-11609.951 8902.615|-11580.962 8886.414
91 TUSCANY RIDGE VW NW,-12486.410 8426.856|-12491.450 8436.686|-12522.530 8420.696|-12517.867 8411.623|-12517.483 8410.878
39 TUSCANY RIDGE PA NW,-12357.212 8167.839|-12348.166 8196.049|-12347.887 8197.272|-12347.810 8198.529|-12347.950 8199.774|-12348.292 8200.986|-12348.831 8202.120|-12349.551 8203.154|-12350.431 8204.044|-12351.452 8204.778|-12357.471 8208.481|-12376.149 8178.925|-12368.746 8174.388|-12363.014 8171.052
11565 TUSCANY BV NW,-12688.875 8143.120|-12704.842 8174.222|-12714.104 8169.462|-12698.138 8138.350
39 TUSCANY VALLEY RI NW,-12271.257 9133.055|-12274.270 9165.902|-12283.134 9165.024|-12279.716 9132.233
9 TUSCARORA HT NW,-11579.990 9041.920|-11579.689 9048.136|-11579.591 9054.363|-11579.605 9070.397|-11584.100 9074.889|-11592.859 9074.878|-11592.831 9041.909
133 TUSCANY VALLEY GR NW,-12333.570 9214.717|-12338.883 9247.264|-12347.607 9245.785|-12341.945 9213.294
105 TUSCANY WY NW,-12072.972 8146.256|-12078.047 8156.141|-12107.345 8141.074|-12102.269 8131.189
37 TUSCANY HILLS CR NW,-11875.079 8359.439|-11907.752 8361.707|-11908.410 8347.730|-11875.750 8345.428
49 TUSCANY VALLEY VW NW,-12051.742 8746.931|-12104.199 8748.655|-12107.009 8743.906|-12103.675 8737.035|-12052.127 8735.344
82 TUSCARORA CI NW,-11846.572 8849.886|-11847.536 8852.611|-11848.396 8855.379|-11849.137 8858.170|-11849.766 8861.006|-11882.552 8854.379|-11881.035 8847.929|-11879.119 8841.591
40 TUSCANY VALLEY RD NW,-12154.034 8990.526|-12148.679 8988.558|-12143.394 8986.411|-12129.309 9025.741|-12130.616 9027.843|-12140.577 9029.021
59 TUSCANY HILLS PT NW,-11630.874 8417.049|-11638.584 8422.397|-11642.778 8429.369|-11664.281 8407.319|-11663.058 8405.941|-11661.988 8404.451|-11656.193 8395.010
38 TUSCARORA VW NW,-11607.225 8627.163|-11603.142 8664.391|-11603.576 8664.246|-11605.715 8663.702|-11607.917 8663.513|-11610.119 8663.690|-11612.258 8664.224|-11623.324 8631.444|-11617.459 8627.786
141 TUSCANY VALLEY VW NW,-12005.892 8982.909|-12001.523 8995.040|-12032.008 9005.126|-12034.567 9003.869|-12037.943 8994.451
107 TUSCANY VALLEY DR NW,-12314.738 8847.118|-12327.747 8881.477|-12336.646 8878.930|-12323.364 8843.837
65 TUSCANY WY NW,-12015.196 8033.693|-12021.082 8045.169|-12052.427 8029.045|-12049.764 8023.853|-12046.541 8017.581
37 TUSCANY HILLS BA NW,-11565.429 8003.193|-11565.932 8003.193|-11603.499 8003.081|-11603.527 8000.958|-11603.506 7999.401|-11603.345 7997.866|-11603.052 7996.343|-11602.632 7994.853|-11602.199 7993.330|-11601.905 7991.773|-11601.751 7990.194|-11601.730 7988.615|-11567.295 7987.481|-11566.792 7987.470
60 TUSCANY SPRINGS BV NW,-11569.987 8906.095|-11598.976 8922.297|-11604.317 8912.711|-11575.327 8896.522|-11573.915 8899.057
95 TUSCANY RIDGE VW NW,-12491.450 8436.686|-12496.490 8446.505|-12527.570 8430.515|-12522.935 8421.497|-12522.530 8420.696
105 TUSCANY RIDGE PA NW,-12292.334 8206.690|-12325.594 8217.399|-12329.719 8204.544|-12296.451 8193.847
11569 TUSCANY BV NW,-12698.138 8138.350|-12714.104 8169.462|-12723.366 8164.692|-12707.393 8133.591|-12700.920 8136.927
43 TUSCANY VALLEY RI NW,-12279.716 9132.233|-12283.134 9165.024|-12291.984 9164.045|-12288.160 9131.298
104 TUSCARORA ME NW,-11542.898 9203.597|-11552.769 9204.487|-11554.768 9204.665|-11556.264 9204.809|-11556.236 9175.343|-11551.741 9170.851|-11543.220 9170.862|-11542.864 9170.862
13 TUSCARORA HT NW,-11592.859 9074.878|-11604.422 9074.867|-11604.394 9041.898|-11595.705 9041.909|-11592.831 9041.909
137 TUSCANY VALLEY GR NW,-12341.945 9213.294|-12347.607 9245.785|-12356.974 9244.095|-12350.928 9211.670
109 TUSCANY WY NW,-12078.047 8156.141|-12083.116 8166.026|-12112.420 8150.960|-12107.345 8141.074
41 TUSCANY HILLS CR NW,-11875.750 8345.428|-11908.410 8347.730|-11909.039 8334.364|-11876.491 8332.029|-11875.988 8340.047
53 TUSCANY VALLEY VW NW,-12051.379 8757.917|-12097.810 8759.440|-12104.199 8748.655|-12051.742 8746.931
86 TUSCARORA CI NW,-11849.913 8861.773|-11850.626 8866.254|-11851.046 8870.780|-11884.425 8868.745|-11884.146 8865.131|-11883.740 8861.528|-11883.209 8857.948|-11882.552 8854.379|-11849.766 8861.006
35 TUSCANY VALLEY LN NW,-12101.829 8981.941|-12132.566 8992.972|-12136.096 8983.120|-12130.777 8980.474|-12125.555 8977.638|-12120.424 8974.625|-12115.398 8971.456|-12113.895 8970.689|-12112.252 8970.288|-12110.567 8970.266|-12108.910 8970.622|-12107.386 8971.333|-12106.051 8972.368|-12104.989 8973.680|-12104.248 8975.192
63 TUSCANY HILLS PT NW,-11642.778 8429.369|-11649.412 8440.389|-11666.497 8450.674|-11672.481 8411.411|-11670.216 8410.889|-11668.063 8410.010|-11666.064 8408.809|-11664.281 8407.319
42 TUSCARORA VW NW,-11591.461 8664.636|-11595.781 8665.114|-11597.641 8665.225|-11599.500 8665.136|-11601.339 8664.858|-11603.142 8664.391|-11607.225 8627.163|-11595.663 8626.351
111 TUSCANY VALLEY DR NW,-12305.539 8850.609|-12318.184 8884.001|-12327.747 8881.477|-12314.738 8847.118
41 TUSCANY HILLS BA NW,-11566.792 7987.470|-11567.295 7987.481|-11601.730 7988.615|-11601.975 7986.213|-11602.534 7983.867|-11603.401 7981.621|-11604.561 7979.508|-11571.287 7958.170|-11570.867 7957.892|-11565.778 7963.240
64 TUSCANY SPRINGS BV NW,-11564.352 8916.203|-11593.342 8932.393|-11598.976 8922.297|-11569.987 8906.095|-11567.421 8910.699
99 TUSCANY RIDGE VW NW,-12496.490 8446.505|-12501.531 8456.323|-12532.610 8440.344|-12527.997 8431.360|-12527.570 8430.515
109 TUSCANY RIDGE PA NW,-12288.027 8220.112|-12321.791 8229.285|-12322.546 8226.883|-12325.594 8217.399|-12292.334 8206.690
11573 TUSCANY BV NW,-12707.393 8133.591|-12723.366 8164.692|-12733.216 8159.622|-12717.250 8128.520|-12716.635 8128.843|-12715.565 8129.388
47 TUSCANY VALLEY RI NW,-12288.160 9131.298|-12291.984 9164.045|-12300.827 9162.956|-12296.598 9130.253
108 TUSCARORA ME NW,-11531.930 9202.630|-11542.898 9203.597|-11542.864 9170.862|-11537.383 9170.795|-11531.909 9170.617
17 TUSCARORA HT NW,-11604.422 9074.867|-11615.991 9074.856|-11615.956 9041.887|-11606.680 9041.898|-11604.394 9041.898
141 TUSCANY VALLEY GR NW,-12350.928 9211.670|-12356.974 9244.095|-12366.321 9242.293|-12359.897 9209.947
113 TUSCANY WY NW,-12083.116 8166.026|-12088.191 8175.912|-12117.488 8160.845|-12112.420 8150.960
45 TUSCANY HILLS CR NW,-11876.491 8332.029|-11909.039 8334.364|-11909.647 8321.533|-11903.908 8319.175|-11898.245 8316.651|-11888.759 8312.259|-11887.117 8311.725|-11885.390 8311.569|-11883.677 8311.825|-11882.069 8312.459|-11880.650 8313.449|-11879.490 8314.739|-11878.665 8316.251|-11878.211 8317.919|-11877.225 8324.957
57 TUSCANY VALLEY VW NW,-12051.015 8768.903|-12092.077 8770.249|-12092.895 8767.747|-12097.810 8759.440|-12051.379 8757.917
90 TUSCARORA CI NW,-11850.920 8881.165|-11884.250 8883.990|-11884.502 8880.187|-11884.614 8876.373|-11884.593 8872.559|-11884.425 8868.745|-11851.046 8870.780|-11851.165 8873.949|-11851.151 8877.118
7 TUSCANY VALLEY RD NW,-12221.345 8952.842|-12222.198 8985.389|-12226.385 8985.255|-12227.867 8985.055|-12229.279 8984.566|-12230.566 8983.798|-12231.677 8982.798|-12232.565 8981.597|-12233.194 8980.240|-12233.551 8978.784|-12233.600 8977.294|-12232.062 8952.519
67 TUSCANY HILLS PT NW,-11666.497 8450.674|-11681.394 8459.637|-11700.834 8451.286|-11681.198 8410.122|-11679.115 8410.933|-11676.941 8411.423|-11674.711 8411.589|-11672.481 8411.411
46 TUSCARORA VW NW,-11579.948 8663.368|-11591.461 8664.636|-11595.663 8626.351|-11584.121 8625.395
101 TUSCANY DR NW,-12012.575 9007.105|-11998.824 9002.568|-11990.023 9027.009|-11989.660 9028.432|-11989.590 9029.900|-11989.800 9031.345|-11990.289 9032.735|-11991.037 9033.992|-11992.023 9035.082|-11993.197 9035.960|-11994.518 9036.605|-12001.467 9039.062
69 TUSCANY WY NW,-12021.082 8045.169|-12026.395 8055.521|-12057.740 8039.398|-12052.427 8029.045
45 TUSCANY HILLS BA NW,-11570.867 7957.892|-11571.287 7958.170|-11604.561 7979.508|-11605.981 7977.584|-11607.644 7975.861|-11609.518 7974.382|-11611.573 7973.159|-11594.118 7938.633|-11593.894 7938.188|-11589.637 7938.199
