ADDRESS,POINTS
9935 WILDE RD SE,609.032 -9462.450|609.039 -9449.663|604.495 -9445.093|580.239 -9445.071|575.688 -9446.661|575.681 -9462.495
248 WILLOW PARK DR SE,474.025 -9977.350|474.039 -9943.135|462.819 -9945.236|451.006 -9947.449|450.985 -9982.931|462.806 -9980.074
319 WASCANA RD SE,694.882 -9804.920|679.084 -9804.920|679.070 -9835.376|694.868 -9835.387
719 WILLAMETTE DR SE,1592.215 -10624.482|1556.249 -10616.676|1556.235 -10635.512|1560.786 -10636.346|1594.263 -10644.730|1594.284 -10630.375|1593.788 -10629.508|1593.194 -10628.318|1592.725 -10627.084|1592.404 -10625.794
343 WILLOW RIDGE PL SE,715.406 -10170.373|691.345 -10167.304|686.571 -10205.088|710.632 -10208.157
11431 WILKES RD SE,1286.095 -10942.966|1260.489 -10921.506|1242.125 -10943.611|1275.469 -10955.765
10815 WILLOWFERN DR SE,1823.537 -10208.624|1802.342 -10177.056|1767.704 -10177.211|1797.735 -10221.956|1799.699 -10221.289|1801.741 -10220.955|1805.753 -10220.677
440 WILDERNESS DR SE,1052.103 -10344.271|1024.819 -10344.248|1024.791 -10382.422|1052.075 -10382.444
8 WILLOW PARK GR SE,1134.262 -10166.014|1137.729 -10123.482|1116.303 -10125.050|1113.102 -10164.268
9928 WALROND RD SE,1462.695 -9456.790|1432.371 -9456.779|1432.357 -9472.613|1462.681 -9472.636
421 WOODLAND CR SE,1006.112 -9416.049|1000.946 -9401.727|969.580 -9413.135|974.746 -9427.457
639 WILLOWBURN CR SE,1550.062 -9704.221|1516.872 -9704.233|1516.858 -9722.513|1550.041 -9722.502
516 WINTERBOURNE CR SE,1148.201 -9721.112|1138.869 -9692.123|1121.560 -9697.750|1130.885 -9726.727
620 WILLOW PARK DR SE,1372.364 -9815.238|1381.382 -9816.428|1390.386 -9817.740|1395.978 -9814.015|1403.745 -9782.536|1377.258 -9775.931
305 WHITNEY CR SE,436.214 -9445.693|405.665 -9445.682|405.637 -9460.916|436.207 -9460.927
9952 WILDE RD SE,655.722 -9497.821|625.397 -9497.810|625.390 -9513.033|655.708 -9513.055
10548 WANETA CR SE,357.878 -9851.166|374.558 -9851.177|374.579 -9813.848|367.868 -9812.992|357.892 -9812.992
347 WASCANA CR SE,737.301 -9719.655|721.383 -9719.644|721.369 -9750.112|737.287 -9750.112
10420 2 ST SE,548.551 -9891.907|518.478 -9888.071|516.381 -9904.684|546.454 -9908.520
10908 FAIRMOUNT DR SE,865.317 -10398.945|868.204 -10376.095|825.423 -10376.050|822.535 -10398.889
9940 5 ST SE,1377.754 -9497.744|1344.249 -9497.732|1344.200 -9522.529|1377.747 -9507.306
623 WILLESDEN DR SE,1441.158 -10953.330|1424.485 -10953.307|1424.471 -10986.822|1441.144 -10986.833
10804 WILLOWFERN DR SE,1905.577 -10219.510|1890.820 -10189.031|1885.060 -10187.486|1867.465 -10199.406|1888.667 -10230.974
775 WILLAMETTE DR SE,1943.689 -10639.471|1910.666 -10634.856|1897.971 -10671.528|1919.278 -10674.508|1936.664 -10649.556
648 WILDERNESS DR SE,1551.670 -10662.499|1518.319 -10662.477|1518.305 -10683.804|1551.649 -10683.826
