ADDRESS,POINTS
88V 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
89V 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
90V 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
91V 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
92V 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
93V 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
94V 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
95V 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
96V 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
97V 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
98V 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
99V 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
100V 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
101V 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
102V 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
103V 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
104V 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
105V 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
106V 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
107V 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
108V 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
109V 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
110V 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
111V 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
112V 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
113V 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
114V 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
115V 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
116V 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
117V 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
118V 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
119V 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
120V 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
121V 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
122V 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
123V 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
124V 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
125V 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
126V 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
127V 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
128V 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
129V 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1118 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1117 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1116 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1115 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1114 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1113 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1112 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1111 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1110 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1109 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1108 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1107 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1106 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1105 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1104 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1103 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1102 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1101 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1219 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1218 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1217 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1216 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1215 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1214 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1213 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1212 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1211 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1210 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1209 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1208 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1207 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1206 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1205 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1204 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1203 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1202 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1201 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1319 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1318 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1317 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1316 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1315 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1314 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1313 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1312 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1311 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1310 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1309 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1308 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1307 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1306 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1305 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1304 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1303 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1302 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1301 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1419 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1418 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1417 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1416 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1415 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1414 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1413 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1412 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1411 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1410 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1409 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1408 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1407 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1406 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1405 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1404 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1403 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1402 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
1401 6118 80 AV NE,8724.669 8701.986|8719.384 8676.178|8751.386 8669.628|8742.662 8626.941|8768.597 8621.625|8782.606 8690.088
3101 6118 80 AV NE,8709.905 8701.096|8689.786 8709.203|8683.816 8694.347|8678.811 8696.360|8647.613 8618.779|8671.695 8609.072|8697.902 8674.243|8698.937 8673.831|8701.936 8681.281|8704.480 8680.259|8707.465 8687.675|8704.921 8688.698
3102 6118 80 AV NE,8709.905 8701.096|8689.786 8709.203|8683.816 8694.347|8678.811 8696.360|8647.613 8618.779|8671.695 8609.072|8697.902 8674.243|8698.937 8673.831|8701.936 8681.281|8704.480 8680.259|8707.465 8687.675|8704.921 8688.698
3103 6118 80 AV NE,8709.905 8701.096|8689.786 8709.203|8683.816 8694.347|8678.811 8696.360|8647.613 8618.779|8671.695 8609.072|8697.902 8674.243|8698.937 8673.831|8701.936 8681.281|8704.480 8680.259|8707.465 8687.675|8704.921 8688.698
3104 6118 80 AV NE,8709.905 8701.096|8689.786 8709.203|8683.816 8694.347|8678.811 8696.360|8647.613 8618.779|8671.695 8609.072|8697.902 8674.243|8698.937 8673.831|8701.936 8681.281|8704.480 8680.259|8707.465 8687.675|8704.921 8688.698
3105 6118 80 AV NE,8709.905 8701.096|8689.786 8709.203|8683.816 8694.347|8678.811 8696.360|8647.613 8618.779|8671.695 8609.072|8697.902 8674.243|8698.937 8673.831|8701.936 8681.281|8704.480 8680.259|8707.465 8687.675|8704.921 8688.698
3106 6118 80 AV NE,8709.905 8701.096|8689.786 8709.203|8683.816 8694.347|8678.811 8696.360|8647.613 8618.779|8671.695 8609.072|8697.902 8674.243|8698.937 8673.831|8701.936 8681.281|8704.480 8680.259|8707.465 8687.675|8704.921 8688.698
3107 6118 80 AV NE,8709.905 8701.096|8689.786 8709.203|8683.816 8694.347|8678.811 8696.360|8647.613 8618.779|8671.695 8609.072|8697.902 8674.243|8698.937 8673.831|8701.936 8681.281|8704.480 8680.259|8707.465 8687.675|8704.921 8688.698
3108 6118 80 AV NE,8709.905 8701.096|8689.786 8709.203|8683.816 8694.347|8678.811 8696.360|8647.613 8618.779|8671.695 8609.072|8697.902 8674.243|8698.937 8673.831|8701.936 8681.281|8704.480 8680.259|8707.465 8687.675|8704.921 8688.698
3109 6118 80 AV NE,8709.905 8701.096|8689.786 8709.203|8683.816 8694.347|8678.811 8696.360|8647.613 8618.779|8671.695 8609.072|8697.902 8674.243|8698.937 8673.831|8701.936 8681.281|8704.480 8680.259|8707.465 8687.675|8704.921 8688.698
3110 6118 80 AV NE,8709.905 8701.096|8689.786 8709.203|8683.816 8694.347|8678.811 8696.360|8647.613 8618.779|8671.695 8609.072|8697.902 8674.243|8698.937 8673.831|8701.936 8681.281|8704.480 8680.259|8707.465 8687.675|8704.921 8688.698
3111 6118 80 AV NE,8709.905 8701.096|8689.786 8709.203|8683.816 8694.347|8678.811 8696.360|8647.613 8618.779|8671.695 8609.072|8697.902 8674.243|8698.937 8673.831|8701.936 8681.281|8704.480 8680.259|8707.465 8687.675|8704.921 8688.698
3112 6118 80 AV NE,8709.905 8701.096|8689.786 8709.203|8683.816 8694.347|8678.811 8696.360|8647.613 8618.779|8671.695 8609.072|8697.902 8674.243|8698.937 8673.831|8701.936 8681.281|8704.480 8680.259|8707.465 8687.675|8704.921 8688.698
3113 6118 80 AV NE,8709.905 8701.096|8689.786 8709.203|8683.816 8694.347|8678.811 8696.360|8647.613 8618.779|8671.695 8609.072|8697.902 8674.243|8698.937 8673.831|8701.936 8681.281|8704.480 8680.259|8707.465 8687.675|8704.921 8688.698
3114 6118 80 AV NE,8709.905 8701.096|8689.786 8709.203|8683.816 8694.347|8678.811 8696.360|8647.613 8618.779|8671.695 8609.072|8697.902 8674.243|8698.937 8673.831|8701.936 8681.281|8704.480 8680.259|8707.465 8687.675|8704.921 8688.698
3115 6118 80 AV NE,8709.905 8701.096|8689.786 8709.203|8683.816 8694.347|8678.811 8696.360|8647.613 8618.779|8671.695 8609.072|8697.902 8674.243|8698.937 8673.831|8701.936 8681.281|8704.480 8680.259|8707.465 8687.675|8704.921 8688.698
3116 6118 80 AV NE,8709.905 8701.096|8689.786 8709.203|8683.816 8694.347|8678.811 8696.360|8647.613 8618.779|8671.695 8609.072|8697.902 8674.243|8698.937 8673.831|8701.936 8681.281|8704.480 8680.259|8707.465 8687.675|8704.921 8688.698
3117 6118 80 AV NE,8709.905 8701.096|8689.786 8709.203|8683.816 8694.347|8678.811 8696.360|8647.613 8618.779|8671.695 8609.072|8697.902 8674.243|8698.937 8673.831|8701.936 8681.281|8704.480 8680.259|8707.465 8687.675|8704.921 8688.698
3118 6118 80 AV NE,8709.905 8701.096|8689.786 8709.203|8683.816 8694.347|8678.811 8696.360|8647.613 8618.779|8671.695 8609.072|8697.902 8674.243|8698.937 8673.831|8701.936 8681.281|8704.480 8680.259|8707.465 8687.675|8704.921 8688.698
3201 6118 80 AV NE,8709.905 8701.096|8689.786 8709.203|8683.816 8694.347|8678.811 8696.360|8647.613 8618.779|8671.695 8609.072|8697.902 8674.243|8698.937 8673.831|8701.936 8681.281|8704.480 8680.259|8707.465 8687.675|8704.921 8688.698
3202 6118 80 AV NE,8709.905 8701.096|8689.786 8709.203|8683.816 8694.347|8678.811 8696.360|8647.613 8618.779|8671.695 8609.072|8697.902 8674.243|8698.937 8673.831|8701.936 8681.281|8704.480 8680.259|8707.465 8687.675|8704.921 8688.698
3203 6118 80 AV NE,8709.905 8701.096|8689.786 8709.203|8683.816 8694.347|8678.811 8696.360|8647.613 8618.779|8671.695 8609.072|8697.902 8674.243|8698.937 8673.831|8701.936 8681.281|8704.480 8680.259|8707.465 8687.675|8704.921 8688.698
3204 6118 80 AV NE,8709.905 8701.096|8689.786 8709.203|8683.816 8694.347|8678.811 8696.360|8647.613 8618.779|8671.695 8609.072|8697.902 8674.243|8698.937 8673.831|8701.936 8681.281|8704.480 8680.259|8707.465 8687.675|8704.921 8688.698
3205 6118 80 AV NE,8709.905 8701.096|8689.786 8709.203|8683.816 8694.347|8678.811 8696.360|8647.613 8618.779|8671.695 8609.072|8697.902 8674.243|8698.937 8673.831|8701.936 8681.281|8704.480 8680.259|8707.465 8687.675|8704.921 8688.698
3206 6118 80 AV NE,8709.905 8701.096|8689.786 8709.203|8683.816 8694.347|8678.811 8696.360|8647.613 8618.779|8671.695 8609.072|8697.902 8674.243|8698.937 8673.831|8701.936 8681.281|8704.480 8680.259|8707.465 8687.675|8704.921 8688.698
3207 6118 80 AV NE,8709.905 8701.096|8689.786 8709.203|8683.816 8694.347|8678.811 8696.360|8647.613 8618.779|8671.695 8609.072|8697.902 8674.243|8698.937 8673.831|8701.936 8681.281|8704.480 8680.259|8707.465 8687.675|8704.921 8688.698
3208 6118 80 AV NE,8709.905 8701.096|8689.786 8709.203|8683.816 8694.347|8678.811 8696.360|8647.613 8618.779|8671.695 8609.072|8697.902 8674.243|8698.937 8673.831|8701.936 8681.281|8704.480 8680.259|8707.465 8687.675|8704.921 8688.698
3209 6118 80 AV NE,8709.905 8701.096|8689.786 8709.203|8683.816 8694.347|8678.811 8696.360|8647.613 8618.779|8671.695 8609.072|8697.902 8674.243|8698.937 8673.831|8701.936 8681.281|8704.480 8680.259|8707.465 8687.675|8704.921 8688.698
3210 6118 80 AV NE,8709.905 8701.096|8689.786 8709.203|8683.816 8694.347|8678.811 8696.360|8647.613 8618.779|8671.695 8609.072|8697.902 8674.243|8698.937 8673.831|8701.936 8681.281|8704.480 8680.259|8707.465 8687.675|8704.921 8688.698
3211 6118 80 AV NE,8709.905 8701.096|8689.786 8709.203|8683.816 8694.347|8678.811 8696.360|8647.613 8618.779|8671.695 8609.072|8697.902 8674.243|8698.937 8673.831|8701.936 8681.281|8704.480 8680.259|8707.465 8687.675|8704.921 8688.698
3212 6118 80 AV NE,8709.905 8701.096|8689.786 8709.203|8683.816 8694.347|8678.811 8696.360|8647.613 8618.779|8671.695 8609.072|8697.902 8674.243|8698.937 8673.831|8701.936 8681.281|8704.480 8680.259|8707.465 8687.675|8704.921 8688.698
3213 6118 80 AV NE,8709.905 8701.096|8689.786 8709.203|8683.816 8694.347|8678.811 8696.360|8647.613 8618.779|8671.695 8609.072|8697.902 8674.243|8698.937 8673.831|8701.936 8681.281|8704.480 8680.259|8707.465 8687.675|8704.921 8688.698
3214 6118 80 AV NE,8709.905 8701.096|8689.786 8709.203|8683.816 8694.347|8678.811 8696.360|8647.613 8618.779|8671.695 8609.072|8697.902 8674.243|8698.937 8673.831|8701.936 8681.281|8704.480 8680.259|8707.465 8687.675|8704.921 8688.698
